1684510272.50,1132.32,4.00,4.096,48.7,36.75,20.767,-0.077,20.99,32.21,37.03,-0.64,-0.19,0.01
1684510273.49,1133.31,4.00,4.096,49.2,36.75,20.780,-0.092,20.99,32.30,36.80,-0.64,-0.18,0.00
1684510274.48,1134.31,4.00,4.096,49.2,36.75,20.780,-0.092,20.99,32.21,36.52,-0.64,-0.19,-0.01
1684510275.49,1135.31,4.00,4.096,48.7,36.625,20.780,-0.099,20.86,31.89,36.25,-0.64,-0.19,-0.02
1684510276.49,1136.32,4.00,4.096,48.7,36.625,20.776,-0.085,20.81,31.70,36.16,-0.64,-0.20,-0.02
1684510277.50,1137.32,4.00,4.096,49.2,36.75,20.776,-0.066,20.94,31.73,36.23,-0.64,-0.21,-0.02
1684510278.49,1138.32,4.00,4.096,48.7,36.625,20.780,-0.070,20.81,31.55,36.16,-0.64,-0.21,-0.02
1684510279.49,1139.32,4.00,4.096,48.7,36.625,20.776,-0.114,20.81,31.60,36.16,-0.64,-0.21,-0.02
1684510280.50,1140.32,4.00,4.096,48.7,36.75,20.776,-0.107,20.94,31.73,36.33,-0.64,-0.21,-0.02
1684510281.52,1141.35,4.00,4.096,48.7,36.75,20.776,-0.092,20.94,31.68,36.28,-0.64,-0.21,-0.02
1684510282.53,1142.35,4.00,4.096,48.7,36.75,20.776,-0.096,20.94,31.73,36.33,-0.64,-0.21,-0.02
1684510283.52,1143.34,4.00,4.096,49.2,36.625,20.776,-0.103,20.81,31.75,36.25,-0.64,-0.20,-0.02
1684510284.51,1144.34,4.00,4.096,48.7,36.625,20.776,-0.096,20.86,31.79,36.11,-0.64,-0.20,-0.02
1684510285.51,1145.33,4.00,4.096,48.7,36.625,20.776,-0.099,20.86,31.79,35.92,-0.64,-0.20,-0.03
1684510286.50,1146.32,4.00,4.096,48.7,36.625,20.776,-0.099,20.86,31.79,35.92,-0.64,-0.20,-0.03
1684510287.49,1147.31,4.00,4.096,49.2,36.625,20.776,-0.118,20.86,31.79,35.87,-0.64,-0.20,-0.03
1684510288.48,1148.3,4.00,4.096,48.7,36.75,20.776,-0.107,20.94,31.92,35.95,-0.64,-0.20,-0.03
1684510289.47,1149.29,4.00,4.096,48.7,36.625,20.776,-0.125,20.81,31.75,35.64,-0.64,-0.20,-0.04
1684510290.46,1150.29,4.00,4.096,48.7,36.625,20.776,-0.107,20.81,31.70,35.59,-0.64,-0.20,-0.04
1684510291.47,1151.29,4.00,4.096,48.7,36.625,20.776,-0.107,20.81,31.60,35.55,-0.64,-0.21,-0.04
1684510292.48,1152.3,4.00,4.096,48.7,36.625,20.776,-0.099,20.81,31.51,35.59,-0.64,-0.21,-0.04
1684510293.48,1153.3,4.00,4.096,48.7,36.625,20.776,-0.110,20.81,31.51,35.59,-0.64,-0.21,-0.04
1684510294.48,1154.31,4.00,4.096,48.7,36.75,20.776,-0.103,20.94,31.58,35.58,-0.64,-0.21,-0.05
1684510295.50,1155.32,4.00,4.096,48.7,36.625,20.771,-0.096,20.86,31.46,35.50,-0.64,-0.21,-0.05
1684510296.50,1156.32,4.00,4.096,48.7,36.625,20.776,-0.118,20.81,31.51,35.59,-0.64,-0.21,-0.04
1684510297.49,1157.32,4.00,4.096,48.7,36.625,20.771,-0.099,20.81,31.31,35.59,-0.64,-0.22,-0.04
1684510298.48,1158.31,4.00,4.096,49.2,36.625,20.776,-0.110,20.81,31.31,35.59,-0.64,-0.22,-0.04
1684510299.47,1159.29,4.00,4.096,49.2,36.625,20.776,-0.096,20.81,31.27,35.64,-0.64,-0.22,-0.04
1684510300.47,1160.3,4.00,4.096,48.7,36.625,20.776,-0.103,20.81,31.31,35.45,-0.64,-0.22,-0.05
1684510301.48,1161.31,4.00,4.096,48.7,36.625,20.771,-0.110,20.81,31.27,35.31,-0.64,-0.22,-0.05
1684510302.49,1162.31,4.00,4.096,49.2,36.625,20.771,-0.103,20.81,31.17,35.22,-0.64,-0.22,-0.06
1684510303.49,1163.31,4.00,4.096,48.7,36.625,20.771,-0.092,20.81,31.03,35.31,-0.64,-0.23,-0.05
1684510304.48,1164.3,4.00,4.096,48.7,36.625,20.771,-0.073,20.81,30.93,35.36,-0.64,-0.23,-0.05
1684510305.48,1165.3,4.00,4.096,48.7,36.625,20.771,-0.125,20.81,30.79,35.50,-0.64,-0.24,-0.05
1684510306.47,1166.3,4.00,4.096,48.7,36.625,20.771,-0.092,20.81,30.79,35.22,-0.64,-0.24,-0.06
1684510307.47,1167.29,4.00,4.096,48.7,36.625,20.771,-0.114,20.77,30.69,35.26,-0.64,-0.24,-0.06
1684510308.46,1168.28,4.00,4.096,48.7,36.625,20.771,-0.110,20.77,30.64,35.40,-0.64,-0.24,-0.05
1684510309.45,1169.27,4.00,4.096,49.2,36.625,20.776,-0.103,20.77,30.64,35.31,-0.64,-0.24,-0.05
1684510310.44,1170.27,4.00,4.096,48.7,36.625,20.771,-0.096,20.81,30.55,35.22,-0.64,-0.25,-0.06
1684510311.43,1171.26,4.00,4.096,49.2,36.625,20.771,-0.099,20.81,30.40,35.22,-0.64,-0.25,-0.06
1684510312.43,1172.25,4.00,4.096,48.7,36.625,20.771,-0.099,20.81,30.31,35.17,-0.64,-0.26,-0.06
1684510313.42,1173.25,4.00,4.096,48.7,36.625,20.776,-0.081,20.77,30.16,35.08,-0.64,-0.26,-0.06
1684510314.42,1174.25,4.00,4.096,48.7,36.625,20.771,-0.062,20.81,30.02,34.98,-0.64,-0.27,-0.07
1684510315.43,1175.26,4.00,4.096,48.7,36.625,20.771,-0.099,20.81,29.97,34.98,-0.64,-0.27,-0.07
1684510316.43,1176.25,4.00,4.096,48.7,36.625,20.771,-0.103,20.81,29.87,34.98,-0.64,-0.28,-0.07
1684510317.44,1177.27,4.00,4.096,48.7,36.625,20.771,-0.092,20.81,29.73,34.89,-0.64,-0.28,-0.07
1684510318.45,1178.27,4.00,4.096,48.7,36.625,20.771,-0.055,20.81,29.49,34.79,-0.64,-0.29,-0.08
1684510319.46,1179.28,4.00,4.096,48.7,36.625,20.771,-0.103,20.81,29.44,34.93,-0.64,-0.29,-0.07
1684510320.45,1180.27,4.00,4.096,48.7,36.625,20.740,-0.085,20.81,28.96,35.03,-0.64,-0.31,-0.07
1684510321.44,1181.26,4.00,4.096,48.7,36.625,20.771,-0.132,21.15,29.35,34.98,-0.63,-0.30,-0.07
1684510322.46,1182.29,4.00,4.096,48.7,36.625,20.771,-0.132,20.81,29.44,34.93,-0.64,-0.29,-0.07
1684510323.46,1183.29,4.00,4.096,48.7,36.625,20.771,-0.110,20.81,29.44,35.08,-0.64,-0.29,-0.06
1684510324.47,1184.3,4.00,4.096,48.7,36.625,20.771,-0.107,20.81,29.39,35.22,-0.64,-0.29,-0.06
1684510325.46,1185.29,4.00,4.096,48.7,36.625,20.771,-0.073,20.81,29.30,35.31,-0.64,-0.30,-0.05
1684510326.46,1186.28,4.00,4.096,48.7,36.625,20.771,-0.066,20.81,29.25,35.31,-0.64,-0.30,-0.05
1684510327.46,1187.29,4.00,4.096,48.7,36.625,20.771,-0.103,20.81,29.15,35.31,-0.64,-0.30,-0.05
1684510328.47,1188.29,4.00,4.096,49.2,36.625,20.771,-0.092,20.81,28.91,35.31,-0.64,-0.31,-0.05
1684510329.46,1189.29,4.00,4.096,48.7,36.625,20.771,-0.103,20.81,28.82,35.17,-0.64,-0.32,-0.06
1684510330.47,1190.3,4.00,4.096,48.7,36.625,20.771,-0.107,20.86,28.63,35.12,-0.64,-0.33,-0.06
1684510331.49,1191.32,4.00,4.096,49.2,36.625,20.771,-0.118,20.86,28.53,35.22,-0.64,-0.33,-0.06
1684510332.52,1192.34,4.00,4.096,48.7,36.625,20.771,-0.099,20.81,28.43,35.40,-0.64,-0.33,-0.05
1684510333.51,1193.34,4.00,4.096,48.7,36.625,20.771,-0.114,20.86,28.34,35.40,-0.64,-0.34,-0.05
1684510334.52,1194.34,4.00,4.096,49.2,36.625,20.771,-0.092,20.86,28.34,35.40,-0.64,-0.34,-0.05
1684510335.51,1195.34,4.00,4.096,48.7,36.625,20.771,-0.099,20.81,28.19,35.45,-0.64,-0.34,-0.05
1684510336.50,1196.33,4.00,4.096,48.7,36.625,20.771,-0.129,20.86,28.15,35.45,-0.64,-0.35,-0.05
1684510337.50,1197.32,4.00,4.096,48.7,36.625,20.771,-0.125,20.81,28.24,35.22,-0.64,-0.34,-0.06
1684510338.49,1198.31,4.00,4.096,49.8,36.625,20.771,-0.143,20.81,28.29,35.17,-0.64,-0.34,-0.06
1684510339.50,1199.32,4.00,4.096,48.7,36.625,20.771,-0.110,20.86,28.39,35.03,-0.64,-0.34,-0.07
1684510340.50,1200.33,4.00,4.096,48.7,36.625,20.771,-0.092,20.86,28.39,35.08,-0.64,-0.34,-0.06
1684510341.53,1201.35,4.00,4.096,48.7,36.625,20.771,-0.099,20.86,28.43,35.17,-0.64,-0.33,-0.06
1684510342.54,1202.37,4.00,4.096,48.7,36.625,20.771,-0.132,20.86,28.53,35.36,-0.64,-0.33,-0.05
1684510343.55,1203.37,4.00,4.096,49.2,36.625,20.771,-0.114,20.86,28.53,35.40,-0.64,-0.33,-0.05
1684510344.54,1204.36,4.00,4.096,48.7,36.625,20.771,-0.096,20.86,28.67,35.45,-0.64,-0.32,-0.05
1684510345.54,1205.36,4.00,4.096,48.7,36.625,20.771,-0.118,20.86,28.67,35.45,-0.64,-0.32,-0.05
1684510346.55,1206.37,4.00,4.096,48.7,36.625,20.771,-0.121,20.86,28.72,35.31,-0.64,-0.32,-0.05
1684510347.56,1207.38,4.00,4.096,48.7,36.625,20.771,-0.132,20.86,28.87,35.12,-0.64,-0.32,-0.06
1684510348.56,1208.39,4.00,4.096,48.7,36.625,20.771,-0.118,20.86,28.82,35.17,-0.64,-0.32,-0.06
1684510349.57,1209.39,4.00,4.096,48.7,36.625,20.771,-0.118,20.86,28.82,35.22,-0.64,-0.32,-0.06
1684510350.57,1210.4,4.00,4.096,48.7,36.625,20.771,-0.103,20.86,28.87,35.22,-0.64,-0.32,-0.06
1684510351.58,1211.41,4.00,4.096,48.7,36.625,20.771,-0.121,20.91,29.01,35.22,-0.64,-0.31,-0.06
1684510352.58,1212.4,4.00,4.096,49.2,36.625,20.771,-0.110,20.91,28.91,35.36,-0.64,-0.31,-0.05
1684510353.57,1213.4,4.00,4.096,48.7,36.625,20.771,-0.125,20.91,28.87,35.45,-0.64,-0.32,-0.05
1684510354.61,1214.43,4.00,4.096,48.7,36.625,20.754,-0.114,21.25,28.63,35.55,-0.62,-0.33,-0.04
1684510355.60,1215.42,4.00,4.096,48.7,36.625,20.771,-0.099,20.91,28.72,35.59,-0.64,-0.32,-0.04
1684510356.61,1216.44,4.00,4.096,48.7,36.625,20.771,-0.136,20.96,28.72,35.55,-0.64,-0.32,-0.04
1684510357.62,1217.44,4.00,4.096,48.7,36.625,20.771,-0.125,20.96,28.67,35.73,-0.64,-0.32,-0.04
1684510358.62,1218.44,4.00,4.096,49.2,36.5,20.771,-0.107,20.83,28.40,35.70,-0.64,-0.33,-0.03
1684510359.61,1219.44,4.00,4.096,48.7,36.5,20.771,-0.110,20.83,28.31,35.70,-0.64,-0.33,-0.03
1684510360.61,1220.44,4.00,4.096,48.7,36.625,20.771,-0.092,21.01,28.34,35.73,-0.63,-0.34,-0.04
1684510361.63,1221.46,4.00,4.096,49.8,36.5,20.771,-0.085,20.88,28.21,35.61,-0.63,-0.34,-0.04
1684510362.65,1222.47,4.00,4.096,49.2,36.5,20.771,-0.103,20.88,28.12,35.56,-0.63,-0.34,-0.04
1684510363.65,1223.48,4.00,4.096,48.7,36.5,20.776,-0.103,20.93,28.02,35.56,-0.63,-0.35,-0.04
1684510364.66,1224.49,4.00,4.096,48.7,36.5,20.771,-0.121,20.88,28.02,35.56,-0.63,-0.35,-0.04
1684510365.67,1225.49,4.00,4.096,47.6,36.5,20.776,-0.114,20.88,27.92,35.37,-0.63,-0.35,-0.05
1684510366.66,1226.49,4.00,4.096,48.7,36.5,20.776,-0.125,20.93,27.88,35.33,-0.63,-0.35,-0.05
1684510367.66,1227.48,4.00,4.096,48.7,36.5,20.776,-0.114,20.88,27.83,35.51,-0.63,-0.35,-0.04
1684510368.66,1228.49,4.00,4.096,48.7,36.5,20.776,-0.107,20.88,27.78,35.61,-0.63,-0.36,-0.04
1684510369.67,1229.49,4.00,4.096,48.7,36.5,20.776,-0.118,21.08,27.73,35.80,-0.63,-0.36,-0.03
1684510370.67,1230.5,4.00,4.096,48.7,36.5,20.776,-0.118,20.93,27.78,35.98,-0.63,-0.36,-0.02
1684510371.68,1231.5,4.00,4.096,48.7,36.5,20.776,-0.107,20.93,27.83,36.08,-0.63,-0.35,-0.02
1684510372.68,1232.5,4.00,4.096,48.7,36.5,20.776,-0.096,20.93,27.78,36.08,-0.63,-0.36,-0.02
1684510373.67,1233.49,4.00,4.096,48.7,36.5,20.776,-0.107,20.93,27.88,36.08,-0.63,-0.35,-0.02
1684510374.67,1234.5,4.00,4.096,48.7,36.5,20.776,-0.114,20.93,27.78,35.98,-0.63,-0.36,-0.02
1684510375.68,1235.5,4.00,4.096,48.7,36.5,20.776,-0.092,20.93,27.68,36.08,-0.63,-0.36,-0.02
1684510376.67,1236.5,4.00,4.096,48.7,36.5,20.776,-0.132,20.93,27.68,36.17,-0.63,-0.36,-0.01
1684510377.67,1237.5,4.00,4.096,48.7,36.5,20.776,-0.103,20.88,27.59,36.08,-0.63,-0.36,-0.02
1684510378.68,1238.5,4.00,4.096,48.7,36.5,20.776,-0.103,20.93,27.64,36.27,-0.63,-0.36,-0.01
1684510379.68,1239.5,4.00,4.096,48.7,36.5,20.776,-0.121,20.93,27.73,36.22,-0.63,-0.36,-0.01
1684510380.69,1240.51,4.00,4.096,48.2,36.5,20.776,-0.118,20.93,27.68,36.27,-0.63,-0.36,-0.01
1684510381.69,1241.52,4.00,4.096,48.7,36.5,20.776,-0.107,20.93,27.59,36.31,-0.63,-0.36,-0.01
1684510382.70,1242.52,4.00,4.096,48.2,36.5,20.776,-0.103,20.93,27.49,36.27,-0.63,-0.37,-0.01
1684510383.71,1243.53,4.00,4.096,48.7,36.5,20.780,-0.114,20.93,27.68,36.41,-0.63,-0.36,-0.00
1684510384.71,1244.53,4.00,4.096,48.7,36.5,20.780,-0.110,20.93,27.59,36.36,-0.63,-0.36,-0.01
1684510385.71,1245.53,4.00,4.096,48.7,36.5,20.780,-0.110,20.93,27.49,36.22,-0.63,-0.37,-0.01
1684510386.72,1246.54,4.00,4.096,48.7,36.5,20.780,-0.110,20.93,27.44,36.31,-0.63,-0.37,-0.01
1684510387.71,1247.53,4.00,4.096,48.7,36.5,20.780,-0.118,20.93,27.49,36.50,-0.63,-0.37,-0.00
1684510388.71,1248.53,4.00,4.096,48.7,36.5,20.780,-0.110,20.93,27.54,36.55,-0.63,-0.37,0.00
1684510389.69,1249.52,4.00,4.096,48.7,36.5,20.780,-0.107,20.93,27.49,36.59,-0.63,-0.37,0.00
1684510390.70,1250.52,4.00,4.096,48.7,36.5,20.780,-0.114,20.93,27.54,36.69,-0.63,-0.37,0.01
1684510391.71,1251.53,4.00,4.096,48.7,36.5,20.780,-0.103,20.93,27.68,36.64,-0.63,-0.36,0.01
1684510392.71,1252.53,4.00,4.096,48.7,36.5,20.780,-0.110,20.93,27.78,36.55,-0.63,-0.36,0.00
1684510393.72,1253.54,4.00,4.096,48.7,36.5,20.780,-0.118,20.93,27.88,36.45,-0.63,-0.35,-0.00
1684510394.71,1254.53,4.00,4.096,48.7,36.5,20.780,-0.096,20.98,27.97,36.41,-0.63,-0.35,-0.00
1684510395.70,1255.53,4.00,4.096,48.7,36.5,20.780,-0.107,20.93,27.92,36.36,-0.63,-0.35,-0.01
1684510396.69,1256.52,4.00,4.096,48.7,36.5,20.780,-0.110,20.98,27.88,36.31,-0.63,-0.35,-0.01
1684510397.70,1257.52,4.00,4.096,48.7,36.5,20.780,-0.118,20.98,27.83,36.22,-0.63,-0.35,-0.01
1684510398.71,1258.53,4.00,4.096,48.7,36.375,20.784,-0.107,20.80,27.61,36.09,-0.63,-0.36,-0.01
1684510399.70,1259.52,4.00,4.096,48.7,36.5,20.784,-0.110,20.98,27.68,36.27,-0.63,-0.36,-0.01
1684510400.69,1260.51,4.00,4.096,48.7,36.5,20.784,-0.103,20.98,27.64,36.12,-0.63,-0.36,-0.02
1684510401.69,1261.51,4.00,4.096,48.7,36.375,20.784,-0.110,20.80,27.46,36.05,-0.63,-0.36,-0.01
1684510402.70,1262.52,4.00,4.096,48.7,36.5,20.784,-0.114,20.98,27.59,36.31,-0.63,-0.36,-0.01
1684510403.69,1263.51,4.00,4.096,48.7,36.5,20.784,-0.103,20.98,27.54,36.27,-0.63,-0.37,-0.01
1684510404.68,1264.51,4.00,4.096,48.7,36.5,20.784,-0.110,20.98,27.54,36.41,-0.63,-0.37,-0.00
1684510405.68,1265.51,4.00,4.096,48.7,36.5,20.784,-0.118,20.98,27.54,36.55,-0.63,-0.37,0.00
1684510406.69,1266.52,4.00,4.096,48.7,36.375,20.784,-0.114,20.85,27.41,36.47,-0.63,-0.37,0.00
1684510407.72,1267.55,4.00,4.096,48.2,36.5,20.784,-0.107,20.98,27.54,36.45,-0.63,-0.37,-0.00
1684510408.73,1268.55,4.00,4.096,48.2,36.5,20.784,-0.118,20.98,27.59,36.45,-0.63,-0.36,-0.00
1684510409.73,1269.56,4.00,4.096,48.7,36.5,20.784,-0.132,20.98,27.64,36.31,-0.63,-0.36,-0.01
1684510410.75,1270.57,4.00,4.096,48.2,36.5,20.784,-0.125,20.98,27.64,36.27,-0.63,-0.36,-0.01
1684510411.74,1271.57,4.00,4.096,48.7,36.5,20.784,-0.110,20.98,27.59,36.27,-0.63,-0.36,-0.01
1684510412.75,1272.57,4.00,4.096,48.7,36.5,20.784,-0.110,20.98,27.59,36.41,-0.63,-0.36,-0.00
1684510413.76,1273.58,4.00,4.096,48.7,36.375,20.784,-0.118,21.00,27.46,36.28,-0.62,-0.36,-0.00
1684510414.75,1274.57,4.00,4.096,48.7,36.5,20.789,-0.110,20.98,27.54,36.50,-0.63,-0.37,-0.00
1684510415.75,1275.57,4.00,4.096,48.7,36.5,20.789,-0.110,20.98,27.54,36.45,-0.63,-0.37,-0.00
1684510416.73,1276.56,4.00,4.096,48.7,36.5,20.789,-0.107,21.03,27.59,36.45,-0.63,-0.36,-0.00
1684510417.74,1277.56,4.00,4.096,48.7,36.5,20.789,-0.110,20.98,27.59,36.45,-0.63,-0.36,-0.00
1684510418.73,1278.56,4.00,4.096,48.7,36.375,20.789,-0.118,20.85,27.46,36.42,-0.63,-0.36,0.00
1684510419.72,1279.55,4.00,4.096,48.7,36.375,20.789,-0.121,20.85,27.51,36.47,-0.63,-0.36,0.00
1684510420.73,1280.55,4.00,4.096,48.7,36.375,20.789,-0.096,20.85,27.46,36.23,-0.63,-0.36,-0.01
1684510421.72,1281.55,4.00,4.096,48.7,36.375,20.789,-0.129,20.85,27.46,36.38,-0.63,-0.36,-0.00
1684510422.74,1282.56,4.00,4.096,48.7,36.375,20.789,-0.121,20.85,27.41,36.47,-0.63,-0.37,0.00
1684510423.73,1283.55,4.00,4.096,48.7,36.375,20.793,-0.110,20.85,27.51,36.61,-0.63,-0.36,0.01
1684510424.72,1284.54,4.00,4.096,48.7,36.375,20.793,-0.132,20.85,27.65,36.75,-0.63,-0.36,0.02
1684510425.71,1285.54,4.00,4.096,48.7,36.375,20.793,-0.107,21.05,27.75,36.75,-0.62,-0.35,0.02
1684510426.71,1286.53,4.00,4.096,48.7,36.375,20.793,-0.121,20.90,27.89,36.84,-0.63,-0.35,0.02
1684510427.70,1287.52,4.00,4.096,48.7,36.375,20.793,-0.099,20.90,27.99,36.84,-0.63,-0.34,0.02
1684510428.70,1288.53,4.00,4.096,48.7,36.375,20.793,-0.114,20.90,28.04,36.94,-0.63,-0.34,0.02
1684510429.71,1289.53,4.00,4.096,47.6,36.375,20.793,-0.121,20.90,28.04,36.98,-0.63,-0.34,0.03
1684510430.71,1290.54,4.00,4.096,48.7,36.375,20.793,-0.110,20.90,28.09,37.03,-0.63,-0.34,0.03
1684510431.71,1291.54,4.00,4.096,48.7,36.375,20.793,-0.132,20.90,28.28,37.17,-0.63,-0.33,0.03
1684510432.72,1292.55,4.00,4.096,48.7,36.375,20.793,-0.136,20.90,28.28,37.08,-0.63,-0.33,0.03
1684510433.73,1293.55,4.00,4.096,48.7,36.375,20.793,-0.132,20.90,28.37,37.12,-0.63,-0.33,0.03
1684510434.74,1294.56,4.00,4.096,48.7,36.375,20.793,-0.121,20.90,28.57,37.12,-0.63,-0.32,0.03
1684510435.74,1295.56,4.00,4.096,48.7,36.375,20.798,-0.096,20.90,28.47,37.03,-0.63,-0.32,0.03
1684510436.75,1296.57,4.00,4.096,48.7,36.375,20.798,-0.114,20.95,28.47,37.08,-0.63,-0.32,0.03
1684510437.75,1297.58,4.00,4.096,48.7,36.375,20.793,-0.118,20.90,28.52,37.12,-0.63,-0.32,0.03
1684510438.76,1298.58,4.00,4.096,47.6,36.375,20.793,-0.132,20.95,28.52,37.12,-0.63,-0.32,0.03
1684510439.76,1299.59,4.00,4.096,48.7,36.375,20.793,-0.118,20.90,28.52,37.12,-0.63,-0.32,0.03
1684510440.76,1300.58,4.00,4.096,48.2,36.375,20.798,-0.121,20.90,28.42,37.03,-0.63,-0.32,0.03
1684510441.76,1301.58,4.00,4.096,48.7,36.375,20.798,-0.118,20.90,28.37,36.98,-0.63,-0.33,0.03
1684510442.75,1302.57,4.00,4.096,48.7,36.375,20.793,-0.114,20.95,28.33,36.94,-0.63,-0.33,0.02
1684510443.74,1303.56,4.00,4.096,48.7,36.375,20.793,-0.114,20.95,28.33,36.98,-0.63,-0.33,0.03
1684510444.73,1304.56,4.00,4.096,48.7,36.375,20.793,-0.125,20.90,28.42,36.89,-0.63,-0.32,0.02
1684510445.72,1305.55,4.00,4.096,48.7,36.375,20.798,-0.129,20.90,28.57,36.84,-0.63,-0.32,0.02
1684510446.72,1306.54,4.00,4.096,48.2,36.375,20.798,-0.129,20.90,28.71,36.70,-0.63,-0.31,0.01
1684510447.71,1307.53,4.00,4.096,48.7,36.375,20.798,-0.129,20.90,28.61,36.56,-0.63,-0.32,0.01
1684510448.70,1308.53,4.00,4.096,48.7,36.375,20.798,-0.092,20.90,28.52,36.33,-0.63,-0.32,-0.00
1684510449.70,1309.52,4.00,4.096,48.7,36.375,20.798,-0.121,20.90,28.42,36.19,-0.63,-0.32,-0.01
1684510450.69,1310.51,4.00,4.096,48.7,36.375,20.798,-0.096,20.90,28.28,36.09,-0.63,-0.33,-0.01
1684510451.68,1311.5,4.00,4.096,48.7,36.375,20.798,-0.121,20.90,28.42,36.09,-0.63,-0.32,-0.01
1684510452.67,1312.49,4.00,4.096,48.7,36.375,20.798,-0.129,20.90,28.52,36.00,-0.63,-0.32,-0.02
1684510453.67,1313.5,4.00,4.096,48.7,36.375,20.802,-0.114,20.90,28.52,35.86,-0.63,-0.32,-0.02
1684510454.68,1314.5,4.00,4.096,48.2,36.375,20.802,-0.121,20.85,28.52,35.91,-0.63,-0.32,-0.02
1684510455.68,1315.51,4.00,4.096,48.2,36.375,20.802,-0.136,20.90,28.57,35.86,-0.63,-0.32,-0.02
1684510456.68,1316.51,4.00,4.096,48.2,36.25,20.789,-0.125,20.73,28.25,35.55,-0.63,-0.33,-0.03
1684510457.69,1317.51,4.00,4.096,48.7,36.375,20.802,-0.114,20.85,28.61,35.58,-0.63,-0.32,-0.03
1684510458.70,1318.52,4.00,4.096,48.2,36.375,20.802,-0.096,20.85,28.66,35.44,-0.63,-0.31,-0.04
1684510459.70,1319.53,4.00,4.096,48.7,36.375,20.802,-0.114,20.85,28.61,35.30,-0.63,-0.32,-0.04
1684510460.70,1320.52,4.00,4.096,48.7,36.375,20.802,-0.099,20.85,28.57,35.20,-0.63,-0.32,-0.05
1684510461.70,1321.53,4.00,4.096,48.7,36.375,20.802,-0.099,20.85,28.57,35.01,-0.63,-0.32,-0.06
1684510462.70,1322.53,4.00,4.096,48.7,36.375,20.802,-0.110,20.85,28.57,34.73,-0.63,-0.32,-0.07
1684510463.70,1323.53,4.00,4.096,47.6,36.375,20.802,-0.103,20.85,28.66,34.54,-0.63,-0.31,-0.08
1684510464.71,1324.53,4.00,4.096,48.7,36.375,20.802,-0.077,20.85,28.86,34.54,-0.63,-0.31,-0.08
1684510465.70,1325.53,4.00,4.096,48.7,36.25,20.806,-0.110,20.73,28.59,34.37,-0.63,-0.31,-0.08
1684510466.70,1326.52,4.00,4.096,48.7,36.375,20.806,-0.110,20.85,28.61,34.50,-0.63,-0.32,-0.08
1684510467.68,1327.51,4.00,4.096,48.7,36.375,20.806,-0.132,20.85,28.66,34.45,-0.63,-0.31,-0.08
1684510468.71,1328.53,4.00,4.096,48.2,36.25,20.806,-0.103,20.73,28.49,34.18,-0.63,-0.32,-0.09
1684510469.72,1329.55,4.00,4.096,48.2,36.25,20.806,-0.088,20.73,28.30,34.13,-0.63,-0.32,-0.09
1684510470.73,1330.56,4.00,4.096,48.2,36.25,20.806,-0.092,20.73,28.25,33.95,-0.63,-0.33,-0.10
1684510471.72,1331.55,4.00,4.096,48.2,36.25,20.806,-0.110,20.73,28.15,33.95,-0.63,-0.33,-0.10
1684510472.73,1332.55,4.00,4.096,48.2,36.25,20.806,-0.092,20.73,28.06,33.85,-0.63,-0.33,-0.10
1684510473.72,1333.55,4.00,4.096,48.7,36.25,20.806,-0.073,20.73,27.86,33.71,-0.63,-0.34,-0.11
1684510474.72,1334.54,4.00,4.096,48.2,36.25,20.806,-0.125,20.73,27.86,33.80,-0.63,-0.34,-0.10
1684510475.71,1335.53,4.00,4.096,48.7,36.25,20.806,-0.107,20.73,27.82,33.71,-0.63,-0.34,-0.11
1684510476.70,1336.53,4.00,4.096,48.7,36.25,20.811,-0.114,20.73,27.67,33.71,-0.63,-0.35,-0.11
1684510477.70,1337.52,4.00,4.096,48.7,36.25,20.811,-0.110,20.73,27.62,33.71,-0.63,-0.35,-0.11
1684510478.69,1338.51,4.00,4.096,48.7,36.25,20.811,-0.118,20.73,27.58,33.71,-0.63,-0.35,-0.11
1684510479.68,1339.5,4.00,4.096,47.6,36.25,20.811,-0.121,20.73,27.58,33.76,-0.63,-0.35,-0.10
1684510480.69,1340.51,4.00,4.096,48.7,36.25,20.811,-0.114,20.73,27.58,33.76,-0.63,-0.35,-0.10
1684510481.70,1341.52,4.00,4.096,47.6,36.25,20.811,-0.092,20.73,27.48,33.66,-0.63,-0.36,-0.11
1684510482.70,1342.53,4.00,4.096,48.2,36.25,20.811,-0.107,20.73,27.38,33.76,-0.63,-0.36,-0.10
1684510483.71,1343.53,4.00,4.096,48.7,36.25,20.811,-0.107,20.73,27.43,33.76,-0.63,-0.36,-0.10
1684510484.72,1344.54,4.00,4.096,47.6,36.25,20.811,-0.107,20.73,27.38,33.80,-0.63,-0.36,-0.10
1684510485.73,1345.55,4.00,4.096,48.7,36.25,20.811,-0.110,20.68,27.38,33.76,-0.63,-0.36,-0.10
1684510486.73,1346.56,4.00,4.096,47.6,36.25,20.811,-0.125,20.73,27.34,33.71,-0.63,-0.36,-0.11
1684510487.73,1347.55,4.00,4.096,48.2,36.25,20.815,-0.110,20.73,27.29,33.71,-0.63,-0.37,-0.11
1684510488.72,1348.55,4.00,4.096,48.2,36.25,20.811,-0.096,20.73,27.24,33.71,-0.63,-0.37,-0.11
1684510489.73,1349.56,4.00,4.096,48.7,36.25,20.815,-0.099,20.73,27.24,33.66,-0.63,-0.37,-0.11
1684510490.73,1350.55,4.00,4.096,48.7,36.25,20.815,-0.107,20.73,27.24,33.62,-0.63,-0.37,-0.11
