1681485230.70,1661.3,3.00,4.096,43.3,30.125,20.356,-0.107,16.65,24.06,23.52,-0.54,-0.25,-0.27
1681485231.68,1662.29,3.00,4.096,43.3,30.125,20.356,-0.088,16.65,24.01,23.38,-0.54,-0.25,-0.28
1681485232.67,1663.27,3.00,4.096,43.3,30.125,20.356,-0.088,16.65,23.87,23.14,-0.54,-0.25,-0.29
1681485233.65,1664.25,3.00,4.096,43.3,30.125,20.356,-0.099,16.65,23.77,22.95,-0.54,-0.26,-0.29
1681485234.64,1665.25,3.00,4.096,43.3,30.125,20.356,-0.096,16.65,23.68,22.75,-0.54,-0.26,-0.30
1681485235.64,1666.25,3.00,4.096,43.3,30.125,20.356,-0.103,16.65,23.48,22.46,-0.54,-0.27,-0.31
1681485236.64,1667.24,3.00,4.096,43.3,30.125,20.356,-0.077,16.65,23.29,22.27,-0.54,-0.28,-0.32
1681485237.65,1668.25,3.00,4.096,42.8,30.125,20.356,-0.107,16.65,23.24,22.17,-0.54,-0.28,-0.32
1681485238.64,1669.25,3.00,4.096,43.3,30.125,20.356,-0.096,16.65,23.19,22.13,-0.54,-0.28,-0.33
1681485239.64,1670.25,3.00,4.096,43.3,30.125,20.356,-0.110,16.65,23.15,22.08,-0.54,-0.28,-0.33
1681485240.64,1671.24,3.00,4.096,43.3,30.125,20.356,-0.096,16.65,23.19,22.08,-0.54,-0.28,-0.33
1681485241.64,1672.24,3.00,4.096,42.8,30.125,20.356,-0.096,16.61,23.19,22.17,-0.55,-0.28,-0.32
1681485242.64,1673.24,3.00,4.096,42.8,30.125,20.356,-0.103,16.61,23.39,22.51,-0.55,-0.27,-0.31
1681485243.64,1674.24,3.00,4.096,43.3,30.125,20.356,-0.118,16.61,23.39,22.42,-0.55,-0.27,-0.31
1681485244.62,1675.23,3.00,4.096,43.3,30.125,20.360,-0.088,16.61,23.44,22.37,-0.55,-0.27,-0.32
1681485245.60,1676.21,3.00,4.096,43.3,30.125,20.334,-0.099,16.61,23.00,22.37,-0.55,-0.29,-0.32
1681485246.58,1677.19,3.00,4.096,43.3,30.125,20.356,-0.085,15.88,23.44,22.27,-0.58,-0.27,-0.32
1681485247.56,1678.17,3.00,4.096,43.3,30.125,20.356,-0.099,16.61,23.39,22.17,-0.55,-0.27,-0.32
1681485248.56,1679.17,3.00,4.096,43.9,30.125,20.360,-0.096,16.61,23.39,22.13,-0.55,-0.27,-0.33
1681485249.56,1680.17,3.00,4.096,42.8,30.125,20.360,-0.107,16.61,23.53,22.17,-0.55,-0.27,-0.32
1681485250.54,1681.15,3.00,4.096,43.3,30.125,20.360,-0.103,16.61,23.58,22.13,-0.55,-0.27,-0.33
1681485251.53,1682.13,3.00,4.096,43.3,30.125,20.334,-0.099,15.78,23.39,22.17,-0.58,-0.27,-0.32
1681485252.51,1683.12,3.00,4.096,43.3,30.125,20.360,-0.099,16.61,23.68,22.13,-0.55,-0.26,-0.33
1681485253.53,1684.14,3.00,4.096,43.3,30.125,20.356,-0.096,16.61,23.63,22.03,-0.55,-0.26,-0.33
1681485254.53,1685.13,3.00,4.096,43.3,30.125,20.360,-0.103,16.61,23.48,21.88,-0.55,-0.27,-0.34
1681485255.53,1686.13,3.00,4.096,43.3,30.125,20.360,-0.099,16.65,23.34,21.69,-0.54,-0.28,-0.34
1681485256.51,1687.12,3.00,4.096,43.3,30.125,20.360,-0.081,16.61,23.19,21.55,-0.55,-0.28,-0.35
1681485257.50,1688.11,3.00,4.096,42.8,30.125,20.360,-0.096,16.65,23.10,21.40,-0.54,-0.29,-0.36
1681485258.50,1689.1,3.00,4.096,43.3,30.125,20.360,-0.081,16.61,22.95,21.26,-0.55,-0.29,-0.36
1681485259.50,1690.1,3.00,4.096,43.3,30.125,20.360,-0.055,16.61,22.86,21.11,-0.55,-0.29,-0.37
1681485260.49,1691.1,3.00,4.096,43.3,30.125,20.343,-0.085,16.61,22.37,21.01,-0.55,-0.31,-0.37
1681485261.49,1692.1,3.00,4.096,42.8,30.125,20.352,-0.103,16.02,22.71,21.21,-0.57,-0.30,-0.36
1681485262.49,1693.1,3.00,4.096,43.3,30.125,20.360,-0.096,16.61,22.90,21.35,-0.55,-0.29,-0.36
1681485263.48,1694.09,3.00,4.096,43.3,30.125,20.360,-0.114,16.61,22.95,21.40,-0.55,-0.29,-0.36
1681485264.50,1695.11,3.00,4.096,43.3,30.125,20.356,-0.077,16.61,22.90,21.40,-0.55,-0.29,-0.36
1681485265.52,1696.12,3.00,4.096,43.3,30.125,20.330,-0.085,15.78,22.61,21.35,-0.58,-0.30,-0.36
1681485266.51,1697.12,3.00,4.096,43.3,30.125,20.360,-0.066,16.61,22.71,21.21,-0.55,-0.30,-0.36
1681485267.49,1698.1,3.00,4.096,43.3,30.125,20.360,-0.077,16.61,22.61,21.11,-0.55,-0.30,-0.37
1681485268.49,1699.09,3.00,4.096,42.8,30.125,20.360,-0.081,16.61,22.57,21.06,-0.55,-0.31,-0.37
1681485269.47,1700.08,3.00,4.096,43.3,30.125,20.360,-0.081,16.61,22.52,21.01,-0.55,-0.31,-0.37
1681485270.45,1701.06,3.00,4.096,43.9,30.125,20.360,-0.048,16.61,22.42,20.97,-0.55,-0.31,-0.37
1681485271.45,1702.05,3.00,4.096,43.3,30.125,20.360,-0.044,16.61,22.37,21.06,-0.55,-0.31,-0.37
1681485272.43,1703.03,3.00,4.096,42.8,30.125,20.360,-0.099,16.61,22.42,21.16,-0.55,-0.31,-0.37
1681485273.42,1704.03,3.00,4.096,42.8,30.125,20.360,-0.132,16.61,22.71,21.69,-0.55,-0.30,-0.34
1681485274.42,1705.02,3.00,4.096,42.8,30.125,20.360,-0.110,16.61,23.10,22.08,-0.55,-0.29,-0.33
1681485275.41,1706.02,3.00,4.096,43.3,30.125,20.360,-0.121,16.61,23.34,22.51,-0.55,-0.28,-0.31
1681485276.41,1707.02,3.00,4.096,43.3,30.125,20.360,-0.110,16.65,23.48,22.90,-0.54,-0.27,-0.29
1681485277.41,1708.02,3.00,4.096,43.3,30.125,20.365,-0.103,16.65,23.77,23.24,-0.54,-0.26,-0.28
1681485278.40,1709.01,3.00,4.096,43.3,30.125,20.360,-0.140,16.65,24.11,23.52,-0.54,-0.24,-0.27
1681485279.40,1710.01,3.00,4.096,43.3,30.125,20.365,-0.088,16.65,24.35,23.57,-0.54,-0.23,-0.27
1681485280.41,1711.02,3.00,4.096,43.3,30.125,20.365,-0.118,16.65,24.30,23.28,-0.54,-0.24,-0.28
1681485281.40,1712.01,3.00,4.096,43.3,30.125,20.365,-0.096,16.65,24.35,23.52,-0.54,-0.23,-0.27
1681485282.39,1713.0,3.00,4.096,43.3,30.125,20.365,-0.077,16.65,24.30,23.33,-0.54,-0.24,-0.28
1681485283.41,1714.01,3.00,4.096,43.3,30.125,20.360,-0.070,16.65,24.40,23.38,-0.54,-0.23,-0.28
1681485284.41,1715.02,3.00,4.096,42.8,30.125,20.360,-0.055,16.65,24.54,23.57,-0.54,-0.23,-0.27
1681485285.41,1716.01,3.00,4.096,43.3,30.125,20.365,-0.088,16.65,24.59,23.62,-0.54,-0.22,-0.27
1681485286.40,1717.01,3.00,4.096,43.3,30.125,20.365,-0.125,16.65,24.64,23.72,-0.54,-0.22,-0.26
1681485287.39,1718.0,3.00,4.096,43.3,30.125,20.365,-0.092,16.70,24.59,23.81,-0.54,-0.22,-0.26
1681485288.41,1719.02,3.00,4.096,43.3,30.125,20.360,-0.077,16.70,24.88,23.77,-0.54,-0.21,-0.26
1681485289.41,1720.02,3.00,4.096,43.3,30.125,20.360,-0.118,16.70,24.74,23.52,-0.54,-0.22,-0.27
1681485290.41,1721.01,3.00,4.096,43.3,30.125,20.365,-0.107,16.70,24.59,23.28,-0.54,-0.22,-0.28
1681485291.40,1722.01,3.00,4.096,43.3,30.125,20.365,-0.099,16.70,24.35,23.04,-0.54,-0.23,-0.29
1681485292.40,1723.01,3.00,4.096,43.3,30.125,20.369,-0.103,16.70,24.16,22.80,-0.54,-0.24,-0.30
1681485293.40,1724.01,3.00,4.096,43.3,30.125,20.369,-0.088,16.70,23.97,22.61,-0.54,-0.25,-0.31
1681485294.40,1725.01,3.00,4.096,42.8,30.125,20.369,-0.085,16.70,23.82,22.42,-0.54,-0.26,-0.31
1681485295.39,1726.0,3.00,4.096,43.3,30.125,20.369,-0.096,16.70,23.68,22.22,-0.54,-0.26,-0.32
1681485296.38,1726.98,3.00,4.096,42.8,30.125,20.369,-0.092,16.70,23.53,22.08,-0.54,-0.27,-0.33
1681485297.36,1727.96,3.00,4.096,43.3,30.125,20.369,-0.085,16.70,23.39,21.93,-0.54,-0.27,-0.33
1681485298.34,1728.95,3.00,4.096,43.3,30.125,20.369,-0.107,16.70,23.34,21.84,-0.54,-0.28,-0.34
1681485299.33,1729.93,3.00,4.096,43.3,30.125,20.369,-0.088,16.70,23.19,21.74,-0.54,-0.28,-0.34
1681485300.33,1730.93,3.00,4.096,42.8,30.125,20.369,-0.099,16.70,23.10,21.64,-0.54,-0.29,-0.35
1681485301.32,1731.93,3.00,4.096,42.2,30.125,20.369,-0.073,16.70,22.95,21.50,-0.54,-0.29,-0.35
1681485302.32,1732.93,3.00,4.096,43.3,30.125,20.369,-0.059,16.70,22.81,21.35,-0.54,-0.30,-0.36
1681485303.32,1733.93,3.00,4.096,43.3,30.125,20.369,-0.070,16.70,22.66,21.26,-0.54,-0.30,-0.36
1681485304.32,1734.93,3.00,4.096,43.3,30.125,20.369,-0.073,16.70,22.61,21.21,-0.54,-0.30,-0.36
1681485305.32,1735.92,3.00,4.096,42.8,30.125,20.373,-0.077,16.70,22.57,21.26,-0.54,-0.31,-0.36
1681485306.31,1736.92,3.00,4.096,43.3,30.125,20.373,-0.129,16.70,22.76,21.55,-0.54,-0.30,-0.35
1681485307.30,1737.91,3.00,4.096,43.3,30.125,20.369,-0.073,16.70,22.71,21.55,-0.54,-0.30,-0.35
1681485308.30,1738.9,3.00,4.096,43.3,30.125,20.369,-0.096,16.65,22.81,21.69,-0.54,-0.30,-0.34
1681485309.30,1739.9,3.00,4.096,43.3,30.125,20.373,-0.110,16.70,22.95,21.93,-0.54,-0.29,-0.33
1681485310.28,1740.89,3.00,4.096,43.3,30.125,20.369,-0.051,16.70,22.86,21.74,-0.54,-0.29,-0.34
1681485311.28,1741.89,3.00,4.096,43.3,30.125,20.373,-0.004,16.70,22.71,21.69,-0.54,-0.30,-0.34
1681485312.31,1742.92,3.00,4.096,43.3,30.125,20.373,-0.254,16.70,22.57,21.88,-0.54,-0.31,-0.34
1681485313.31,1743.91,3.00,4.096,42.8,30.125,20.360,-0.062,16.70,22.52,21.69,-0.54,-0.31,-0.34
1681485314.29,1744.9,3.00,4.096,43.9,30.125,20.365,-0.107,16.70,22.37,21.64,-0.54,-0.31,-0.35
1681485315.27,1745.88,3.00,4.096,43.3,30.125,20.373,-0.114,16.70,22.23,21.50,-0.54,-0.32,-0.35
1681485316.27,1746.88,3.00,4.096,42.8,30.125,20.373,-0.103,16.70,22.18,21.40,-0.54,-0.32,-0.36
1681485317.27,1747.88,3.00,4.096,42.8,30.125,20.373,-0.121,16.70,22.08,21.40,-0.54,-0.33,-0.36
1681485318.27,1748.87,3.00,4.096,43.3,30.125,20.373,-0.110,16.70,22.08,21.35,-0.54,-0.33,-0.36
1681485319.26,1749.87,3.00,4.096,43.3,30.125,20.373,-0.140,16.70,21.99,21.30,-0.54,-0.33,-0.36
1681485320.28,1750.89,3.00,4.096,42.8,30.125,20.378,-0.096,16.70,21.94,21.26,-0.54,-0.33,-0.36
1681485321.27,1751.87,3.00,4.096,43.3,30.125,20.378,-0.099,16.70,21.79,21.21,-0.54,-0.34,-0.36
1681485322.27,1752.87,3.00,4.096,43.3,30.0,20.378,-0.250,16.63,21.67,21.37,-0.54,-0.34,-0.35
1681485323.26,1753.87,3.00,4.096,43.3,30.125,20.347,0.033,16.85,22.66,22.56,-0.54,-0.30,-0.31
1681485324.26,1754.87,3.00,4.096,42.8,30.125,20.321,-0.081,16.85,22.52,22.32,-0.54,-0.31,-0.32
1681485325.26,1755.87,3.00,4.096,42.8,30.125,20.369,-0.051,16.85,22.28,22.03,-0.54,-0.32,-0.33
1681485326.26,1756.86,3.00,4.096,42.8,30.125,20.373,-0.147,16.80,22.08,21.79,-0.54,-0.33,-0.34
1681485327.26,1757.86,3.00,4.096,43.3,30.125,20.373,-0.081,16.80,21.89,21.64,-0.54,-0.33,-0.35
1681485328.24,1758.85,3.00,4.096,43.3,30.125,20.378,-0.077,16.80,21.79,21.55,-0.54,-0.34,-0.35
1681485329.24,1759.84,3.00,4.096,43.3,30.125,20.378,-0.029,16.75,21.79,21.64,-0.54,-0.34,-0.35
1681485330.22,1760.82,3.00,4.096,42.8,30.125,20.378,-0.077,16.80,21.79,21.55,-0.54,-0.34,-0.35
1681485331.21,1761.82,3.00,4.096,42.8,30.125,20.378,-0.096,16.75,21.70,21.40,-0.54,-0.34,-0.36
1681485332.21,1762.81,3.00,4.096,43.3,30.125,20.378,-0.062,16.75,21.55,21.21,-0.54,-0.35,-0.36
1681485333.21,1763.81,3.00,4.096,43.3,30.125,20.378,-0.044,16.80,21.45,21.01,-0.54,-0.35,-0.37
1681485334.19,1764.79,3.00,4.096,43.3,30.125,20.378,-0.059,16.75,21.36,20.92,-0.54,-0.36,-0.38
1681485335.18,1765.78,3.00,4.096,43.3,30.125,20.382,-0.099,16.75,21.36,20.92,-0.54,-0.36,-0.38
1681485336.18,1766.78,3.00,4.096,42.8,30.125,20.382,-0.077,16.75,21.45,21.06,-0.54,-0.35,-0.37
1681485337.16,1767.77,3.00,4.096,42.8,30.125,20.378,-0.121,16.75,21.50,21.06,-0.54,-0.35,-0.37
1681485338.16,1768.77,3.00,4.096,43.3,30.0,20.382,-0.110,16.63,21.33,20.94,-0.54,-0.35,-0.37
1681485339.16,1769.77,3.00,4.096,43.3,30.125,20.378,-0.096,16.75,21.45,21.06,-0.54,-0.35,-0.37
1681485340.16,1770.77,3.00,4.096,43.3,30.125,20.382,-0.081,16.80,21.55,21.16,-0.54,-0.35,-0.37
1681485341.16,1771.77,3.00,4.096,43.3,30.125,20.382,-0.213,16.75,21.55,21.26,-0.54,-0.35,-0.36
1681485342.16,1772.77,3.00,4.096,43.3,30.125,20.378,-0.099,16.80,21.45,21.21,-0.54,-0.35,-0.36
1681485343.17,1773.77,3.00,4.096,42.8,30.125,20.382,-0.096,16.75,21.45,21.21,-0.54,-0.35,-0.36
1681485344.17,1774.77,3.00,4.096,42.8,30.125,20.382,-0.073,16.75,21.45,21.26,-0.54,-0.35,-0.36
1681485345.17,1775.78,3.00,4.096,43.3,30.125,20.382,-0.062,16.75,21.50,21.40,-0.54,-0.35,-0.36
1681485346.17,1776.77,3.00,4.096,42.2,30.0,20.382,-0.022,16.63,21.42,21.37,-0.54,-0.35,-0.35
1681485347.17,1777.77,3.00,4.096,42.8,30.125,20.382,-0.114,16.75,21.55,21.50,-0.54,-0.35,-0.35
1681485348.15,1778.76,3.00,4.096,43.3,30.125,20.382,-0.107,16.75,21.55,21.55,-0.54,-0.35,-0.35
1681485349.13,1779.74,3.00,4.096,43.3,30.125,20.386,-0.088,16.75,21.60,21.69,-0.54,-0.35,-0.34
1681485350.12,1780.72,3.00,4.096,43.3,30.0,20.386,-0.099,16.63,21.57,21.61,-0.54,-0.34,-0.34
1681485351.11,1781.72,3.00,4.096,43.3,30.0,20.386,-0.154,16.63,21.57,21.76,-0.54,-0.34,-0.34
1681485352.10,1782.71,3.00,4.096,43.3,30.125,20.382,-0.059,16.75,21.74,21.93,-0.54,-0.34,-0.33
1681485353.10,1783.71,3.00,4.096,42.8,30.0,20.386,-0.073,16.67,21.57,21.71,-0.54,-0.34,-0.34
1681485354.09,1784.7,3.00,4.096,43.3,30.0,20.386,-0.037,16.67,21.57,21.71,-0.54,-0.34,-0.34
1681485355.10,1785.7,3.00,4.096,43.3,30.0,20.382,-0.088,16.67,21.52,21.71,-0.54,-0.34,-0.34
1681485356.09,1786.7,3.00,4.096,42.8,30.0,20.386,-0.099,16.72,21.57,21.61,-0.54,-0.34,-0.34
1681485357.08,1787.69,3.00,4.096,43.3,30.0,20.386,-0.107,16.72,21.52,21.66,-0.54,-0.34,-0.34
1681485358.08,1788.69,3.00,4.096,43.3,30.0,20.386,-0.040,16.72,21.57,21.81,-0.54,-0.34,-0.33
1681485359.08,1789.68,3.00,4.096,43.3,30.0,20.386,-0.107,16.72,21.71,22.00,-0.54,-0.34,-0.33
1681485360.07,1790.68,3.00,4.096,43.3,30.0,20.391,-0.077,16.72,21.76,22.05,-0.54,-0.33,-0.32
1681485361.10,1791.7,3.00,4.096,43.3,30.125,20.391,-0.066,16.85,21.84,22.22,-0.54,-0.34,-0.32
1681485362.10,1792.71,3.00,4.096,42.8,30.0,20.391,-0.055,16.72,21.62,22.00,-0.54,-0.34,-0.33
1681485363.08,1793.69,3.00,4.096,43.3,30.0,20.391,0.000,16.72,21.52,21.85,-0.54,-0.34,-0.33
1681485364.07,1794.68,3.00,4.096,42.8,30.0,20.391,-0.048,16.72,21.52,21.81,-0.54,-0.34,-0.33
1681485365.06,1795.67,3.00,4.096,42.8,30.0,20.391,-0.066,16.72,21.52,21.85,-0.54,-0.34,-0.33
1681485366.06,1796.66,3.00,4.096,42.2,30.0,20.369,-0.051,16.77,21.62,22.00,-0.54,-0.34,-0.33
1681485367.06,1797.66,3.00,4.096,42.8,30.0,20.365,-0.077,16.77,21.52,21.76,-0.54,-0.34,-0.34
1681485368.04,1798.65,3.00,4.096,42.8,30.0,20.391,-0.085,16.77,22.54,23.98,-0.54,-0.30,-0.25
1681485369.02,1799.63,3.00,4.096,43.3,30.0,20.152,-0.081,17.01,22.92,23.78,-0.53,-0.29,-0.25
1681485370.01,1800.61,3.00,4.096,42.8,30.0,20.321,-0.029,16.97,22.78,23.69,-0.53,-0.29,-0.26
1681485371.00,1801.61,3.00,4.096,42.8,30.0,20.373,-0.073,16.92,22.83,23.74,-0.53,-0.29,-0.26
1681485372.00,1802.6,3.00,4.096,42.8,30.0,20.386,-0.085,16.92,22.87,23.69,-0.53,-0.29,-0.26
1681485372.98,1803.59,3.00,4.096,42.8,30.0,20.391,-0.096,16.92,22.87,23.54,-0.53,-0.29,-0.26
1681485373.97,1804.58,3.00,4.096,43.3,30.0,20.395,-0.070,16.87,22.83,23.30,-0.53,-0.29,-0.27
1681485374.99,1805.6,3.00,4.096,43.3,30.0,20.395,-0.096,16.87,22.68,23.16,-0.53,-0.30,-0.28
1681485375.97,1806.58,3.00,4.096,43.3,30.0,20.395,-0.092,16.82,22.63,23.06,-0.53,-0.30,-0.28
1681485376.95,1807.56,3.00,4.096,43.3,30.0,20.395,-0.103,16.82,22.58,22.92,-0.53,-0.30,-0.29
1681485377.97,1808.57,3.00,4.096,42.8,30.0,20.399,-0.092,16.82,22.54,22.92,-0.53,-0.30,-0.29
1681485378.96,1809.57,3.00,4.096,42.8,30.0,20.399,-0.088,16.82,22.58,23.25,-0.53,-0.30,-0.28
1681485379.95,1810.56,3.00,4.096,42.8,30.0,20.399,-0.107,16.77,22.63,23.30,-0.54,-0.30,-0.27
1681485380.94,1811.55,3.00,4.096,42.8,30.0,20.399,-0.088,16.77,22.58,23.16,-0.54,-0.30,-0.28
1681485381.94,1812.54,3.00,4.096,43.3,30.0,20.399,-0.132,16.77,22.58,23.16,-0.54,-0.30,-0.28
1681485382.93,1813.53,3.00,4.096,42.8,30.0,20.399,-0.085,16.77,22.54,22.96,-0.54,-0.30,-0.29
1681485383.96,1814.56,3.00,4.096,42.8,30.0,20.399,-0.092,16.77,22.34,22.72,-0.54,-0.31,-0.30
1681485384.96,1815.56,3.00,4.096,43.3,30.0,20.404,-0.096,16.77,22.25,22.53,-0.54,-0.31,-0.30
1681485385.95,1816.56,3.00,4.096,42.2,30.0,20.399,-0.114,16.82,22.15,22.53,-0.53,-0.32,-0.30
1681485386.95,1817.56,3.00,4.096,42.8,30.0,20.399,-0.073,16.82,22.15,22.48,-0.53,-0.32,-0.31
1681485387.94,1818.55,3.00,4.096,42.8,30.0,20.404,-0.110,16.82,22.20,22.58,-0.53,-0.32,-0.30
1681485388.92,1819.53,3.00,4.096,43.3,30.0,20.404,-0.077,16.82,22.25,22.77,-0.53,-0.31,-0.29
1681485389.90,1820.51,3.00,4.096,43.3,30.0,20.404,-0.092,16.82,22.25,22.72,-0.53,-0.31,-0.30
1681485390.89,1821.49,3.00,4.096,43.3,30.0,20.404,-0.096,16.82,22.25,22.72,-0.53,-0.31,-0.30
1681485391.87,1822.47,3.00,4.096,42.8,30.0,20.404,-0.099,16.82,22.29,22.72,-0.53,-0.31,-0.30
1681485392.86,1823.47,3.00,4.096,42.2,30.0,20.404,-0.085,16.77,22.29,22.68,-0.54,-0.31,-0.30
1681485393.85,1824.46,3.00,4.096,43.3,30.0,20.404,-0.099,16.82,22.34,22.72,-0.53,-0.31,-0.30
1681485394.85,1825.46,3.00,4.096,42.8,30.0,20.404,-0.092,16.82,22.39,22.77,-0.53,-0.31,-0.29
1681485395.85,1826.45,3.00,4.096,42.8,30.0,20.408,-0.073,16.82,22.34,22.72,-0.53,-0.31,-0.30
1681485396.85,1827.46,3.00,4.096,43.3,30.0,20.408,-0.073,16.82,22.34,22.82,-0.53,-0.31,-0.29
1681485397.84,1828.45,3.00,4.096,42.8,30.0,20.408,-0.033,16.82,22.29,22.72,-0.53,-0.31,-0.30
1681485398.84,1829.45,3.00,4.096,42.8,30.0,20.408,-0.007,16.82,22.25,22.72,-0.53,-0.31,-0.30
1681485399.85,1830.45,3.00,4.096,42.8,30.0,20.408,-0.073,16.82,22.29,22.87,-0.53,-0.31,-0.29
1681485400.84,1831.45,3.00,4.096,42.2,30.0,20.408,-0.096,16.82,22.34,22.72,-0.53,-0.31,-0.30
1681485401.84,1832.45,3.00,4.096,42.8,30.0,20.408,-0.066,16.77,22.29,22.82,-0.54,-0.31,-0.29
1681485402.83,1833.44,3.00,4.096,43.3,30.0,20.412,-0.081,16.82,22.25,22.82,-0.53,-0.31,-0.29
1681485403.83,1834.43,3.00,4.096,42.8,30.0,20.412,-0.066,16.82,22.15,22.87,-0.53,-0.32,-0.29
1681485404.83,1835.43,3.00,4.096,42.8,30.0,20.408,-0.096,16.82,22.20,23.01,-0.53,-0.32,-0.29
1681485405.82,1836.43,3.00,4.096,42.8,30.0,20.412,-0.077,16.82,22.29,23.16,-0.53,-0.31,-0.28
1681485406.81,1837.41,3.00,4.096,42.8,30.0,20.412,-0.085,16.77,22.29,23.21,-0.54,-0.31,-0.28
1681485407.79,1838.4,3.00,4.096,42.2,30.0,20.412,-0.107,16.77,22.25,23.01,-0.54,-0.31,-0.29
1681485408.77,1839.37,3.00,4.096,42.8,30.0,20.412,-0.088,16.82,22.34,23.11,-0.53,-0.31,-0.28
1681485409.75,1840.36,3.00,4.096,43.3,30.0,20.417,-0.015,16.82,22.58,23.35,-0.53,-0.30,-0.27
1681485410.74,1841.35,3.00,4.096,42.8,30.0,20.417,-0.073,16.82,22.83,23.49,-0.53,-0.29,-0.27
1681485411.76,1842.36,3.00,4.096,42.8,30.0,20.417,-0.092,16.82,22.73,23.54,-0.53,-0.29,-0.26
1681485412.76,1843.36,3.00,4.096,42.8,30.0,20.417,-0.033,16.82,22.78,23.83,-0.53,-0.29,-0.25
1681485413.75,1844.35,3.00,4.096,43.3,30.0,20.417,-0.022,16.87,23.12,24.17,-0.53,-0.28,-0.24
1681485414.75,1845.36,3.00,4.096,43.3,30.0,20.417,-0.055,16.92,23.36,24.46,-0.53,-0.27,-0.23
1681485415.73,1846.34,3.00,4.096,42.8,30.0,20.417,-0.029,16.92,23.41,24.36,-0.53,-0.27,-0.23
1681485416.73,1847.33,3.00,4.096,42.8,30.0,20.417,-0.048,16.92,23.31,24.36,-0.53,-0.27,-0.23
1681485417.72,1848.33,3.00,4.096,43.3,30.0,20.417,-0.040,16.92,23.55,24.46,-0.53,-0.26,-0.23
1681485418.70,1849.31,3.00,4.096,42.8,30.0,20.421,-0.037,16.92,23.65,24.60,-0.53,-0.26,-0.22
1681485419.68,1850.29,3.00,4.096,42.8,29.875,20.421,-0.048,16.79,23.71,24.67,-0.53,-0.25,-0.21
1681485420.68,1851.29,3.00,4.096,42.8,30.0,20.421,-0.026,16.92,23.79,24.65,-0.53,-0.25,-0.22
1681485421.65,1852.26,3.00,4.096,43.3,30.0,20.408,-0.044,16.97,23.60,24.36,-0.53,-0.26,-0.23
1681485422.66,1853.27,3.00,4.096,42.8,30.0,20.417,0.007,16.92,23.41,24.07,-0.53,-0.27,-0.24
1681485423.66,1854.27,3.00,4.096,42.8,30.0,20.421,-0.037,16.97,23.26,23.93,-0.53,-0.27,-0.25
1681485424.65,1855.26,3.00,4.096,42.8,30.0,20.421,-0.051,16.92,23.12,23.78,-0.53,-0.28,-0.25
1681485425.64,1856.25,3.00,4.096,43.3,30.0,20.425,-0.040,16.92,22.87,23.59,-0.53,-0.29,-0.26
1681485426.62,1857.23,3.00,4.096,42.8,30.0,20.425,-0.070,16.92,22.68,23.45,-0.53,-0.30,-0.27
1681485427.63,1858.23,3.00,4.096,42.8,30.0,20.425,-0.085,16.92,22.68,23.40,-0.53,-0.30,-0.27
1681485428.62,1859.23,3.00,4.096,42.8,30.0,20.425,-0.081,16.92,22.73,23.35,-0.53,-0.29,-0.27
1681485429.62,1860.22,3.00,4.096,42.8,30.0,20.425,-0.066,16.87,22.68,23.25,-0.53,-0.30,-0.28
1681485430.61,1861.21,3.00,4.096,42.8,30.0,20.425,-0.092,16.87,22.68,23.30,-0.53,-0.30,-0.27
1681485431.63,1862.23,3.00,4.096,42.2,30.0,20.430,-0.110,16.87,22.73,23.35,-0.53,-0.29,-0.27
1681485432.63,1863.23,3.00,4.096,42.8,30.0,20.430,-0.073,16.87,22.78,23.54,-0.53,-0.29,-0.26
1681485433.62,1864.23,3.00,4.096,42.8,30.0,20.430,-0.007,16.92,22.83,23.54,-0.53,-0.29,-0.26
1681485434.62,1865.23,3.00,4.096,42.8,29.875,20.430,-0.033,16.79,22.75,23.61,-0.53,-0.29,-0.26
1681485435.61,1866.22,3.00,4.096,42.8,30.0,20.430,-0.033,16.92,22.78,23.54,-0.53,-0.29,-0.26
1681485436.59,1867.2,3.00,4.096,43.3,30.0,20.430,-0.059,16.92,22.58,23.40,-0.53,-0.30,-0.27
1681485437.58,1868.18,3.00,4.096,43.3,30.0,20.430,-0.015,16.92,22.49,23.40,-0.53,-0.30,-0.27
1681485438.58,1869.18,3.00,4.096,43.3,29.875,20.430,0.018,16.79,22.31,23.22,-0.53,-0.31,-0.27
1681485439.57,1870.18,3.00,4.096,42.2,29.875,20.434,-0.055,16.79,22.27,23.13,-0.53,-0.31,-0.28
1681485440.58,1871.18,3.00,4.096,42.8,29.875,20.434,-0.011,16.74,22.27,23.17,-0.53,-0.31,-0.27
1681485441.57,1872.18,3.00,4.096,43.3,30.0,20.434,-0.048,16.92,22.29,23.21,-0.53,-0.31,-0.28
1681485442.57,1873.18,3.00,4.096,42.8,29.875,20.434,-0.037,16.79,22.07,22.98,-0.53,-0.32,-0.28
1681485443.57,1874.17,3.00,4.096,42.8,30.0,20.434,-0.011,16.92,23.21,24.55,-0.53,-0.28,-0.22
1681485444.57,1875.17,3.00,4.096,42.8,30.0,20.347,0.210,17.01,23.65,24.89,-0.53,-0.26,-0.21
1681485445.56,1876.17,3.00,4.096,42.2,30.0,20.373,-0.040,17.11,23.41,24.41,-0.52,-0.27,-0.23
1681485446.56,1877.17,3.00,4.096,42.8,29.875,20.421,-0.114,16.98,23.14,24.09,-0.52,-0.27,-0.24
