1684505676.52,1133.27,4.00,4.096,49.2,36.875,20.572,-0.103,21.21,32.38,40.70,-0.64,-0.18,0.16
1684505677.52,1134.27,4.00,4.096,48.7,36.875,20.572,-0.088,21.21,32.57,40.70,-0.64,-0.18,0.16
1684505678.52,1135.26,4.00,4.096,48.7,36.875,20.577,-0.114,21.17,32.76,40.75,-0.64,-0.17,0.16
1684505679.52,1136.26,4.00,4.096,48.7,36.875,20.577,-0.110,21.17,32.67,40.79,-0.64,-0.17,0.16
1684505680.52,1137.26,4.00,4.096,49.2,36.875,20.572,-0.110,21.17,32.62,40.70,-0.64,-0.17,0.16
1684505681.52,1138.26,4.00,4.096,48.7,36.875,20.572,-0.114,21.17,32.48,40.65,-0.64,-0.18,0.16
1684505682.51,1139.25,4.00,4.096,49.2,36.875,20.572,-0.107,21.17,32.81,40.61,-0.64,-0.17,0.16
1684505683.50,1140.25,4.00,4.096,48.7,36.875,20.572,-0.107,21.17,33.05,40.61,-0.64,-0.16,0.16
1684505684.49,1141.24,4.00,4.096,48.7,36.875,20.577,-0.073,21.17,33.10,40.56,-0.64,-0.15,0.15
1684505685.47,1142.21,4.00,4.096,48.7,36.875,20.572,-0.125,21.17,32.95,40.38,-0.64,-0.16,0.15
1684505686.46,1143.21,4.00,4.096,48.7,36.875,20.572,-0.088,21.17,33.05,39.86,-0.64,-0.16,0.12
1684505687.46,1144.21,4.00,4.096,48.7,36.875,20.572,-0.103,21.17,33.24,39.30,-0.64,-0.15,0.10
1684505688.46,1145.21,4.00,4.096,48.7,36.875,20.572,-0.081,21.12,33.10,38.98,-0.64,-0.15,0.09
1684505689.44,1146.19,4.00,4.096,48.7,36.875,20.572,-0.081,21.12,32.91,39.02,-0.64,-0.16,0.09
1684505690.44,1147.19,4.00,4.096,48.7,36.875,20.560,-0.088,21.31,33.10,39.16,-0.63,-0.15,0.10
1684505691.44,1148.18,4.00,4.096,48.7,36.875,20.572,-0.085,21.12,33.72,39.12,-0.64,-0.13,0.09
1684505692.43,1149.18,4.00,4.096,48.7,36.875,20.572,-0.103,21.12,34.10,38.98,-0.64,-0.11,0.09
1684505693.42,1150.16,4.00,4.096,48.7,36.75,20.577,-0.066,20.99,34.36,38.76,-0.64,-0.10,0.08
1684505694.41,1151.15,4.00,4.096,48.7,36.875,20.577,-0.118,21.07,34.82,39.07,-0.64,-0.08,0.09
1684505695.39,1152.14,4.00,4.096,48.7,36.75,20.572,-0.088,20.94,35.13,38.81,-0.64,-0.07,0.09
1684505696.37,1153.12,4.00,4.096,48.7,36.875,20.572,-0.085,21.07,35.59,38.79,-0.64,-0.05,0.08
1684505697.37,1154.12,4.00,4.096,48.7,36.875,20.572,-0.092,21.07,35.87,38.75,-0.64,-0.04,0.08
1684505698.37,1155.12,4.00,4.096,49.2,36.875,20.572,-0.099,21.07,35.78,38.61,-0.64,-0.04,0.07
1684505699.37,1156.12,4.00,4.096,48.7,36.875,20.572,-0.125,21.07,35.68,38.79,-0.64,-0.05,0.08
1684505700.38,1157.12,4.00,4.096,48.2,36.75,20.572,-0.103,20.94,35.60,38.62,-0.64,-0.05,0.08
1684505701.36,1158.11,4.00,4.096,48.7,36.875,20.572,-0.118,21.07,35.39,38.75,-0.64,-0.06,0.08
1684505702.35,1159.1,4.00,4.096,48.7,36.875,20.572,-0.121,21.07,35.20,38.70,-0.64,-0.07,0.08
1684505703.33,1160.07,4.00,4.096,49.2,36.875,20.572,-0.118,21.07,35.30,38.84,-0.64,-0.06,0.08
1684505704.32,1161.07,4.00,4.096,48.7,36.75,20.572,-0.110,21.09,35.36,38.71,-0.64,-0.06,0.08
1684505705.33,1162.07,4.00,4.096,48.7,36.875,20.572,-0.114,21.07,35.63,38.79,-0.64,-0.05,0.08
1684505706.31,1163.06,4.00,4.096,48.7,36.875,20.572,-0.147,21.07,35.73,39.07,-0.64,-0.05,0.09
1684505707.30,1164.04,4.00,4.096,48.7,36.875,20.572,-0.121,21.07,35.87,39.26,-0.64,-0.04,0.10
1684505708.28,1165.03,4.00,4.096,48.7,36.875,20.572,-0.140,21.07,36.02,39.49,-0.64,-0.04,0.11
1684505709.28,1166.02,4.00,4.096,48.7,36.875,20.572,-0.136,21.07,36.11,39.35,-0.64,-0.03,0.10
1684505710.27,1167.02,4.00,4.096,48.7,36.875,20.568,-0.114,21.07,36.16,39.40,-0.64,-0.03,0.11
1684505711.27,1168.01,4.00,4.096,48.7,36.875,20.572,-0.132,21.07,36.40,39.40,-0.64,-0.02,0.11
1684505712.26,1169.01,4.00,4.096,48.7,36.875,20.572,-0.136,21.07,36.54,39.49,-0.64,-0.01,0.11
1684505713.26,1170.01,4.00,4.096,49.2,36.75,20.560,-0.118,20.94,36.32,39.37,-0.64,-0.02,0.11
1684505714.26,1171.0,4.00,4.096,48.7,36.875,20.572,-0.107,21.07,36.64,39.40,-0.64,-0.01,0.11
1684505715.26,1172.0,4.00,4.096,48.2,36.875,20.572,-0.121,21.07,36.78,39.44,-0.64,-0.00,0.11
1684505716.25,1173.0,4.00,4.096,48.7,36.875,20.572,-0.129,21.07,36.88,39.44,-0.64,0.00,0.11
1684505717.26,1174.0,4.00,4.096,48.7,36.875,20.568,-0.110,21.07,37.07,39.49,-0.64,0.01,0.11
1684505718.26,1175.0,4.00,4.096,48.7,36.875,20.572,-0.070,21.07,37.11,39.44,-0.64,0.01,0.11
1684505719.26,1176.0,4.00,4.096,48.7,36.75,20.568,-0.077,20.94,37.13,39.55,-0.64,0.02,0.12
1684505720.25,1177.0,4.00,4.096,48.7,36.75,20.568,-0.088,20.99,37.13,39.60,-0.64,0.02,0.12
1684505721.25,1178.0,4.00,4.096,48.7,36.75,20.568,-0.103,20.99,37.13,39.55,-0.64,0.02,0.12
1684505722.24,1178.98,4.00,4.096,48.7,36.75,20.568,-0.125,20.99,37.23,39.55,-0.64,0.02,0.12
1684505723.22,1179.96,4.00,4.096,49.2,36.75,20.560,-0.121,20.99,37.13,39.55,-0.64,0.02,0.12
1684505724.21,1180.96,4.00,4.096,48.7,36.75,20.568,-0.118,20.99,37.13,39.51,-0.64,0.02,0.12
1684505725.20,1181.95,4.00,4.096,48.7,36.75,20.568,-0.121,20.99,37.08,39.27,-0.64,0.01,0.11
1684505726.18,1182.93,4.00,4.096,48.7,36.75,20.568,-0.114,20.99,37.04,38.99,-0.64,0.01,0.09
1684505727.18,1183.93,4.00,4.096,48.7,36.75,20.568,-0.073,20.99,37.08,38.85,-0.64,0.01,0.09
1684505728.18,1184.93,4.00,4.096,48.7,36.75,20.568,-0.107,20.99,36.94,38.71,-0.64,0.01,0.08
1684505729.20,1185.95,4.00,4.096,48.7,36.75,20.568,-0.114,20.94,36.65,38.76,-0.64,-0.00,0.08
1684505730.20,1186.95,4.00,4.096,48.7,36.75,20.568,-0.107,20.94,36.70,38.71,-0.64,-0.00,0.08
1684505731.20,1187.94,4.00,4.096,48.7,36.75,20.568,-0.136,20.94,36.75,38.62,-0.64,0.00,0.08
1684505732.19,1188.94,4.00,4.096,48.7,36.75,20.568,-0.121,20.94,36.85,38.62,-0.64,0.00,0.08
1684505733.20,1189.94,4.00,4.096,48.7,36.75,20.568,-0.121,20.94,36.85,38.48,-0.64,0.00,0.07
1684505734.19,1190.94,4.00,4.096,48.7,36.75,20.568,-0.132,20.94,36.85,38.48,-0.64,0.00,0.07
1684505735.20,1191.94,4.00,4.096,48.7,36.75,20.568,-0.129,20.94,36.65,38.48,-0.64,-0.00,0.07
1684505736.18,1192.93,4.00,4.096,48.7,36.75,20.568,-0.118,20.94,36.46,38.53,-0.64,-0.01,0.07
1684505737.17,1193.91,4.00,4.096,49.2,36.75,20.568,-0.125,20.94,36.42,38.62,-0.64,-0.01,0.08
1684505738.16,1194.9,4.00,4.096,48.7,36.75,20.568,-0.125,20.94,36.42,38.67,-0.64,-0.01,0.08
1684505739.15,1195.9,4.00,4.096,48.7,36.75,20.568,-0.107,20.99,36.51,38.53,-0.64,-0.01,0.07
1684505740.15,1196.89,4.00,4.096,48.7,36.75,20.568,-0.114,20.94,36.56,38.48,-0.64,-0.01,0.07
1684505741.14,1197.88,4.00,4.096,48.7,36.75,20.568,-0.121,20.94,36.75,38.57,-0.64,0.00,0.08
1684505742.14,1198.88,4.00,4.096,48.7,36.75,20.568,-0.125,20.94,36.70,38.43,-0.64,-0.00,0.07
1684505743.13,1199.88,4.00,4.096,49.2,36.75,20.568,-0.103,20.94,36.65,38.34,-0.64,-0.00,0.07
1684505744.13,1200.88,4.00,4.096,48.7,36.75,20.568,-0.114,20.94,36.65,38.29,-0.64,-0.00,0.06
1684505745.12,1201.87,4.00,4.096,49.2,36.75,20.568,-0.085,20.94,36.51,38.29,-0.64,-0.01,0.06
1684505746.14,1202.88,4.00,4.096,48.7,36.75,20.568,-0.114,20.94,36.65,38.43,-0.64,-0.00,0.07
1684505747.13,1203.88,4.00,4.096,48.7,36.75,20.568,-0.073,20.94,36.75,38.62,-0.64,0.00,0.08
1684505748.13,1204.88,4.00,4.096,48.7,36.75,20.568,-0.103,20.94,36.85,38.67,-0.64,0.00,0.08
1684505749.13,1205.88,4.00,4.096,48.7,36.75,20.568,-0.103,20.94,36.85,38.81,-0.64,0.00,0.09
1684505750.13,1206.87,4.00,4.096,48.7,36.75,20.564,-0.114,20.99,36.80,38.76,-0.64,0.00,0.08
1684505751.12,1207.86,4.00,4.096,48.7,36.75,20.568,-0.118,20.94,36.85,38.76,-0.64,0.00,0.08
1684505752.10,1208.85,4.00,4.096,48.2,36.75,20.568,-0.118,20.94,36.80,38.71,-0.64,0.00,0.08
1684505753.08,1209.83,4.00,4.096,49.2,36.75,20.568,-0.125,20.94,36.65,38.67,-0.64,-0.00,0.08
1684505754.07,1210.81,4.00,4.096,48.7,36.75,20.568,-0.110,20.94,36.61,38.71,-0.64,-0.01,0.08
1684505755.05,1211.8,4.00,4.096,48.7,36.75,20.568,-0.110,20.94,36.65,38.53,-0.64,-0.00,0.07
1684505756.04,1212.78,4.00,4.096,48.7,36.75,20.568,-0.103,20.99,36.75,38.29,-0.64,0.00,0.06
1684505757.03,1213.78,4.00,4.096,48.7,36.75,20.568,-0.103,20.94,36.61,38.25,-0.64,-0.01,0.06
1684505758.03,1214.78,4.00,4.096,48.7,36.75,20.568,-0.132,20.94,36.51,38.29,-0.64,-0.01,0.06
1684505759.03,1215.78,4.00,4.096,49.2,36.75,20.568,-0.110,20.94,36.51,38.25,-0.64,-0.01,0.06
1684505760.02,1216.77,4.00,4.096,48.7,36.75,20.551,-0.125,21.18,36.18,38.06,-0.63,-0.02,0.05
1684505761.00,1217.75,4.00,4.096,48.7,36.75,20.568,-0.129,20.94,36.13,37.97,-0.64,-0.03,0.05
1684505761.99,1218.73,4.00,4.096,48.7,36.75,20.568,-0.125,20.94,36.22,37.87,-0.64,-0.02,0.05
1684505762.98,1219.72,4.00,4.096,48.7,36.75,20.568,-0.118,20.94,36.37,37.92,-0.64,-0.02,0.05
1684505763.98,1220.72,4.00,4.096,48.2,36.75,20.568,-0.129,20.94,36.42,38.06,-0.64,-0.01,0.05
1684505764.98,1221.72,4.00,4.096,48.7,36.75,20.572,-0.125,20.94,36.51,38.15,-0.64,-0.01,0.06
1684505765.98,1222.72,4.00,4.096,48.7,36.75,20.568,-0.096,20.94,36.37,37.97,-0.64,-0.02,0.05
1684505766.97,1223.71,4.00,4.096,48.7,36.75,20.568,-0.136,20.94,36.46,37.87,-0.64,-0.01,0.05
1684505767.98,1224.73,4.00,4.096,48.7,36.75,20.572,-0.121,20.94,36.13,37.59,-0.64,-0.03,0.04
1684505768.98,1225.72,4.00,4.096,48.7,36.75,20.568,-0.085,20.94,35.60,37.27,-0.64,-0.05,0.02
1684505769.99,1226.73,4.00,4.096,48.7,36.75,20.572,-0.103,20.94,35.13,37.03,-0.64,-0.07,0.01
1684505770.98,1227.72,4.00,4.096,48.2,36.75,20.572,-0.107,20.94,34.74,36.80,-0.64,-0.08,0.00
1684505771.97,1228.72,4.00,4.096,48.7,36.625,20.572,-0.121,20.81,34.38,36.48,-0.64,-0.09,-0.01
1684505772.97,1229.72,4.00,4.096,48.2,36.75,20.572,-0.107,20.94,34.31,36.61,-0.64,-0.10,-0.01
1684505773.97,1230.72,4.00,4.096,48.2,36.75,20.572,-0.099,20.94,34.12,36.56,-0.64,-0.11,-0.01
1684505774.97,1231.72,4.00,4.096,48.7,36.75,20.572,-0.110,20.94,33.88,36.47,-0.64,-0.12,-0.01
1684505775.96,1232.7,4.00,4.096,48.7,36.625,20.568,-0.110,20.81,33.47,36.30,-0.64,-0.13,-0.01
1684505776.94,1233.69,4.00,4.096,48.7,36.625,20.572,-0.121,20.81,33.33,36.25,-0.64,-0.13,-0.02
1684505777.94,1234.68,4.00,4.096,48.2,36.625,20.572,-0.110,20.77,33.13,36.16,-0.64,-0.14,-0.02
1684505778.94,1235.68,4.00,4.096,48.7,36.625,20.572,-0.114,20.81,32.94,36.16,-0.64,-0.15,-0.02
1684505779.94,1236.69,4.00,4.096,48.7,36.625,20.572,-0.125,20.81,32.90,36.11,-0.64,-0.15,-0.02
1684505780.93,1237.67,4.00,4.096,47.6,36.625,20.572,-0.103,20.81,32.90,36.06,-0.64,-0.15,-0.02
1684505781.91,1238.66,4.00,4.096,48.7,36.625,20.572,-0.114,20.77,33.04,36.06,-0.64,-0.15,-0.02
1684505782.89,1239.64,4.00,4.096,48.7,36.625,20.572,-0.129,20.81,33.28,36.02,-0.64,-0.14,-0.03
1684505783.89,1240.64,4.00,4.096,48.7,36.625,20.572,-0.118,20.81,33.47,36.02,-0.64,-0.13,-0.03
1684505784.87,1241.62,4.00,4.096,48.7,36.625,20.572,-0.129,20.81,33.61,36.02,-0.64,-0.12,-0.03
1684505785.86,1242.6,4.00,4.096,48.7,36.625,20.572,-0.121,20.81,33.66,36.06,-0.64,-0.12,-0.02
1684505786.84,1243.59,4.00,4.096,48.7,36.625,20.572,-0.110,20.81,33.80,36.16,-0.64,-0.12,-0.02
1684505787.84,1244.58,4.00,4.096,48.2,36.625,20.572,-0.092,20.81,33.95,36.34,-0.64,-0.11,-0.01
1684505788.83,1245.58,4.00,4.096,48.7,36.625,20.572,-0.125,20.81,34.14,36.53,-0.64,-0.10,-0.00
1684505789.83,1246.57,4.00,4.096,48.7,36.625,20.572,-0.140,20.81,34.28,36.67,-0.64,-0.10,0.00
1684505790.81,1247.56,4.00,4.096,48.7,36.625,20.572,-0.140,20.81,34.38,36.62,-0.64,-0.09,-0.00
1684505791.81,1248.55,4.00,4.096,48.7,36.625,20.572,-0.154,20.81,34.52,36.58,-0.64,-0.09,-0.00
1684505792.81,1249.55,4.00,4.096,48.2,36.625,20.572,-0.132,20.81,34.52,36.44,-0.64,-0.09,-0.01
1684505793.81,1250.55,4.00,4.096,48.7,36.625,20.572,-0.129,20.81,34.52,36.39,-0.64,-0.09,-0.01
1684505794.80,1251.55,4.00,4.096,48.2,36.625,20.572,-0.125,20.81,34.38,36.25,-0.64,-0.09,-0.02
1684505795.79,1252.54,4.00,4.096,48.7,36.625,20.572,-0.096,20.81,34.09,36.11,-0.64,-0.10,-0.02
1684505796.79,1253.54,4.00,4.096,48.2,36.625,20.572,-0.118,20.81,33.85,35.92,-0.64,-0.11,-0.03
1684505797.79,1254.54,4.00,4.096,48.7,36.625,20.572,-0.121,20.81,33.76,35.78,-0.64,-0.12,-0.04
1684505798.78,1255.53,4.00,4.096,48.7,36.625,20.577,-0.121,20.81,33.57,35.69,-0.64,-0.12,-0.04
1684505799.78,1256.52,4.00,4.096,48.7,36.625,20.577,-0.114,20.81,33.37,35.69,-0.64,-0.13,-0.04
1684505800.77,1257.52,4.00,4.096,48.7,36.625,20.577,-0.107,20.81,33.42,35.64,-0.64,-0.13,-0.04
1684505801.76,1258.5,4.00,4.096,48.7,36.625,20.572,-0.099,20.81,33.33,35.50,-0.64,-0.13,-0.05
1684505802.75,1259.5,4.00,4.096,48.7,36.625,20.572,-0.110,20.81,33.23,35.31,-0.64,-0.14,-0.05
1684505803.75,1260.5,4.00,4.096,48.7,36.625,20.572,-0.096,20.81,33.13,35.17,-0.64,-0.14,-0.06
1684505804.75,1261.5,4.00,4.096,48.7,36.625,20.577,-0.088,20.81,32.94,34.98,-0.64,-0.15,-0.07
1684505805.75,1262.5,4.00,4.096,48.7,36.625,20.577,-0.099,20.81,33.18,35.03,-0.64,-0.14,-0.07
1684505806.75,1263.5,4.00,4.096,48.7,36.625,20.577,-0.132,20.81,33.47,35.17,-0.64,-0.13,-0.06
1684505807.75,1264.5,4.00,4.096,48.7,36.5,20.577,-0.132,20.69,33.34,34.95,-0.64,-0.13,-0.06
1684505808.75,1265.5,4.00,4.096,48.7,36.625,20.577,-0.125,20.81,33.37,34.98,-0.64,-0.13,-0.07
1684505809.78,1266.53,4.00,4.096,48.7,36.625,20.577,-0.103,20.81,33.52,34.84,-0.64,-0.13,-0.07
