1676015317.85,28121.05,14,22.36,0.015,65.244
1676015328.22,28131.42,14,22.36,0.007,65.731
1676015338.6,28141.8,14,22.36,0.018,65.731
1676015348.98,28152.18,14,22.36,0.0,65.244
1676015359.36,28162.56,14,22.36,0.015,65.244
1676015369.73,28172.93,15,22.36,0.011,64.757
1676015380.11,28183.31,14,22.36,0.022,64.27
1676015390.48,28193.68,14,22.36,0.015,65.244
1676015400.86,28204.06,14,22.36,0.018,65.731
1676015411.24,28214.44,14,22.36,0.015,65.244
1676015421.62,28224.82,14,22.36,0.011,64.757
1676015431.99,28235.19,14,22.36,0.011,64.757
1676015442.37,28245.57,14,22.36,0.018,64.27
1676015452.75,28255.95,15,22.36,0.015,65.244
1676015463.13,28266.32,14,22.36,0.015,64.757
1676015473.5,28276.7,14,22.36,0.015,64.757
1676015483.88,28287.08,15,22.36,0.011,64.27
1676015494.26,28297.46,15,22.36,0.011,64.27
1676015504.64,28307.83,14,22.36,0.011,65.731
1676015515.01,28318.21,14,22.36,0.011,65.244
1676015525.39,28328.59,14,22.36,0.007,65.244
1676015535.77,28338.97,14,22.36,0.007,64.757
1676015546.15,28349.34,14,22.36,0.007,65.731
1676015556.52,28359.72,14,22.36,0.007,65.244
1676015566.9,28370.1,14,22.36,0.0,65.244
1676015577.28,28380.48,14,22.36,0.018,65.244
1676015587.66,28390.86,14,22.36,0.022,65.244
1676015598.03,28401.23,14,22.36,0.007,65.244
1676015608.41,28411.61,14,22.36,0.018,64.757
1676015618.79,28421.99,14,22.36,0.007,64.757
1676015629.17,28432.37,14,22.36,0.011,65.731
1676015639.54,28442.74,14,22.36,0.011,65.244
1676015649.92,28453.12,14,22.36,0.018,65.244
1676015660.29,28463.49,14,22.36,0.015,65.731
1676015670.67,28473.87,14,22.36,0.004,65.244
1676015681.04,28484.24,14,22.36,0.007,65.731
1676015691.42,28494.62,14,22.36,0.011,64.27
1676015701.8,28505.0,14,22.36,0.004,66.218
1676015712.18,28515.38,14,22.36,0.011,65.244
1676015722.55,28525.75,14,22.36,0.015,65.244
1676015732.93,28536.13,14,22.36,0.011,65.731
1676015743.31,28546.51,14,22.36,0.018,65.731
1676015753.69,28556.89,14,22.36,0.022,64.757
1676015764.07,28567.26,14,22.36,0.011,65.731
1676015774.43,28577.63,14,22.36,0.015,65.244
1676015784.81,28588.01,14,22.36,0.007,65.244
1676015795.19,28598.39,14,22.36,0.015,65.244
1676015805.57,28608.76,14,22.36,0.015,65.731
1676015815.93,28619.13,14,22.36,0.015,65.731
1676015826.31,28629.51,14,22.36,0.007,65.731
1676015836.68,28639.88,14,22.36,0.015,65.244
1676015847.06,28650.26,14,22.36,0.011,64.27
1676015857.43,28660.63,14,22.36,0.022,65.731
1676015867.81,28671.01,14,22.36,0.011,64.757
1676015878.18,28681.38,14,22.36,-0.0,64.757
1676015888.56,28691.76,14,22.36,0.004,65.244
1676015898.94,28702.14,14,22.36,0.007,65.244
1676015909.32,28712.52,14,22.36,0.007,64.757
1676015919.69,28722.89,14,22.36,0.015,66.218
1676015930.07,28733.27,14,22.36,0.018,64.757
1676015940.45,28743.65,15,22.36,0.004,64.757
1676015950.82,28754.02,14,22.36,0.004,64.757
1676015961.19,28764.39,14,22.36,0.022,65.244
1676015971.57,28774.77,14,22.36,0.011,64.757
1676015981.94,28785.14,14,22.36,0.004,65.244
1676015992.32,28795.52,14,22.36,0.018,65.731
1676016002.7,28805.9,14,22.36,0.004,64.757
1676016013.08,28816.28,14,22.36,0.015,65.244
1676016023.45,28826.65,14,22.36,0.018,65.244
1676016033.83,28837.03,14,22.36,0.018,64.27
1676016044.21,28847.41,14,22.36,0.011,65.244
1676016054.59,28857.79,14,22.36,0.011,64.27
1676016064.96,28868.16,15,22.36,0.007,64.757
1676016075.34,28878.54,15,22.36,0.015,64.757
1676016085.72,28888.92,14,22.36,0.011,64.757
1676016096.1,28899.3,14,22.36,0.015,65.244
1676016106.47,28909.67,14,22.36,0.004,63.783
1676016116.85,28920.05,14,22.36,0.018,65.731
1676016127.23,28930.43,14,22.36,0.015,65.731
1676016137.61,28940.81,14,22.36,0.007,65.244
1676016147.98,28951.18,14,22.36,0.011,65.244
1676016158.36,28961.56,14,22.36,0.011,65.731
1676016168.74,28971.94,15,22.36,0.004,65.244
1676016179.12,28982.31,15,22.36,0.004,65.244
1676016189.49,28992.69,14,22.36,0.015,65.731
1676016199.87,29003.07,14,22.36,0.015,65.244
1676016210.25,29013.45,14,22.36,0.007,64.27
1676016220.63,29023.82,14,22.36,0.015,65.244
1676016231.0,29034.2,15,22.36,0.015,64.757
1676016241.38,29044.58,15,22.36,0.007,65.244
1676016251.76,29054.96,14,22.36,0.007,65.244
1676016262.13,29065.33,14,22.36,-0.0,65.244
1676016272.51,29075.71,14,22.36,0.007,65.731
1676016282.89,29086.09,15,22.36,0.018,65.731
1676016293.27,29096.47,15,22.36,0.022,64.757
1676016303.64,29106.84,14,22.36,0.015,65.244
1676016314.02,29117.22,15,22.36,0.018,64.757
1676016324.4,29127.6,14,22.36,0.011,65.244
1676016334.78,29137.98,14,22.36,0.007,64.757
1676016345.15,29148.35,14,22.36,0.018,64.757
1676016355.52,29158.72,14,22.36,0.022,64.757
1676016365.9,29169.1,15,22.36,0.015,65.244
1676016376.28,29179.48,15,22.36,0.007,64.757
1676016386.66,29189.86,15,22.36,0.007,64.757
1676016397.03,29200.23,14,22.36,0.007,65.731
1676016407.41,29210.61,14,22.36,0.011,64.757
1676016417.78,29220.98,14,22.36,0.011,65.244
1676016428.16,29231.36,14,22.36,0.004,64.757
1676016438.53,29241.73,14,22.36,0.007,65.731
1676016448.91,29252.11,14,22.36,0.022,65.244
1676016459.29,29262.49,14,22.36,0.015,65.731
1676016469.67,29272.87,14,22.36,0.018,65.244
1676016480.04,29283.24,14,22.36,0.007,65.244
1676016490.42,29293.62,14,22.36,0.015,65.731
1676016500.8,29304.0,14,22.36,0.018,65.731
1676016511.17,29314.37,14,22.36,0.011,65.244
1676016521.55,29324.75,14,22.36,0.004,64.757
1676016531.93,29335.13,14,22.36,0.015,65.244
1676016542.31,29345.51,15,22.36,0.007,64.757
1676016552.68,29355.88,15,22.36,0.007,66.218
1676016563.06,29366.26,14,22.36,0.015,65.244
1676016573.44,29376.64,15,22.36,0.011,65.244
1676016583.82,29387.02,14,22.36,0.011,65.244
1676016594.19,29397.39,14,22.36,0.011,65.731
1676016604.57,29407.77,15,22.36,0.022,63.783
1676016614.95,29418.15,14,22.36,0.004,65.244
1676016625.33,29428.53,15,22.36,0.015,66.218
1676016635.7,29438.9,14,22.36,0.007,65.244
1676016646.08,29449.28,15,22.36,0.015,65.731
1676016656.46,29459.66,15,22.36,0.015,65.244
1676016666.84,29470.04,14,22.36,0.018,65.731
1676016677.21,29480.41,14,22.36,0.004,65.244
1676016687.59,29490.79,14,22.36,0.007,65.731
1676016697.97,29501.17,14,22.36,0.015,65.244
1676016708.35,29511.55,14,22.36,0.007,64.757
1676016718.72,29521.92,14,22.36,0.007,64.757
1676016729.1,29532.3,14,22.36,0.015,64.757
1676016739.47,29542.67,14,22.36,0.004,64.757
1676016749.85,29553.05,14,22.36,0.015,64.27
1676016760.23,29563.43,14,22.36,0.011,65.244
1676016770.61,29573.81,14,22.36,0.004,65.244
1676016780.98,29584.18,15,22.36,0.015,65.244
1676016791.36,29594.56,15,22.36,0.011,64.757
1676016801.74,29604.94,14,22.36,0.007,65.244
1676016812.12,29615.32,14,22.36,0.004,64.27
1676016822.49,29625.69,14,22.36,0.011,65.731
1676016832.87,29636.07,14,22.36,0.018,64.757
1676016843.25,29646.45,14,22.36,0.011,65.244
1676016853.62,29656.82,14,22.36,0.004,65.244
1676016864.0,29667.2,14,22.36,0.011,65.244
1676016874.37,29677.57,15,22.36,0.011,66.218
1676016884.75,29687.95,14,22.36,0.004,65.731
1676016895.13,29698.33,14,22.36,0.007,64.757
1676016905.51,29708.71,14,22.36,0.004,65.244
1676016915.88,29719.08,14,22.36,0.011,65.244
1676016926.26,29729.46,14,22.36,0.015,64.27
1676016936.64,29739.84,14,22.36,-0.011,65.731
1676016947.02,29750.22,14,22.36,0.011,65.244
1676016957.38,29760.58,14,22.36,0.018,65.731
1676016967.76,29770.96,15,22.36,0.015,65.244
1676016978.14,29781.34,14,22.36,0.007,63.783
1676016988.52,29791.72,14,22.36,0.007,64.757
1676016998.88,29802.08,15,22.36,0.011,66.705
1676017009.26,29812.46,15,22.36,0.015,64.27
1676017019.63,29822.83,15,22.36,0.015,64.757
1676017030.01,29833.21,15,22.36,0.011,65.731
1676017040.38,29843.58,15,22.36,0.011,65.244
1676017050.76,29853.96,15,22.36,0.011,64.757
1676017061.14,29864.34,15,22.36,0.004,65.244
1676017071.51,29874.71,14,22.36,0.022,65.731
1676017081.89,29885.09,15,22.36,0.011,65.731
1676017092.27,29895.47,15,22.36,0.011,65.244
1676017102.65,29905.85,14,22.36,0.007,65.244
1676017113.02,29916.22,15,22.36,0.018,64.757
1676017123.4,29926.6,15,22.36,-0.0,64.757
1676017133.77,29936.97,15,22.36,0.018,65.731
1676017144.15,29947.35,15,22.36,0.007,65.731
1676017154.52,29957.72,15,22.36,0.011,65.244
1676017164.9,29968.1,14,22.36,0.011,66.218
1676017175.27,29978.47,15,22.36,0.022,65.731
1676017185.65,29988.85,15,22.36,0.015,65.731
1676017196.02,29999.22,15,22.36,0.011,65.244
1676017206.4,30009.6,15,22.36,0.015,65.244
1676017216.77,30019.97,14,22.54,0.022,65.244
1676017227.15,30030.35,15,22.36,0.011,64.757
1676017237.53,30040.73,15,22.36,0.015,65.731
1676017247.91,30051.1,15,22.36,0.015,64.757
1676017258.28,30061.48,14,22.36,0.011,65.731
1676017268.66,30071.86,15,22.36,0.011,66.218
1676017279.03,30082.23,15,22.36,0.011,65.244
1676017289.41,30092.61,15,22.36,0.011,65.244
1676017299.79,30102.99,15,22.36,0.015,64.27
1676017310.17,30113.37,15,22.36,0.011,64.757
1676017320.54,30123.74,14,22.36,0.026,65.244
1676017330.92,30134.12,14,22.36,0.022,65.731
1676017341.3,30144.5,14,22.36,0.011,65.244
1676017351.67,30154.87,15,22.36,0.015,64.757
1676017362.05,30165.25,15,22.36,0.0,64.757
1676017372.43,30175.63,14,22.36,0.015,65.244
1676017382.81,30186.01,15,22.36,0.015,65.244
1676017393.18,30196.38,15,22.36,0.015,65.731
1676017403.56,30206.76,15,22.36,0.011,64.757
1676017413.94,30217.14,15,22.36,0.011,64.757
1676017424.32,30227.52,15,22.36,0.015,64.757
1676017434.69,30237.89,15,22.36,0.011,65.244
1676017445.07,30248.27,15,22.36,0.015,65.731
1676017455.45,30258.65,14,22.36,0.015,65.244
1676017465.83,30269.03,15,22.36,0.0,65.731
1676017476.2,30279.4,15,22.36,0.007,64.27
1676017486.57,30289.77,0,22.36,0.015,65.244
1676017496.95,30300.15,15,22.36,0.007,65.244
1676017507.32,30310.52,15,22.36,0.004,65.731
1676017517.7,30320.9,14,22.36,0.004,65.731
1676017528.07,30331.27,15,22.36,0.011,64.757
1676017538.45,30341.65,15,22.36,0.011,66.218
1676017548.82,30352.02,15,22.36,0.015,65.244
1676017559.2,30362.4,14,22.36,0.018,64.757
1676017569.57,30372.77,15,22.36,0.0,64.757
1676017579.95,30383.15,15,22.36,0.007,65.244
1676017590.33,30393.53,15,22.36,0.011,64.27
1676017600.71,30403.9,15,22.36,0.018,64.757
1676017611.08,30414.28,15,22.36,0.0,64.757
1676017621.46,30424.66,15,22.36,-0.0,65.731
1676017631.83,30435.03,15,22.36,0.011,65.244
1676017642.21,30445.41,15,22.36,0.007,65.244
1676017652.59,30455.79,15,22.36,0.0,65.244
1676017662.97,30466.17,15,22.36,-0.0,65.731
1676017673.34,30476.54,15,22.36,0.011,65.731
1676017683.72,30486.92,15,22.36,0.007,64.757
1676017694.1,30497.3,15,22.36,0.007,64.757
1676017704.48,30507.68,15,22.36,0.004,65.244
1676017714.85,30518.05,15,22.36,0.007,65.244
1676017725.22,30528.42,14,22.36,0.004,64.757
1676017735.6,30538.8,15,22.36,0.007,64.757
1676017745.97,30549.17,15,22.36,0.011,65.244
1676017756.35,30559.55,14,22.36,0.018,64.757
1676017766.73,30569.93,15,22.36,0.026,64.757
1676017777.1,30580.3,14,22.36,0.007,65.731
1676017787.47,30590.67,14,22.36,0.007,65.244
1676017797.85,30601.05,14,22.36,0.007,65.244
1676017808.22,30611.42,14,22.36,0.011,65.244
1676017818.6,30621.8,15,22.36,0.007,65.244
1676017828.98,30632.18,15,22.36,0.007,65.244
1676017839.36,30642.56,15,22.36,0.0,64.27
1676017849.73,30652.93,15,22.36,0.0,65.244
1676017860.11,30663.31,15,22.36,0.004,65.244
1676017870.49,30673.69,15,22.36,0.011,64.757
1676017880.87,30684.07,15,22.36,0.011,65.244
1676017891.24,30694.44,15,22.36,0.004,65.731
1676017901.62,30704.82,15,22.36,0.004,65.244
1676017912.0,30715.2,14,22.36,0.011,64.27
1676017922.38,30725.57,14,22.36,0.007,65.244
1676017932.75,30735.95,15,22.36,0.015,65.731
1676017943.13,30746.33,14,22.36,0.015,65.244
1676017953.51,30756.71,15,22.36,0.015,64.27
1676017963.89,30767.08,15,22.36,0.018,64.757
1676017974.26,30777.46,14,22.36,0.018,64.757
1676017984.64,30787.84,15,22.36,0.004,65.244
1676017995.02,30798.22,15,22.36,0.011,64.757
1676018005.39,30808.59,15,22.36,0.015,65.731
1676018015.77,30818.97,15,22.36,0.011,65.244
1676018026.15,30829.35,15,22.36,0.011,65.244
1676018036.53,30839.73,15,22.36,0.0,65.244
1676018046.9,30850.1,15,22.36,0.007,65.244
1676018057.28,30860.48,15,22.36,0.015,65.244
1676018067.66,30870.86,15,22.36,0.015,64.757
1676018078.04,30881.24,15,22.36,0.007,65.731
1676018088.41,30891.61,15,22.36,0.007,65.731
1676018098.79,30901.99,14,22.36,0.015,64.757
1676018109.17,30912.37,15,22.36,0.007,65.244
1676018119.55,30922.75,15,22.36,0.0,65.244
1676018129.92,30933.12,14,22.36,0.015,65.731
1676018140.3,30943.5,14,22.36,0.018,65.244
1676018150.68,30953.88,14,22.36,0.007,65.731
1676018161.05,30964.25,14,22.36,0.022,65.731
1676018171.43,30974.63,14,22.36,0.004,65.244
1676018181.81,30985.01,15,22.36,0.015,64.757
1676018192.19,30995.39,15,22.36,0.011,65.731
1676018202.56,31005.76,14,22.36,0.011,65.244
1676018212.94,31016.14,14,22.36,0.015,64.757
1676018223.32,31026.52,15,22.36,0.0,64.757
1676018233.7,31036.9,15,22.36,0.011,65.244
1676018244.08,31047.27,15,22.36,0.0,65.731
1676018254.45,31057.65,14,22.36,0.007,65.244
1676018264.83,31068.03,15,22.36,0.007,64.757
1676018275.21,31078.41,15,22.36,0.007,65.244
1676018285.59,31088.78,15,22.36,0.015,65.731
1676018295.96,31099.16,15,22.36,0.0,65.731
1676018306.34,31109.54,15,22.36,0.011,65.731
1676018316.72,31119.92,14,22.36,0.011,65.244
1676018327.1,31130.29,15,22.36,0.015,64.757
1676018337.47,31140.67,14,22.36,0.011,65.244
1676018347.85,31151.05,15,22.36,0.004,65.244
1676018358.23,31161.43,14,22.36,0.004,65.731
1676018368.6,31171.8,15,22.36,0.011,65.731
1676018378.98,31182.18,15,22.36,0.007,65.244
1676018389.36,31192.56,15,22.36,0.011,65.731
1676018399.74,31202.94,15,22.36,0.0,65.731
1676018410.11,31213.31,15,22.36,0.015,65.244
1676018420.49,31223.69,15,22.36,0.004,65.244
1676018430.87,31234.07,15,22.36,0.007,65.244
1676018441.25,31244.45,15,22.36,0.011,65.244
1676018451.62,31254.82,14,22.36,0.007,65.731
1676018462.0,31265.2,15,22.36,0.011,63.783
1676018472.38,31275.58,15,22.36,-0.0,64.757
1676018482.76,31285.96,14,22.36,0.004,64.757
1676018493.13,31296.33,15,22.36,0.007,65.244
1676018503.51,31306.71,15,22.36,0.0,65.244
1676018513.89,31317.09,15,22.36,0.0,64.757
1676018524.27,31327.47,15,22.36,0.004,65.244
1676018534.64,31337.84,15,22.36,0.0,65.731
1676018545.02,31348.22,15,22.36,0.004,65.244
1676018555.4,31358.6,15,22.36,0.022,65.244
1676018565.78,31368.98,15,22.36,0.007,64.757
1676018576.15,31379.35,15,22.36,0.011,64.757
1676018586.53,31389.73,15,22.36,0.018,65.244
1676018596.91,31400.11,14,22.36,0.015,65.244
1676018607.29,31410.48,15,22.36,0.011,66.218
1676018617.66,31420.86,14,22.36,0.004,64.27
1676018628.03,31431.23,14,22.36,0.015,65.244
1676018638.41,31441.61,15,22.36,0.011,65.731
1676018648.79,31451.99,14,22.36,0.011,65.244
1676018659.17,31462.36,15,22.36,0.004,65.731
1676018669.54,31472.74,15,22.36,0.015,65.731
1676018679.92,31483.12,14,22.36,0.015,65.244
1676018690.3,31493.5,15,22.36,0.004,65.731
1676018700.67,31503.87,15,22.36,0.015,65.244
1676018711.05,31514.25,15,22.36,0.007,65.244
1676018721.42,31524.62,15,22.36,0.018,64.757
1676018731.8,31535.0,15,22.36,0.015,65.244
1676018742.17,31545.37,15,22.36,0.018,65.244
1676018752.55,31555.75,15,22.36,0.018,65.731
1676018762.93,31566.13,15,22.36,0.018,65.244
1676018773.31,31576.51,15,22.36,0.004,65.244
1676018783.68,31586.88,15,22.36,0.004,65.244
1676018794.06,31597.26,15,22.36,0.011,65.731
1676018804.44,31607.64,15,22.36,0.004,65.244
1676018814.82,31618.01,15,22.36,0.004,65.244
1676018825.19,31628.39,15,22.36,0.007,65.731
1676018835.57,31638.77,15,22.36,-0.0,64.757
1676018845.95,31649.15,14,22.36,0.004,65.244
1676018856.33,31659.52,15,22.36,0.011,64.757
1676018866.7,31669.9,15,22.36,0.004,65.731
1676018877.07,31680.27,15,22.36,0.011,65.244
1676018887.45,31690.65,15,22.36,0.007,65.731
1676018897.82,31701.02,15,22.36,0.007,66.218
1676018908.2,31711.4,15,22.36,-0.0,65.731
1676018918.58,31721.78,15,22.36,0.004,65.244
1676018928.95,31732.15,15,22.36,0.007,65.244
1676018939.33,31742.53,15,22.36,0.007,64.757
1676018949.71,31752.91,15,22.36,0.007,66.218
1676018960.09,31763.29,15,22.36,0.011,65.731
1676018970.46,31773.66,15,22.36,0.004,65.731
1676018980.84,31784.04,15,22.36,0.018,65.731
1676018991.22,31794.42,15,22.36,0.004,65.244
1676019001.6,31804.8,15,22.36,0.015,65.731
1676019011.97,31815.17,14,22.36,-0.0,65.244
1676019022.35,31825.55,14,22.36,0.004,65.244
1676019032.72,31835.92,14,22.36,0.007,64.757
1676019043.1,31846.3,14,22.36,0.004,65.731
1676019053.48,31856.68,14,22.36,0.007,66.218
1676019063.85,31867.05,14,22.36,0.007,65.244
1676019074.22,31877.42,14,22.36,0.011,64.757
1676019084.6,31887.8,14,22.36,0.011,65.244
1676019094.97,31898.17,14,22.36,0.007,65.731
1676019105.35,31908.55,14,22.36,0.004,64.757
1676019115.72,31918.92,14,22.36,0.011,65.731
1676019126.1,31929.3,14,22.36,0.011,65.731
1676019136.48,31939.68,15,22.36,0.022,65.244
1676019146.86,31950.06,15,22.36,0.015,65.244
1676019157.23,31960.43,15,22.36,0.0,65.244
1676019167.61,31970.81,15,22.36,0.007,66.218
1676019177.99,31981.19,15,22.36,0.018,65.731
1676019188.37,31991.57,15,22.36,0.004,65.731
1676019198.73,32001.93,15,22.36,0.011,66.218
1676019209.11,32012.31,15,22.36,0.007,65.244
1676019219.49,32022.69,15,22.36,0.004,65.244
1676019229.87,32033.07,15,22.36,0.015,64.757
1676019240.24,32043.44,15,22.36,0.015,65.731
1676019250.62,32053.82,14,22.36,0.007,65.731
1676019261.0,32064.2,15,22.36,0.018,65.244
1676019271.37,32074.57,15,22.36,0.026,66.218
1676019281.75,32084.95,15,22.36,0.015,65.244
1676019292.12,32095.32,15,22.36,0.011,65.731
1676019302.5,32105.7,15,22.36,0.011,65.731
1676019312.87,32116.07,15,22.36,0.011,65.244
1676019323.25,32126.45,15,22.36,0.018,65.244
1676019333.63,32136.83,15,22.36,0.011,66.218
1676019344.01,32147.21,15,22.36,0.015,65.731
1676019354.38,32157.58,14,22.36,-0.0,65.731
1676019364.76,32167.96,14,22.36,0.007,65.731
1676019375.14,32178.34,15,22.36,0.011,66.218
1676019385.52,32188.72,15,22.36,0.0,65.731
1676019395.89,32199.09,15,22.36,0.011,65.244
1676019406.27,32209.47,15,22.36,0.015,66.218
1676019416.65,32219.85,15,22.36,0.011,65.244
1676019427.02,32230.22,15,22.36,0.004,65.731
1676019437.39,32240.59,14,22.36,0.018,66.218
1676019447.77,32250.97,15,22.36,0.007,66.218
1676019458.15,32261.35,15,22.36,0.004,65.731
1676019468.52,32271.72,15,22.36,0.011,65.731
1676019478.9,32282.1,15,22.36,0.007,64.757
1676019489.28,32292.48,15,22.36,0.011,65.244
1676019499.66,32302.86,15,22.36,0.004,64.27
1676019510.03,32313.23,15,22.36,0.007,64.757
1676019520.41,32323.61,15,22.36,0.011,65.731
1676019530.79,32333.99,15,22.36,0.011,66.218
1676019541.16,32344.36,15,22.36,0.007,65.244
1676019551.53,32354.73,15,22.36,0.011,65.731
1676019561.91,32365.11,15,22.36,0.011,64.27
1676019572.29,32375.49,15,22.36,0.022,64.757
1676019582.67,32385.87,15,22.36,0.015,64.757
1676019593.04,32396.24,15,22.36,0.015,65.731
1676019603.42,32406.62,15,22.36,0.022,65.244
1676019613.8,32417.0,15,22.36,0.015,65.244
1676019624.18,32427.38,15,22.36,0.015,65.731
1676019634.55,32437.75,15,22.36,0.007,64.757
1676019644.93,32448.13,15,22.36,0.007,65.244
1676019655.31,32458.51,15,22.36,0.015,65.731
1676019665.69,32468.89,15,22.36,0.015,65.731
1676019676.06,32479.26,15,22.36,0.015,65.244
1676019686.44,32489.64,15,22.36,0.015,65.244
1676019696.82,32500.02,15,22.36,0.007,65.244
1676019707.2,32510.4,15,22.36,0.011,64.757
1676019717.57,32520.77,15,22.36,0.007,65.244
1676019727.95,32531.15,15,22.36,0.015,64.27
1676019738.32,32541.52,15,22.36,0.011,65.731
1676019748.7,32551.9,15,22.36,0.011,64.757
1676019759.07,32562.27,15,22.36,0.015,66.218
1676019769.45,32572.65,15,22.36,0.011,65.244
1676019779.82,32583.02,15,22.36,0.015,64.27
1676019790.2,32593.4,15,22.36,0.018,65.731
1676019800.57,32603.77,15,22.36,0.018,64.757
1676019810.95,32614.15,15,22.36,0.004,65.731
1676019821.32,32624.52,15,22.36,0.015,64.757
1676019831.7,32634.9,15,22.36,0.007,65.244
1676019842.07,32645.27,15,22.36,0.015,65.731
1676019852.45,32655.65,15,22.36,0.015,65.731
1676019862.83,32666.03,15,22.36,0.015,65.731
1676019873.21,32676.41,15,22.36,0.022,64.757
1676019883.58,32686.78,15,22.36,0.011,65.731
1676019893.96,32697.16,15,22.36,0.015,64.757
1676019904.33,32707.53,15,22.36,0.018,66.705
1676019914.71,32717.91,14,22.36,0.011,65.244
1676019925.09,32728.29,15,22.36,0.007,64.757
1676019935.47,32738.67,15,22.36,0.018,64.757
1676019945.83,32749.03,15,22.36,0.011,66.218
1676019956.21,32759.41,15,22.36,0.018,65.244
1676019966.58,32769.78,15,22.36,0.015,65.731
1676019976.96,32780.16,14,22.36,0.007,65.244
1676019987.33,32790.53,15,22.36,0.011,66.218
1676019997.71,32800.91,15,22.36,0.015,65.731
1676020008.08,32811.28,15,22.36,0.011,65.731
1676020018.46,32821.66,15,22.36,0.018,65.244
1676020028.83,32832.03,15,22.36,0.015,65.731
1676020039.21,32842.41,15,22.36,0.015,64.27
1676020049.59,32852.79,15,22.36,0.015,63.783
1676020059.97,32863.17,15,22.36,0.0,65.731
1676020070.34,32873.54,15,22.36,0.007,65.244
1676020080.72,32883.92,15,22.36,0.015,65.244
1676020091.1,32894.3,15,22.36,0.018,65.244
1676020101.47,32904.67,15,22.36,0.015,65.731
1676020111.85,32915.05,15,22.36,0.007,65.244
1676020122.23,32925.43,15,22.36,0.018,66.705
1676020132.6,32935.8,15,22.36,0.004,65.244
1676020142.98,32946.18,15,22.36,0.007,65.731
1676020153.36,32956.56,15,22.36,0.007,65.244
1676020163.73,32966.93,15,22.36,0.018,65.244
1676020174.11,32977.31,15,22.36,0.011,65.731
1676020184.49,32987.69,15,22.36,0.011,66.218
1676020194.87,32998.07,15,22.36,0.015,65.244
