1675959204.63,204.11,106,16.71,-0.882,69.627
1675959204.99,204.47,105,16.71,0.364,69.627
1675959205.36,204.84,103,16.71,1.371,70.114
1675959205.73,205.21,104,16.71,1.61,70.114
1675959206.1,205.58,104,16.71,1.713,69.14
1675959206.46,205.94,102,16.71,0.746,69.627
1675959206.83,206.31,100,16.71,0.636,69.627
1675959207.2,206.68,101,16.71,2.5,69.14
1675959207.57,207.05,103,16.71,0.257,69.627
1675959207.93,207.41,104,16.71,0.173,69.627
1675959208.3,207.78,102,16.71,0.746,70.601
1675959208.67,208.15,102,16.71,0.46,69.14
1675959209.04,208.52,101,16.71,1.143,70.114
1675959209.4,208.88,101,16.71,2.338,69.627
1675959209.77,209.25,104,16.71,2.055,69.14
1675959210.14,209.62,104,16.71,2.0,68.653
1675959210.5,209.99,109,16.71,3.949,70.114
1675959210.87,210.35,114,16.71,3.015,70.601
1675959211.24,210.72,123,16.53,2.574,69.14
1675959211.61,211.09,126,16.35,4.607,69.14
1675959211.97,211.46,131,16.35,4.485,70.601
1675959212.34,211.82,134,16.35,2.713,69.14
1675959212.71,212.19,139,13.88,2.574,70.114
1675959213.08,212.56,139,16.35,2.772,69.627
1675959213.44,212.93,139,16.35,4.235,69.627
1675959213.81,213.29,143,16.35,0.426,69.627
1675959214.18,213.66,143,16.35,3.971,69.627
1675959214.55,214.03,148,13.88,3.004,70.114
1675959214.91,214.4,148,13.88,4.533,70.114
1675959215.28,214.76,148,13.88,2.625,69.627
1675959215.65,215.13,147,16.35,3.996,70.114
1675959216.02,215.5,152,16.35,2.136,70.601
1675959216.38,215.87,148,16.35,4.077,70.114
1675959216.75,216.23,147,16.35,0.754,69.627
1675959217.12,216.6,142,16.35,2.022,69.14
1675959217.49,216.97,140,16.35,1.32,70.114
1675959217.85,217.33,138,16.71,2.816,70.114
1675959218.22,217.7,139,16.71,2.11,69.627
1675959218.59,218.07,142,16.71,3.522,70.114
1675959218.96,218.44,145,16.53,3.952,70.114
1675959219.32,218.8,148,16.35,3.074,70.114
1675959219.69,219.17,148,16.35,3.526,68.653
1675959220.06,219.54,147,16.35,0.798,69.627
1675959220.43,219.91,144,16.35,0.938,69.14
1675959220.79,220.27,145,16.53,0.327,70.114
1675959221.16,220.64,141,16.53,0.82,69.627
1675959221.53,221.01,138,16.71,3.57,69.627
1675959221.9,221.38,140,16.71,3.871,69.627
1675959222.26,221.74,145,16.71,2.669,69.627
1675959222.63,222.11,149,16.35,2.926,69.627
1675959223.0,222.48,150,16.35,2.651,69.14
1675959223.36,222.85,146,16.35,1.29,69.627
1675959223.73,223.21,145,16.35,0.393,70.114
1675959224.1,223.58,145,16.53,1.647,70.114
1675959224.47,223.95,148,16.35,3.022,71.088
1675959224.83,224.32,146,16.35,2.419,70.114
1675959225.2,224.68,144,16.35,3.386,70.114
1675959225.57,225.05,145,16.53,1.206,70.601
1675959225.94,225.42,148,16.53,3.64,68.653
1675959226.3,225.79,150,16.53,2.54,70.114
1675959226.67,226.15,151,16.35,2.438,69.627
1675959227.04,226.52,147,16.35,1.371,70.114
1675959227.41,226.89,144,16.53,3.14,69.627
1675959227.77,227.26,144,16.71,5.559,69.627
1675959228.14,227.62,151,16.71,4.048,70.114
1675959228.51,227.99,155,16.35,2.5,70.114
1675959228.88,228.36,158,16.35,4.562,70.114
1675959229.24,228.73,157,16.35,2.474,69.627
1675959229.61,229.09,158,16.35,4.382,69.14
1675959229.98,229.46,158,16.35,1.015,70.114
1675959230.35,229.83,157,16.53,0.761,70.601
1675959230.71,230.19,155,16.53,1.971,70.114
1675959231.08,230.56,155,16.53,3.066,68.653
1675959231.45,230.93,148,16.53,0.908,69.14
1675959231.82,231.3,148,16.53,0.919,70.601
1675959232.18,231.66,148,16.71,0.206,69.14
1675959232.55,232.03,148,16.71,1.787,70.601
1675959232.92,232.4,146,16.35,2.114,69.627
1675959233.29,232.77,145,16.35,1.68,70.601
1675959233.65,233.13,143,16.35,4.188,69.627
1675959234.02,233.5,151,16.53,1.393,70.601
1675959234.39,233.87,155,16.35,3.14,70.114
1675959234.76,234.24,154,16.35,2.893,69.627
1675959235.12,234.6,152,16.35,2.897,69.627
1675959235.49,234.97,154,16.35,3.25,69.14
1675959235.86,235.34,157,16.35,2.044,71.088
1675959236.22,235.71,158,16.35,2.482,69.627
1675959236.59,236.07,160,16.35,5.36,70.114
1675959236.96,236.44,162,16.35,3.176,69.627
1675959237.33,236.81,162,13.88,2.842,70.114
1675959237.69,237.18,160,16.35,3.404,70.114
1675959238.06,237.54,158,16.35,2.768,69.627
1675959238.43,237.91,159,16.35,4.724,70.114
1675959238.8,238.28,161,16.35,2.945,69.14
1675959239.16,238.65,165,16.35,2.801,70.601
1675959239.53,239.01,161,16.35,2.371,69.14
1675959239.9,239.38,159,16.35,2.728,70.114
1675959240.27,239.75,160,16.35,2.875,70.601
1675959240.63,240.12,160,16.35,1.485,70.114
1675959241.0,240.48,157,16.35,2.724,70.601
1675959241.37,240.85,153,16.35,1.776,70.114
1675959241.74,241.22,153,16.53,2.272,70.114
1675959242.11,241.59,148,16.53,1.062,69.627
1675959242.47,241.95,148,16.35,0.581,69.627
1675959242.84,242.32,147,16.71,1.232,70.114
1675959243.21,242.69,149,16.71,0.415,69.627
1675959243.57,243.06,147,16.71,1.688,69.14
1675959243.94,243.42,145,16.53,1.566,69.627
1675959244.31,243.79,144,16.53,1.754,70.601
1675959244.68,244.16,144,16.71,2.438,70.601
1675959245.04,244.53,145,16.53,2.702,69.14
1675959245.41,244.89,145,16.53,2.368,69.627
1675959245.78,245.26,145,16.35,4.467,70.114
1675959246.15,245.63,146,16.35,0.706,70.601
1675959246.51,246.0,149,16.35,2.026,69.14
1675959246.88,246.36,148,16.35,3.577,70.114
1675959247.25,246.73,150,16.35,1.235,70.114
1675959247.62,247.1,147,16.35,1.757,70.114
1675959247.98,247.47,144,16.53,3.158,69.14
1675959248.35,247.83,145,16.53,1.599,70.114
1675959248.72,248.2,144,16.53,2.676,69.627
1675959249.09,248.57,147,16.35,3.015,70.601
1675959249.45,248.94,150,16.35,2.757,68.653
1675959249.82,249.3,150,16.35,2.147,70.114
1675959250.19,249.67,152,16.35,1.768,70.601
1675959250.56,250.04,150,16.35,4.614,69.627
1675959250.92,250.4,147,16.53,1.956,69.14
1675959251.29,250.77,146,16.71,3.107,69.14
1675959251.66,251.14,142,16.71,4.893,69.627
1675959252.03,251.51,144,16.53,4.467,70.114
1675959252.39,251.87,148,16.53,2.632,69.14
1675959252.76,252.24,151,16.35,0.871,69.627
1675959253.13,252.61,151,16.35,2.257,70.601
1675959253.5,252.98,152,16.35,3.724,70.601
1675959253.86,253.34,154,16.35,1.996,70.601
1675959254.23,253.71,154,16.35,2.452,70.601
1675959254.6,254.08,154,16.35,4.349,69.627
1675959254.96,254.45,156,16.35,1.485,70.114
1675959255.33,254.81,153,16.35,2.419,70.114
1675959255.7,255.18,152,16.35,0.886,69.627
1675959256.07,255.55,149,16.35,1.29,69.14
1675959256.43,255.92,150,16.71,1.107,69.627
1675959256.8,256.28,150,16.71,0.996,69.627
1675959257.17,256.65,147,16.53,3.787,68.653
1675959257.54,257.02,150,16.53,0.746,70.601
1675959257.9,257.39,150,16.53,1.688,69.627
1675959258.27,257.75,145,16.53,2.276,69.627
1675959258.64,258.12,146,16.53,2.724,70.114
1675959259.01,258.49,149,16.71,3.5,69.14
1675959259.37,258.86,148,16.53,0.717,70.601
1675959259.74,259.22,147,16.35,0.327,69.627
1675959260.11,259.59,144,16.35,1.033,69.627
1675959260.48,259.96,142,16.71,0.471,70.601
1675959260.84,260.33,139,16.71,2.136,69.627
1675959261.21,260.69,138,16.71,0.64,70.114
1675959261.58,261.06,136,16.71,1.948,70.114
1675959261.95,261.43,136,16.71,0.081,70.601
1675959262.31,261.79,135,16.71,1.757,70.114
1675959262.68,262.16,136,16.71,1.191,70.601
1675959263.05,262.53,132,16.71,0.904,70.114
1675959263.42,262.9,130,16.53,2.206,70.114
1675959263.78,263.26,133,16.71,1.415,70.601
1675959264.15,263.63,133,16.71,2.651,69.627
1675959264.52,264.0,132,16.71,2.812,69.627
1675959264.88,264.37,131,16.71,0.548,70.114
1675959265.25,264.73,129,16.71,-0.033,70.114
1675959265.62,265.1,128,16.71,0.423,70.114
1675959265.99,265.47,128,16.71,0.533,70.114
1675959266.36,265.84,129,16.71,0.625,70.114
1675959266.72,266.21,127,16.71,0.176,70.114
1675959267.09,266.57,124,16.71,0.456,69.627
1675959267.46,266.94,122,16.71,0.585,70.601
1675959267.83,267.31,124,16.71,1.052,70.114
1675959268.2,267.68,123,16.71,0.048,70.601
1675959268.57,268.05,121,16.71,3.287,70.601
1675959268.94,268.42,120,16.71,0.86,70.601
1675959269.3,268.78,117,16.71,1.419,70.601
1675959269.67,269.15,119,16.71,1.235,70.601
1675959270.04,269.52,119,16.71,3.485,69.627
1675959270.41,269.89,124,16.53,2.728,70.114
1675959270.77,270.26,123,16.53,0.651,70.114
1675959271.14,270.62,121,16.53,0.055,69.627
1675959271.51,270.99,118,16.35,3.342,69.627
1675959271.88,271.36,117,16.71,0.993,70.114
1675959272.24,271.73,119,16.71,0.368,69.14
1675959272.61,272.09,117,16.71,0.393,69.627
1675959272.98,272.46,118,16.53,1.029,69.627
1675959273.35,272.83,117,16.71,1.713,70.601
1675959273.71,273.19,118,16.71,0.739,70.114
1675959274.08,273.56,118,16.71,0.732,70.601
1675959274.45,273.93,118,16.53,1.39,69.627
1675959274.82,274.3,119,16.71,0.904,70.114
1675959275.18,274.66,118,16.71,0.886,70.601
1675959275.55,275.03,118,16.71,0.544,69.627
1675959275.92,275.4,116,16.71,0.71,69.14
1675959276.29,275.77,115,16.71,1.298,71.088
1675959276.66,276.14,114,16.71,0.004,70.601
1675959277.02,276.5,113,16.71,0.327,70.114
1675959277.39,276.87,112,16.71,0.901,70.601
1675959277.76,277.24,114,16.71,4.438,70.601
1675959278.13,277.61,117,16.71,1.077,70.601
1675959278.49,277.97,117,16.71,0.702,70.114
1675959278.86,278.34,120,16.53,1.246,69.627
1675959279.23,278.71,120,16.71,1.386,70.114
1675959279.6,279.08,120,16.53,2.875,70.114
1675959279.96,279.44,121,16.71,1.721,70.114
1675959280.33,279.81,121,16.71,2.949,70.114
1675959280.7,280.18,120,16.71,3.559,70.601
1675959281.07,280.55,120,16.53,0.757,70.114
1675959281.44,280.92,119,16.53,2.199,70.601
1675959281.8,281.28,121,16.71,2.86,71.088
1675959282.17,281.65,119,16.71,2.173,70.114
1675959282.54,282.02,118,16.71,3.629,70.114
1675959282.91,282.39,120,16.71,2.191,70.114
1675959283.27,282.75,120,16.71,4.007,69.627
1675959283.64,283.12,121,16.53,2.669,69.14
1675959284.01,283.49,128,16.71,2.287,70.114
1675959284.38,283.86,128,16.53,0.82,69.627
1675959284.74,284.22,126,16.35,3.632,70.114
1675959285.11,284.59,126,16.53,3.761,70.114
1675959285.48,284.96,124,16.71,4.077,69.627
1675959285.85,285.33,120,16.71,2.496,69.627
1675959286.22,285.7,120,16.71,1.272,69.14
1675959286.59,286.07,119,16.71,0.61,69.627
1675959286.95,286.43,120,16.71,-0.081,69.627
1675959287.32,286.8,120,16.71,1.018,70.114
1675959287.69,287.17,118,16.71,0.151,71.088
1675959288.06,287.54,116,16.71,1.022,71.575
1675959288.42,287.9,116,16.71,1.919,69.627
1675959288.79,288.27,116,16.71,2.893,69.627
1675959289.16,288.64,118,16.71,2.43,70.601
1675959289.53,289.01,120,16.71,1.706,70.601
1675959289.89,289.37,120,16.53,1.761,70.114
1675959290.26,289.74,123,16.53,1.989,70.114
1675959290.63,290.11,123,16.71,2.213,70.114
1675959291.0,290.48,122,16.53,1.059,70.601
1675959291.37,290.85,124,16.71,1.467,69.627
1675959291.73,291.22,122,16.71,1.048,70.114
1675959292.1,291.58,120,16.53,1.357,69.14
1675959292.47,291.95,124,16.71,3.188,70.114
1675959292.84,292.32,126,16.53,2.445,70.114
1675959293.2,292.69,133,16.35,2.426,70.601
1675959293.57,293.05,134,16.35,1.831,70.114
1675959293.94,293.42,134,16.35,4.603,70.114
1675959294.31,293.79,140,16.35,2.669,69.627
1675959294.68,294.16,140,16.35,4.489,70.114
1675959295.04,294.52,144,16.35,3.688,70.114
1675959295.41,294.89,149,16.35,1.864,71.088
1675959295.78,295.26,148,16.35,2.555,71.088
1675959296.15,295.63,148,16.35,1.654,70.601
1675959296.51,295.99,147,16.35,4.246,70.601
1675959296.88,296.36,150,16.35,1.294,70.601
1675959297.25,296.73,148,16.35,2.015,69.627
1675959297.62,297.1,145,16.35,5.647,70.601
1675959297.98,297.46,148,16.35,1.184,70.114
1675959298.35,297.83,148,16.35,1.026,69.627
1675959298.72,298.2,143,16.35,0.298,70.601
1675959299.09,298.57,142,16.35,0.647,71.088
1675959299.45,298.93,139,16.35,2.963,70.601
1675959299.82,299.3,139,16.35,-0.11,70.601
1675959300.19,299.67,137,16.35,1.46,69.627
1675959300.55,300.04,135,16.35,2.985,71.088
1675959300.92,300.4,134,16.53,2.055,70.601
1675959301.29,300.77,0,16.53,0.971,70.601
1675959301.66,301.14,136,16.53,2.254,70.114
1675959302.02,301.51,137,16.71,2.449,71.088
1675959302.39,301.87,137,16.53,6.923,70.601
1675959302.76,302.24,144,16.53,2.504,69.14
1675959303.13,302.61,148,16.35,3.055,70.114
1675959303.49,302.98,153,16.35,4.79,71.088
1675959303.86,303.34,155,16.35,4.232,70.601
1675959304.23,303.71,156,16.35,2.066,70.114
1675959304.6,304.08,156,16.35,5.43,70.114
1675959304.96,304.44,154,16.35,3.103,70.601
1675959305.33,304.81,150,16.35,1.206,70.114
1675959305.7,305.18,150,16.35,1.173,70.601
1675959306.07,305.55,154,16.35,5.257,70.114
1675959306.43,305.91,154,16.35,2.963,71.088
1675959306.8,306.28,154,16.35,0.68,69.627
1675959307.17,306.65,154,16.35,3.309,69.627
1675959307.54,307.02,154,16.35,0.331,70.114
1675959307.9,307.38,151,16.53,2.688,70.601
1675959308.27,307.75,150,16.53,2.621,69.627
1675959308.64,308.12,152,16.53,3.456,69.627
1675959309.01,308.49,154,16.35,2.419,70.114
1675959309.37,308.85,155,16.35,0.221,70.601
1675959309.74,309.22,156,16.35,3.11,70.114
1675959310.11,309.59,156,16.35,2.79,71.575
1675959310.48,309.96,154,16.35,4.232,70.114
1675959310.84,310.32,156,16.35,1.853,71.088
1675959311.21,310.69,155,16.35,2.051,70.601
1675959311.58,311.06,155,16.35,3.029,69.627
1675959311.94,311.43,154,16.71,1.331,71.088
1675959312.31,311.8,149,16.71,2.882,70.601
1675959312.68,312.16,150,16.71,2.165,70.114
1675959313.05,312.53,152,16.71,2.114,70.601
1675959313.42,312.9,150,16.53,2.504,70.114
1675959313.78,313.27,151,16.35,1.397,69.627
1675959314.15,313.63,154,16.53,3.235,70.114
1675959314.52,314.0,152,16.53,0.445,70.114
1675959314.89,314.37,149,16.35,1.665,71.088
1675959315.25,314.74,148,16.71,0.077,70.601
1675959315.62,315.1,148,16.71,2.522,70.114
1675959315.99,315.47,146,16.71,1.956,70.114
1675959316.36,315.84,146,16.71,1.544,69.627
1675959316.72,316.21,146,16.71,2.018,70.114
1675959317.09,316.57,145,16.53,1.257,71.088
1675959317.46,316.94,143,16.53,2.327,71.088
1675959317.83,317.31,143,16.71,1.68,71.088
1675959318.19,317.67,146,16.71,2.739,70.601
1675959318.56,318.04,146,16.71,2.048,70.601
1675959318.93,318.41,144,16.53,4.232,70.601
1675959319.3,318.78,142,22.54,4.099,70.114
1675959319.66,319.14,142,16.53,3.658,70.601
1675959320.03,319.51,139,16.53,2.228,70.114
1675959320.4,319.88,141,16.53,2.875,70.601
1675959320.77,320.25,140,16.71,3.092,70.114
1675959321.13,320.61,141,16.53,1.364,70.601
1675959321.5,320.98,142,16.53,2.805,70.601
1675959321.87,321.35,143,16.71,1.577,70.114
1675959322.24,321.72,140,16.53,2.68,70.114
1675959322.6,322.08,140,16.35,0.978,71.088
1675959322.97,322.45,138,16.53,3.088,70.601
1675959323.34,322.82,137,16.53,2.794,70.114
1675959323.7,323.19,136,16.71,2.36,69.627
1675959324.07,323.55,136,16.71,1.879,70.601
1675959324.44,323.92,138,16.53,0.963,70.601
1675959324.81,324.29,139,16.53,1.893,71.088
1675959325.17,324.66,140,16.35,0.713,70.601
1675959325.54,325.02,142,16.35,1.544,69.627
1675959325.91,325.39,141,16.53,2.901,70.601
1675959326.28,325.76,140,16.53,1.721,71.088
1675959326.64,326.13,140,16.53,2.577,70.601
1675959327.01,326.49,140,16.53,3.099,70.114
1675959327.38,326.86,139,16.35,-0.026,70.114
1675959327.75,327.23,138,16.35,2.882,70.601
1675959328.11,327.6,138,16.53,1.621,71.575
1675959328.48,327.96,142,16.53,2.857,70.114
1675959328.85,328.33,144,16.35,4.335,70.601
1675959329.22,328.7,145,16.35,3.004,71.575
1675959329.58,329.07,144,16.35,1.948,71.088
1675959329.95,329.43,143,16.53,1.702,70.114
1675959330.32,329.8,138,16.71,3.54,70.114
1675959330.69,330.17,133,16.71,1.368,69.627
1675959331.05,330.54,132,16.71,2.5,70.601
1675959331.42,330.9,135,16.71,3.853,70.114
1675959331.79,331.27,144,16.53,5.055,71.088
1675959332.16,331.64,146,16.53,6.011,70.601
1675959332.52,332.0,152,16.35,3.423,70.601
1675959332.89,332.37,155,16.35,2.93,70.601
1675959333.26,332.74,156,13.88,3.452,70.601
1675959333.63,333.11,157,13.88,2.636,70.114
1675959333.99,333.47,156,16.35,2.504,70.114
1675959334.36,333.84,156,16.35,3.39,70.114
1675959334.73,334.21,161,16.53,3.449,71.575
1675959335.1,334.58,163,16.35,3.967,71.088
1675959335.46,334.94,159,13.88,1.029,70.114
1675959335.83,335.31,156,16.35,4.857,70.114
1675959336.2,335.68,158,16.53,2.526,70.601
1675959336.57,336.05,156,16.71,2.798,70.114
1675959336.94,336.42,158,16.53,1.904,69.14
1675959337.31,336.79,158,16.53,1.71,70.601
1675959337.67,337.15,156,16.35,2.184,70.601
1675959338.04,337.52,152,16.35,4.496,70.601
1675959338.41,337.89,153,16.53,3.54,70.601
1675959338.78,338.26,158,16.53,4.221,70.114
1675959339.15,338.63,158,16.35,3.018,70.114
1675959339.52,339.0,161,16.35,2.647,70.114
1675959339.89,339.37,163,16.35,1.875,71.088
1675959340.26,339.74,167,16.35,2.338,70.114
1675959340.62,340.1,170,16.35,2.64,70.114
1675959340.99,340.47,172,16.35,2.11,71.088
1675959341.36,340.84,174,16.35,1.467,71.088
1675959341.73,341.21,174,16.35,4.415,71.088
1675959342.1,341.58,171,16.35,1.026,71.088
1675959342.46,341.95,170,16.35,4.305,71.575
1675959342.83,342.31,168,16.53,1.57,70.601
1675959343.2,342.68,166,16.53,2.746,71.088
1675959343.57,343.05,164,16.53,2.154,71.088
1675959343.94,343.42,160,16.53,3.441,71.088
1675959344.31,343.79,158,16.53,0.746,70.114
1675959344.68,344.16,155,16.71,2.438,70.601
1675959345.04,344.52,153,16.53,1.673,70.601
1675959345.41,344.89,152,16.71,3.426,70.114
1675959345.78,345.26,153,16.71,0.923,71.088
1675959346.15,345.63,157,16.53,0.596,71.575
1675959346.52,346.0,158,16.35,1.103,71.088
1675959346.88,346.37,159,16.53,0.743,71.088
1675959347.25,346.73,158,16.53,1.125,70.601
1675959347.62,347.1,158,16.35,0.776,71.575
1675959347.99,347.47,160,16.53,2.945,71.088
1675959348.36,347.84,159,16.53,1.732,70.114
1675959348.73,348.21,160,16.53,3.801,70.601
1675959349.09,348.57,162,16.71,1.573,71.088
1675959349.46,348.94,164,16.35,3.518,70.601
1675959349.83,349.31,167,16.35,2.32,70.601
1675959350.2,349.68,168,16.35,2.577,70.114
1675959350.57,350.05,165,16.35,2.985,70.601
1675959350.94,350.42,164,16.53,3.695,70.601
1675959351.3,350.78,163,16.71,1.379,70.601
1675959351.67,351.15,160,16.71,2.228,71.088
1675959352.04,351.52,158,16.53,1.364,71.088
1675959352.41,351.89,157,16.35,0.551,71.575
1675959352.77,352.25,153,16.53,2.893,70.114
1675959353.14,352.62,151,16.71,1.963,70.114
1675959353.51,352.99,148,16.71,2.022,71.575
1675959353.88,353.36,146,16.71,0.57,70.601
1675959354.24,353.72,146,16.71,0.702,71.088
1675959354.61,354.09,144,16.71,2.559,70.601
1675959354.98,354.46,141,16.71,0.982,70.601
1675959355.35,354.83,139,16.71,2.243,70.601
1675959355.72,355.2,139,16.71,2.798,70.601
1675959356.08,355.56,139,16.71,1.007,71.575
1675959356.45,355.93,137,16.71,2.868,70.114
1675959356.82,356.3,134,16.53,3.085,71.088
1675959357.19,356.67,134,16.71,2.228,71.088
1675959357.55,357.03,134,16.71,2.625,70.114
1675959357.92,357.4,134,16.53,3.217,70.601
1675959358.29,357.77,136,16.53,1.515,70.601
1675959358.66,358.14,133,16.53,5.279,70.601
1675959359.02,358.5,142,16.53,3.743,69.627
1675959359.39,358.87,151,16.35,5.107,71.088
1675959359.76,359.24,154,16.35,1.993,70.601
1675959360.13,359.61,156,13.88,3.085,70.601
1675959360.49,359.97,155,16.35,0.993,71.088
1675959360.86,360.34,151,16.35,1.893,70.601
1675959361.23,360.71,148,16.53,2.46,71.088
1675959361.6,361.08,148,16.71,1.706,71.575
1675959361.97,361.45,146,16.71,3.489,70.601
1675959362.33,361.82,147,16.71,4.665,69.627
1675959362.7,362.18,150,16.53,2.721,70.114
1675959363.07,362.55,150,16.35,3.724,70.601
1675959363.44,362.92,154,16.35,3.294,71.088
1675959363.81,363.29,157,16.35,3.654,70.114
1675959364.18,363.66,156,16.35,1.474,70.601
1675959364.54,364.02,156,16.35,1.96,70.601
1675959364.91,364.39,154,16.35,0.46,70.601
1675959365.28,364.76,151,16.35,4.559,70.601
1675959365.65,365.13,152,16.35,3.085,70.114
1675959366.02,365.5,152,16.35,1.279,71.088
1675959366.39,365.87,151,16.35,2.165,70.601
1675959366.75,366.23,150,16.35,1.338,70.601
1675959367.12,366.6,149,16.53,1.721,71.088
1675959367.49,366.97,147,16.71,3.199,70.114
1675959367.86,367.34,145,16.71,0.662,70.601
1675959368.23,367.71,145,16.71,1.066,71.088
1675959368.6,368.08,145,16.53,4.096,70.601
1675959368.96,368.44,147,16.53,1.346,71.575
1675959369.33,368.81,153,16.53,3.39,71.575
1675959369.7,369.18,156,16.35,2.721,71.088
1675959370.07,369.55,156,16.35,3.206,71.088
1675959370.44,369.92,153,16.35,3.217,70.601
1675959370.8,370.29,152,16.35,2.04,71.575
1675959371.17,370.65,151,16.71,4.235,70.601
1675959371.54,371.02,154,16.53,1.823,70.601
1675959371.91,371.39,152,16.35,2.346,71.088
1675959372.27,371.76,151,16.35,3.331,70.601
1675959372.64,372.12,153,16.35,2.783,70.114
1675959373.01,372.49,158,16.35,2.64,69.627
1675959373.38,372.86,159,16.35,2.257,71.088
1675959373.74,373.23,160,16.35,2.482,71.088
1675959374.11,373.59,159,16.53,0.599,70.601
1675959374.48,373.96,159,16.53,1.835,70.601
1675959374.85,374.33,154,16.53,3.798,70.114
1675959375.21,374.7,154,16.53,1.059,71.575
1675959375.58,375.06,152,16.71,1.438,71.088
1675959375.95,375.43,151,16.71,3.518,71.088
1675959376.32,375.8,151,16.71,3.022,70.114
1675959376.68,376.17,150,16.53,1.695,71.088
1675959377.05,376.53,148,16.53,3.585,70.601
1675959377.42,376.9,148,16.35,3.996,70.601
1675959377.79,377.27,151,16.35,1.507,70.601
1675959378.15,377.64,149,16.35,3.357,70.601
1675959378.52,378.0,151,16.35,2.699,70.114
1675959378.89,378.37,148,16.53,3.151,70.601
1675959379.26,378.74,146,16.71,1.684,70.601
1675959379.62,379.11,145,16.71,1.677,71.088
1675959379.99,379.47,145,16.71,4.206,70.601
1675959380.36,379.84,148,16.53,3.221,70.601
1675959380.73,380.21,147,16.35,1.702,70.601
1675959381.09,380.58,144,16.35,0.897,70.114
1675959381.46,380.94,144,16.35,2.408,70.601
1675959381.83,381.31,142,16.53,3.235,71.088
1675959382.2,381.68,144,16.71,3.14,71.575
1675959382.56,382.05,144,16.35,3.717,69.627
1675959382.93,382.41,143,16.53,4.61,70.601
1675959383.3,382.78,145,16.53,2.761,70.114
1675959383.67,383.15,142,16.35,2.188,70.601
1675959384.03,383.51,140,16.53,1.893,71.088
1675959384.4,383.88,142,16.71,2.812,70.601
1675959384.77,384.25,142,16.71,2.882,71.088
