20230209124812.2,402.968997135758,4.1232682,-6.0467364,42.995,12.835,13.737,37.613,164.081,402.968997135758
20230209124812.7,403.484997153282,4.2249685,-6.0451567,43.14,12.858,13.803,37.59,168.749,403.484997153282
20230209124813.2,403.988001868129,4.7485703,-6.0455633,43.939,12.851,13.901,37.592,172.09,403.988001868129
20230209124813.7,404.487999156117,4.1110915,-6.0433657,44.092,12.86,13.807,37.583,166.778,404.487999156117
20230209124814.2,404.984999075532,4.7130174,-6.0431076,44.304,12.825,13.776,37.596,166.762,404.984999075532
20230209124814.7,405.484996363521,4.1121942,-6.0409961,43.937,12.837,13.825,37.569,163.521,405.484996363521
20230209124815.2,405.985003709793,4.7216985,-6.0392912,44.167,12.845,13.911,37.585,166.774,405.985003709793
20230209124815.7,406.487998366356,4.8138102,-6.0425837,44.085,12.837,13.968,37.594,163.944,406.487998366356
20230209124816.2,406.987995654345,4.6756581,-6.0422943,44.471,12.843,13.919,37.596,164.894,406.987995654345
20230209124816.7,407.488003000617,4.4691687,-6.0482302,44.243,12.817,13.872,37.606,160.379,407.488003000617
20230209124817.2,407.985002920032,4.5239683,-6.039823,44.478,12.847,13.835,37.583,167.169,407.985002920032
20230209124817.7,408.499997109175,4.2494941,-6.0439836,45.006,12.847,13.907,37.604,166.069,408.499997109175
20230209124818.2,409.000004455447,4.3848698,-6.043483,46.177,12.843,13.889,37.586,166.296,409.000004455447
20230209124818.7,409.500001743436,3.7572764,-6.0435612,46.377,12.837,13.893,37.598,169.732,409.500001743436
20230209124819.2,409.999999031425,3.3019023,-6.0476749,47.051,12.825,13.835,37.586,175.883,409.999999031425
20230209124819.7,410.503999516368,4.282028,-6.0460795,47.58,12.817,13.951,37.634,172.733,410.503999516368
20230209124820.3,411.012003198266,4.3398932,-6.044836,46.819,12.889,13.977,37.632,165.056,411.012003198266
20230209124820.7,411.49599775672,3.9453481,-6.0458136,46.507,12.901,13.963,37.62,174.063,411.49599775672
20230209124821.2,411.999998241663,4.1702548,-6.0421848,46.614,12.881,13.988,37.611,164.466,411.999998241663
20230209124821.7,412.499995529652,4.0690397,-6.0400028,45.604,12.905,14.02,37.593,160.24,412.499995529652
20230209124822.2,413.003996014595,4.5580976,-6.0492156,45.518,12.907,14.002,37.607,163.154,413.003996014595
20230209124822.7,413.504003360868,4.2688737,-6.0419658,45.784,12.905,13.889,37.605,162.449,413.504003360868
20230209124823.2,414.004000648856,4.5043617,-6.0382745,46.122,12.897,13.863,37.592,161.19,414.004000648856
20230209124823.8,414.52000066638,4.5776258,-6.0422708,45.889,12.915,13.969,37.593,159.779,414.52000066638
20230209124824.3,415.019997954369,4.7432366,-6.0391191,46.092,12.897,13.803,37.578,158.367,415.019997954369
20230209124824.8,415.519995242357,4.5836947,-6.0412463,45.648,12.893,13.949,37.572,153.787,415.519995242357
20230209124825.3,416.023995727301,4.7360259,-6.0417859,45.161,12.913,13.951,37.586,150.332,416.023995727301
20230209124825.8,416.524003073573,4.3039963,-6.0440227,44.143,12.893,13.94,37.582,148.122,416.524003073573
20230209124826.3,417.024000361562,4.2962147,-6.0430529,43.744,12.897,13.932,37.595,149.094,417.024000361562
20230209124826.8,417.535001412034,4.3600079,-6.0413949,43.673,12.891,13.871,37.586,148.71,417.535001412034
20230209124827.3,418.034998700023,4.0430204,-6.0439679,43.839,12.881,13.963,37.576,148.066,418.034998700023
20230209124827.8,418.534995988011,5.084945,-6.0431937,43.904,12.864,13.957,37.588,144.986,418.534995988011
20230209124828.3,419.035003334284,5.0374658,-6.0427714,43.636,12.873,13.897,37.557,147.447,419.035003334284
20230209124828.8,419.535000622272,4.5741926,-6.0413949,43.264,12.881,13.957,37.563,148.557,419.535000622272
20230209124829.3,420.034997910261,4.6307362,-6.0458683,43.503,12.873,13.955,37.557,145.906,420.034997910261
20230209124829.8,420.547004789114,4.1929112,-6.0511473,43.353,12.84,13.842,37.555,146.61,420.547004789114
20230209124830.3,421.047002077103,4.391924,-6.0450941,43.51,12.844,13.906,37.549,142.387,421.047002077103
20230209124830.8,421.546999365091,4.1080805,-6.0367807,42.91,12.838,13.898,37.598,141.448,421.546999365091
20230209124831.3,422.04699665308,4.56218,-6.0410977,42.461,12.972,13.967,37.582,140.008,422.04699665308
20230209124831.8,422.555000334978,4.1666416,-6.0411212,42.682,12.905,13.889,37.584,144.819,422.555000334978
20230209124832.3,423.063004016876,4.2476953,-6.0415357,43.228,12.878,13.86,37.586,146.801,423.063004016876
20230209124832.8,423.570001870394,3.8680718,-6.0375237,42.834,12.921,13.948,37.565,142.867,423.570001870394
20230209124833.3,424.074002355337,3.9225743,-6.0397917,42.503,12.893,13.987,37.55,141.452,424.074002355337
20230209124833.8,424.593995511532,4.1434612,-6.0398855,42.552,12.946,13.807,37.554,146.603,424.593995511532
20230209124834.3,425.097995996475,4.6142737,-6.0419815,42.637,12.911,13.819,37.529,148.324,425.097995996475
20230209124834.8,425.598003342748,4.4711787,-6.0403782,42.367,12.909,13.871,37.513,149.015,425.598003342748
20230209124835.4,426.117000728846,4.4783815,-6.0402922,41.893,12.893,13.938,37.527,147.001,426.117000728846
20230209124835.9,426.61299481988,4.0274025,-6.0376019,41.491,12.874,13.905,37.521,142.762,426.61299481988
20230209124836.4,427.113002166152,4.3123097,-6.0385091,41.365,12.917,13.911,37.51,150.636,427.113002166152
20230209124836.9,427.612999454141,5.0253906,-6.0359987,41.642,12.895,13.836,37.51,147.383,427.612999454141
20230209124837.4,428.112996742129,4.2684826,-6.0385404,41.332,12.887,13.869,37.521,145.522,428.112996742129
20230209124837.9,428.613004088402,4.6218598,-6.0398542,41.042,12.88,13.907,37.523,144.293,428.613004088402
20230209124838.4,429.11300137639,4.6889454,-6.0422708,40.982,12.886,13.93,37.502,144.903,429.11300137639
20230209124838.9,429.610001295805,4.1494675,-6.0416686,40.864,12.841,13.864,37.513,146.799,429.610001295805
20230209124839.4,430.112995952368,4.499161,-6.0459309,41.241,12.897,13.789,37.519,151.516,430.112995952368
20230209124839.9,430.609995871782,4.7949311,-6.0432328,41.69,12.842,13.807,37.512,151.044,430.609995871782
20230209124840.4,431.120996922255,4.4233084,-6.0457667,41.571,12.932,13.937,37.561,154.864,431.120996922255
20230209124840.9,431.621004268527,4.6183796,-6.0496692,42.1,12.932,13.937,37.572,152.08,431.621004268527
20230209124841.4,432.121001556516,4.4620832,-6.0460169,41.733,12.91,13.929,37.568,147.037,432.121001556516
20230209124841.9,432.62899518013,4.9090581,-6.0528756,41.265,12.904,13.929,37.589,140.978,432.62899518013
20230209124842.4,433.144995197654,4.870995,-6.050592,41.075,12.93,13.81,37.574,139.901,433.144995197654
20230209124842.9,433.645002543926,5.2114365,-6.0496066,40.523,12.891,13.881,37.576,135.392,433.645002543926
20230209124843.4,434.144999831915,5.4491536,-6.0488949,39.823,12.91,13.877,37.593,131.506,434.144999831915
20230209124843.9,434.644997119904,4.393277,-6.0449924,39.263,12.926,13.806,37.582,127.338,434.644997119904
20230209124844.4,435.148997604847,4.3070464,-6.0452583,38.872,12.902,13.753,37.587,129.349,435.148997604847
20230209124844.9,435.655995458364,1.4759398,-6.0481676,38.746,12.91,13.691,37.587,126.334,435.655995458364
20230209124845.4,436.156002804637,4.5695158,-6.048543,38.626,12.895,13.873,37.608,131.145,436.156002804637
20230209124845.9,436.66000328958,3.8498888,-6.0482302,38.836,12.871,13.865,37.593,137.172,436.66000328958
20230209124846.4,437.155997380614,5.3309051,-6.0478079,40.033,12.897,13.816,37.605,136.433,437.155997380614
20230209124846.9,437.659997865558,5.038764,-6.0465018,40.46,12.928,13.814,37.599,141.669,437.659997865558
20230209124847.4,438.159995153546,4.5076933,-6.0447109,40.813,12.881,13.744,37.578,141.022,438.159995153546
20230209124847.9,438.660002499819,5.0549841,-6.0461812,41.318,12.881,13.873,37.603,141.065,438.660002499819
20230209124848.4,439.176002517343,4.8172357,-6.0431155,41.816,12.856,13.867,37.622,138.482,439.176002517343
20230209124848.9,439.675999805331,5.227289,-6.0417077,42.25,12.883,13.796,37.608,138.56,439.675999805331
20230209124849.4,440.17599709332,4.8375226,-6.0503574,42.318,12.869,13.765,37.601,136.396,440.17599709332
20230209124849.9,440.679997578263,4.6676576,-6.0468928,42.123,12.857,13.749,37.62,134.918,440.679997578263
20230209124850.4,441.180004924536,3.9708747,-6.0419971,41.624,12.891,13.834,37.683,134.689,441.180004924536
20230209124850.9,441.680002212524,5.2157379,-6.0493329,41.923,12.94,13.838,37.685,136.505,441.680002212524
20230209124851.4,442.179999500513,4.425592,-6.0462515,42.447,12.924,13.859,37.676,136.082,442.179999500513
20230209124851.9,442.679996788502,4.9511726,-6.0434518,42.313,12.911,13.887,37.701,138.055,442.679996788502
20230209124852.4,443.183997273445,5.1059278,-6.0450002,42.011,12.94,13.848,37.693,134.029,443.183997273445
20230209124852.9,443.684004619718,4.959439,-6.0486525,41.483,12.909,13.916,37.691,135.951,443.684004619718
20230209124853.4,444.198998808861,4.5414631,-6.049458,41.86,12.938,13.855,37.708,134.876,444.198998808861
20230209124853.9,444.683999195695,4.6294927,-6.0419345,42.147,12.915,13.787,37.701,131.5,444.683999195695
20230209124854.4,445.195996016264,4.8930336,-6.044922,41.944,12.915,13.842,37.699,133.617,445.195996016264
20230209124854.9,445.696003362536,3.9676526,-6.0408709,41.653,12.903,13.859,37.702,132.589,445.696003362536
20230209124855.4,446.196000650525,4.9213131,-6.0410117,41.456,12.92,13.787,37.706,130.951,446.196000650525
20230209124855.9,446.695997938514,4.6939271,-6.0401749,41.032,12.885,13.844,37.708,131.479,446.695997938514
20230209124856.4,447.195995226502,4.6950924,-6.0463454,41.233,12.87,13.873,37.697,129.665,447.195995226502
20230209124856.9,447.696002572775,4.4559284,-6.0460326,41.521,12.873,13.779,37.706,134.405,447.696002572775
20230209124857.4,448.207003623247,3.8084393,-6.047018,41.764,12.872,13.781,37.697,139.385,448.207003623247
20230209124858,448.711004108191,4.4990906,-6.0469789,42.328,12.873,13.783,37.708,141.644,448.711004108191
20230209124858.5,449.211001396179,4.5973261,-6.0444137,42.164,12.879,13.707,37.714,143.416,449.211001396179
20230209124859,449.710998684168,4.8479397,-6.0369919,42.29,12.875,13.801,37.697,146.321,449.710998684168
20230209124859.5,450.214999169111,4.4597918,-6.0381963,42.69,12.901,13.703,37.695,149.382,450.214999169111
20230209124860,450.7149964571,5.2350784,-6.0292807,42.803,12.883,13.746,37.674,147.951,450.7149964571
20230209124900.5,451.223000138998,4.5294584,-6.0341686,42.369,12.868,13.848,37.683,148.398,451.223000138998
20230209124901,451.738004386425,5.0851171,-6.0353495,42.518,12.864,13.871,37.685,148.631,451.738004386425
20230209124901.5,452.274000272155,4.4829409,-6.0394085,42.372,12.872,13.787,37.672,153.495,452.274000272155
20230209124902,452.773997560143,4.9225018,-6.045579,42.516,12.887,13.756,37.681,146.255,452.773997560143
20230209124902.5,453.274004906416,4.6094559,-6.0393068,42.026,12.856,13.836,37.67,155.071,453.274004906416
20230209124903,453.774002194405,4.8603589,-6.0403704,42.001,12.935,13.855,37.736,148.205,453.774002194405
20230209124903.5,454.285003244877,4.3515459,-6.0439523,41.484,12.91,13.859,37.73,151.338,454.285003244877
20230209124904,454.785000532866,4.6191851,-6.0471822,42.079,12.91,13.876,37.748,150.325,454.785000532866
20230209124904.5,455.284997820854,4.1858022,-6.0470571,41.656,12.914,13.839,37.727,151.578,455.284997820854
20230209124905,455.784995108843,4.3709021,-6.0464236,42.06,12.928,13.872,37.746,151.324,455.784995108843
20230209124905.5,456.285002455115,3.8637861,-6.041348,42.115,12.914,13.845,37.74,159.19,456.285002455115
20230209124906,456.789002940059,5.120224,-6.0483788,42.228,12.886,13.88,37.723,160.36,456.789002940059
20230209124906.5,457.300999760628,4.4533476,-6.0439601,42.406,12.908,13.898,37.717,158.095,457.300999760628
20230209124907,457.800997048616,4.7954238,-6.0433188,42.628,12.922,13.845,37.732,155.781,457.800997048616
20230209124907.5,458.301004394889,4.3416841,-6.0415826,42.377,12.904,13.851,37.73,157.668,458.301004394889
20230209124908.1,458.813001215458,4.432396,-6.0475889,42.288,13.153,13.876,37.723,153.584,458.813001215458
20230209124908.6,459.312998503447,4.3143118,-6.0476045,43.093,13.192,13.898,37.727,158.996,459.312998503447
20230209124909.1,459.812995791435,4.7157859,-6.0394241,43.691,13.201,13.872,37.686,156.981,459.812995791435
20230209124909.6,460.316996276379,4.4864759,-6.0435221,43.684,13.209,13.868,37.704,159.913,460.316996276379
20230209124910.1,460.82400418818,4.8550095,-6.0455008,44.089,13.188,13.849,37.702,160.45,460.82400418818
20230209124910.6,461.324001476169,4.2873852,-6.0491295,43.972,13.188,13.816,37.702,162.708,461.324001476169
20230209124911.1,461.823998764157,4.7196573,-6.0398151,44.645,13.192,13.861,37.706,173.921,461.823998764157
20230209124911.6,462.327999249101,4.5592473,-6.0375706,45.118,13.203,13.716,37.698,170.555,462.327999249101
20230209124912.1,462.843999266624,3.9890031,-6.0452583,45.018,13.192,13.839,37.694,168.773,462.843999266624
20230209124912.6,463.352002948523,4.413994,-6.0476749,44.888,13.194,13.747,37.686,171.519,463.352002948523
20230209124913.1,463.852000236511,4.7257809,-6.0467677,44.196,13.209,13.831,37.69,171.068,463.852000236511
20230209124913.6,464.3519975245,4.9236827,-6.0366791,44.118,13.209,13.894,37.688,170.873,464.3519975245
20230209124914.1,464.851994812489,4.6594693,-6.0417468,44.344,13.249,13.996,37.738,174.771,464.851994812489
20230209124914.6,465.355995297432,4.4987308,-6.0439445,44.774,13.296,13.972,37.759,169.602,465.355995297432
20230209124915.1,465.856002643704,5.0446373,-6.0413636,44.636,13.286,13.988,37.752,170.841,465.856002643704
20230209124915.6,466.363000497222,5.2905583,-6.0447422,44.391,13.274,13.939,37.759,164.112,466.363000497222
20230209124916.1,466.860000416636,4.5743803,-6.0506937,44.279,13.27,13.988,37.761,162.082,466.860000416636
20230209124916.6,467.362995073199,5.3730742,-6.044445,44.116,13.28,13.99,37.75,157.291,467.362995073199
20230209124917.1,467.878995090723,4.6900481,-6.0467208,43.911,13.272,13.988,37.767,151.83,467.878995090723
20230209124917.6,468.398998305202,3.898909,-6.0493094,43.317,13.284,14.029,37.781,150.499,468.398998305202
20230209124918.1,468.89899559319,4.9723274,-6.0488793,43.229,13.266,13.955,37.773,147.26,468.89899559319
20230209124918.6,469.399002939463,3.9581818,-6.0418798,42.447,13.282,13.845,37.771,145.434,469.399002939463
20230209124919.1,469.894997030497,4.6831112,-6.0424507,42.185,13.292,13.814,37.763,143.967,469.894997030497
20230209124919.6,470.39899751544,4.4757537,-6.0479956,41.951,13.255,13.783,37.781,145.37,470.39899751544
20230209124920.1,470.898994803429,4.1583908,-6.0445623,42.494,13.253,13.855,37.782,144.12,470.898994803429
20230209124920.6,471.399002149701,4.7542637,-6.0460639,42.755,13.278,13.802,37.769,152.878,471.399002149701
20230209124921.1,471.903002634645,4.0333384,-6.0426775,43.5,13.26,13.949,37.767,161.586,471.903002634645
20230209124921.6,472.402999922633,4.4895025,-6.0442651,44.969,13.262,13.969,37.74,161.553,472.402999922633
20230209124922.1,472.90600463748,4.5191977,-6.051116,45.48,13.332,13.96,37.816,163.637,472.90600463748
20230209124922.7,473.430000990629,4.7943368,-6.0453991,45.54,13.336,13.984,37.784,159.587,473.430000990629
20230209124923.2,473.929998278618,4.7631793,-6.0475732,45.364,13.336,13.958,37.801,152.629,473.929998278618
20230209124923.7,474.429995566607,4.5766013,-6.0476202,45.121,13.326,14.027,37.833,154.108,474.429995566607
20230209124924.2,474.93399605155,4.563228,-6.0417547,44.825,13.336,14.015,37.81,149.712,474.93399605155
20230209124924.7,475.434003397822,5.0757792,-6.0440383,44.754,13.346,13.98,37.797,154.005,475.434003397822
20230209124925.2,475.946000218391,5.045701,-6.0447656,44.456,13.338,14.003,37.789,151.539,475.946000218391
20230209124925.7,476.430004835129,4.7548503,-6.0412698,44.091,13.35,13.958,37.791,152.959,476.430004835129
20230209124926.2,476.930002123117,4.9891497,-6.0440227,44.268,13.322,14.021,37.778,155.995,476.930002123117
20230209124926.7,477.429999411106,5.3557124,-6.0461186,44.46,13.342,14.009,37.782,155.193,477.429999411106
20230209124927.2,477.929996699095,5.304526,-6.0462985,44.441,13.324,13.98,37.776,148.234,477.929996699095
20230209124927.7,478.430004045367,3.6895886,-6.0447031,43.572,13.185,13.954,37.774,151.507,478.430004045367
20230209124928.2,478.942000865936,5.0026012,-6.0449611,43.681,13.105,14.044,37.791,150.061,478.942000865936
20230209124928.7,479.441998153925,4.2177109,-6.0437724,43.4,13.05,14.007,37.782,156.346,479.441998153925
20230209124929.2,479.941995441914,4.560741,-6.0381024,43.605,13.047,14.007,37.793,153.765,479.941995441914
20230209124929.7,480.445995926857,4.6539714,-6.0429356,43.611,13.093,13.923,37.778,149.406,480.445995926857
20230209124930.2,480.949000641704,5.0123536,-6.0415357,43.175,13.17,13.852,37.782,152.239,480.949000641704
20230209124930.7,481.453001126647,4.1795926,-6.0395258,43.597,13.123,13.864,37.807,155.632,481.453001126647
20230209124931.2,481.95700161159,5.0939701,-6.0435847,44.075,13.16,13.944,37.801,153.168,481.95700161159
20230209124931.7,482.456998899579,4.5568072,-6.0496926,43.029,13.178,13.984,37.793,146.73,482.456998899579
20230209124932.2,482.968995720148,5.7022308,-6.0426228,42.459,13.221,13.97,37.805,140.787,482.968995720148
20230209124932.7,483.469003066421,5.2865933,-6.0458996,41.733,13.197,13.888,37.812,137.265,483.469003066421
20230209124933.2,483.969000354409,4.1583204,-6.0463376,41.14,13.148,13.944,37.822,138.951,483.969000354409
20230209124933.7,484.468997642398,4.6997926,-6.0437724,41.234,13.017,13.829,37.837,132.895,484.468997642398
20230209124934.2,484.981004521251,4.3927061,-6.0434283,40.88,13.092,13.917,37.853,133.635,484.981004521251
20230209124934.7,485.500001907349,4.1957505,-6.0407614,41.038,13.125,13.839,37.837,133.273,485.500001907349
20230209124935.2,485.999999195337,4.6853088,-6.0404486,41.163,13.15,13.874,37.837,129.674,485.999999195337
20230209124935.7,486.499996483326,4.0008279,-6.042091,41.088,13.129,13.876,37.828,135.399,486.499996483326
20230209124936.2,487.003996968269,4.3872003,-6.0448595,41.496,13.152,13.856,37.845,140.937,487.003996968269
20230209124936.7,487.504004314542,4.4146353,-6.0438428,41.804,13.231,13.867,37.914,136.618,487.504004314542
20230209124937.3,488.016001135111,5.5376838,-6.0421692,41.66,13.213,13.878,37.918,139.103,488.016001135111
20230209124937.8,488.5159984231,4.791404,-6.0320258,41.957,13.209,13.89,37.924,137.872,488.5159984231
20230209124938.3,489.015995711088,5.0610686,-6.0398464,42.345,13.215,13.839,37.903,130.756,489.015995711088
20230209124938.8,489.516003057361,4.7428221,-6.036898,42.1,13.172,13.957,37.914,129.161,489.516003057361
20230209124939.3,490.016000345349,4.7091696,-6.0368355,41.727,13.156,13.968,37.929,128.66,490.016000345349
20230209124939.8,490.515997633338,4.6822353,-6.0324481,41.75,13.18,13.931,37.926,134.216,490.515997633338
20230209124940.3,491.028004512191,4.3492232,-6.0317286,41.695,13.162,13.984,37.941,134.763,491.028004512191
20230209124940.8,491.51999540627,4.2074189,-6.0351071,41.905,13.127,13.872,37.933,133.167,491.51999540627
20230209124941.3,492.034999653697,5.3321799,-6.0354278,41.701,13.168,13.831,37.937,134.297,492.034999653697
20230209124941.8,492.534996941686,4.3393144,-6.0392677,41.322,13.156,13.796,37.935,138.334,492.534996941686
20230209124942.3,493.050996959209,4.6323707,-6.0415044,41.243,13.176,13.886,37.949,136.425,493.050996959209
20230209124942.8,493.554997444153,4.6023078,-6.0444372,41.188,13.186,13.827,37.947,141.131,493.554997444153
20230209124943.3,494.07000169158,4.2448486,-6.0449455,41.701,13.147,13.845,37.956,147.906,494.07000169158
20230209124943.8,494.567001610994,3.8989637,-6.0398699,42.035,13.196,13.737,37.949,148.521,494.567001610994
20230209124944.3,495.069996267557,4.8208644,-6.0407458,42.605,13.156,13.779,37.958,155.11,495.069996267557
20230209124944.8,495.57000361383,4.7928274,-6.0442338,43.007,13.127,13.861,37.96,153.761,495.57000361383
20230209124945.3,496.070000901818,4.1940452,-6.0433344,42.915,13.143,13.898,37.95,156.235,496.070000901818
20230209124945.8,496.569998189807,4.7920375,-6.0469163,43.766,13.111,13.917,38.024,160.038,496.569998189807
20230209124946.3,497.069995477796,4.2579951,-6.0454147,44.016,13.164,13.915,38.015,155.16,497.069995477796
20230209124946.8,497.582002356648,5.0565639,-6.0465096,44.01,13.285,13.983,38.03,154.613,497.582002356648
20230209124947.3,498.081999644637,5.1064909,-6.0442104,44.371,13.281,13.968,37.996,154.707,498.081999644637
20230209124947.8,498.597999662161,5.1980319,-6.0373047,44.62,13.267,13.878,38.007,149.421,498.597999662161
20230209124948.3,499.09799695015,4.6006342,-6.03969,44.293,13.222,13.907,38.009,148.786,499.09799695015
20230209124948.9,499.610003829002,4.5754517,-6.040957,44.215,13.252,13.878,38.026,150.309,499.610003829002
20230209124949.3,500.098001584411,4.6650455,-6.0463767,43.941,13.217,14.007,38.007,151.472,500.098001584411
20230209124949.8,500.605995208025,4.6644276,-6.0405894,43.679,13.289,13.958,38.038,145.6,500.605995208025
20230209124950.3,501.106002554297,4.8633073,-6.0433579,43.476,13.25,13.962,38.026,148.831,501.106002554297
20230209124950.9,501.610003039241,5.1953338,-6.0472917,43.647,13.295,13.997,38.021,144.511,501.610003039241
20230209124951.4,502.124997228384,4.6841904,-6.0414966,43.473,13.267,14.011,38.015,143.125,502.124997228384
20230209124951.9,502.628997713327,5.3118071,-6.044312,43.142,13.269,13.911,38.03,141.342,502.628997713327
20230209124952.4,503.144997730851,5.4346932,-6.0435769,43.138,13.252,13.977,38.021,137.839,503.144997730851
20230209124952.9,503.653001412749,4.9095899,-6.0372421,42.995,13.232,13.95,38.032,139.75,503.653001412749
20230209124953.4,504.167995601892,5.2073307,-6.0416608,43.211,13.269,13.999,38.045,134.653,504.167995601892
20230209124953.9,504.671996086836,5.5007078,-6.0410586,42.658,13.248,14.079,38.036,132.016,504.671996086836
20230209124954.4,505.172003433108,4.8417301,-6.0442104,41.973,13.209,14.003,38.045,132.617,505.172003433108
20230209124954.9,505.672000721097,4.7759973,-6.0482771,41.796,13.217,14.038,38.04,130.269,505.672000721097
20230209124955.4,506.171998009086,5.0928517,-6.0463923,41.924,13.258,14.013,38.049,126.074,506.171998009086
20230209124955.9,506.683994829655,5.3472503,-6.0519606,41.711,13.236,13.991,38.057,125.07,506.683994829655
20230209124956.4,507.184002175927,5.2932096,-6.0427322,41.398,13.215,13.977,38.063,122.197,507.184002175927
20230209124956.9,507.688002660871,5.1016734,-6.0514992,41.201,13.234,13.972,38.072,130.634,507.688002660871
20230209124957.4,508.187999948859,4.9686674,-6.0408866,41.69,13.213,13.958,38.082,130.759,508.187999948859
20230209124957.9,508.687997236848,4.916128,-6.0530086,42.002,13.226,14.005,38.149,131.954,508.687997236848
20230209124958.4,509.18800458312,4.8336591,-6.0491687,41.955,13.274,14.027,38.157,130.283,509.18800458312
20230209124958.9,509.698995575309,4.6078683,-6.0436942,41.989,13.246,14.011,38.13,132.423,509.698995575309
20230209124959.4,510.202996060252,5.2609493,-6.0434674,42.071,13.268,14.011,38.145,140.508,510.202996060252
20230209124960,510.718996077776,4.8297645,-6.0460795,41.815,13.272,13.982,38.151,135.542,510.718996077776
20230209125000.5,511.219003424048,5.1051458,-6.0499273,41.325,13.254,13.995,38.147,131.045,511.219003424048
20230209125001,511.719000712037,4.4699195,-6.0475107,40.385,13.256,14.009,38.147,123.579,511.719000712037
20230209125001.5,512.218998000026,4.8580909,-6.0460091,39.832,13.256,13.98,38.128,129.564,512.218998000026
20230209125002,512.730994820595,4.8124572,-6.0494346,39.786,13.234,14.009,38.134,130.94,512.730994820595
20230209125002.5,513.245999068022,4.3626747,-6.0482458,39.993,13.24,13.976,38.157,137.047,513.245999068022
20230209125003,513.730999454856,5.407579,-6.047104,40.733,13.256,13.931,38.161,134.106,513.730999454856
20230209125003.5,514.230996742845,4.5759366,-6.0472761,40.601,13.197,14.017,38.174,138.538,514.230996742845
20230209125004,514.731004089117,4.8726842,-6.0454304,40.826,13.199,13.941,38.147,140.605,514.731004089117
20230209125004.5,515.231001377106,4.8655127,-6.0400967,40.798,13.24,13.97,38.151,141.379,515.231001377106
20230209125005,515.730998665094,5.0243661,-6.0465487,40.562,13.256,13.995,38.143,143.205,515.730998665094
20230209125005.5,516.230995953083,5.2120622,-6.0465018,40.484,13.193,14.027,38.153,145.338,516.230995953083
20230209125006,516.731003299356,5.8665899,-6.0399637,40.786,13.213,13.974,38.122,141.569,516.731003299356
20230209125006.5,517.231000587344,4.9613316,-6.0388923,40.78,13.215,13.947,38.145,148.55,517.231000587344
20230209125007,517.742001637816,5.662627,-6.0434674,40.694,13.248,14.003,38.149,146.442,517.742001637816
20230209125007.5,518.241998925805,5.2911527,-6.0491687,40.883,13.261,14.061,38.215,149.372,518.241998925805
20230209125008,518.741996213794,5.3140047,-6.0464314,41.065,13.24,14.007,38.242,144.222,518.741996213794
20230209125008.5,519.261999428272,5.5807368,-6.0457432,40.533,13.291,14.022,38.235,141.895,519.261999428272
20230209125009,519.761996716261,5.5847879,-6.0504278,40.396,13.263,14.012,38.24,144.354,519.761996716261
20230209125009.5,520.265997201204,4.2781333,-6.0478548,40.522,13.265,14.024,38.24,140.342,520.265997201204
20230209125010,520.766004547477,4.4414914,-6.0446014,40.485,13.252,13.995,38.229,145.046,520.766004547477
20230209125010.5,521.269994974136,4.8229369,-6.0424507,41.143,13.212,13.942,38.238,144.557,521.269994974136
20230209125011,521.770002320409,5.1054117,-6.0476358,41.185,13.22,14.028,38.237,146.572,521.770002320409
20230209125011.5,522.281003370881,4.6107307,-6.0451332,41.176,13.242,14.012,38.208,145.646,522.281003370881
20230209125012,522.78100065887,4.3656231,-6.0412541,42.239,13.234,13.985,38.233,144.109,522.78100065887
20230209125012.5,523.280997946858,5.6059897,-6.0501932,42.25,13.238,13.983,38.225,145.807,523.280997946858
20230209125013,523.780995234847,4.2293246,-6.0518746,41.807,13.226,14.052,38.24,146.017,523.780995234847
20230209125013.5,524.28100258112,4.9842852,-6.0463141,41.742,13.238,13.948,38.225,142.39,524.28100258112
20230209125014,524.780999869108,4.4425707,-6.0359908,41.447,13.216,13.946,38.208,144.043,524.780999869108
20230209125014.5,525.292996689677,4.8243838,-6.0464392,42.168,13.255,13.975,38.225,148.647,525.292996689677
20230209125015,525.79300403595,4.5524824,-6.044445,42.071,13.271,13.956,38.229,145.776,525.79300403595
20230209125015.5,526.293001323938,4.3344891,-6.0407223,42.683,13.234,13.991,38.215,154.313,526.293001323938
20230209125016,526.801005005836,4.5747244,-6.0447343,43.035,13.242,14.018,38.227,150.998,526.801005005836
20230209125016.5,527.301002293825,5.392008,-6.0385795,42.753,13.199,13.999,38.212,149.252,527.301002293825
20230209125017,527.805002778769,4.7353299,-6.0367651,42.4,13.222,14.024,38.187,144.763,527.805002778769
20230209125017.6,528.312996402383,5.0964023,-6.0353339,42.059,13.32,14.014,38.21,143.911,528.312996402383
20230209125018.1,528.813003748655,5.1980319,-6.0397291,41.732,13.23,14.01,38.212,142.861,528.813003748655
20230209125018.6,529.317004233599,4.0783463,-6.0389079,41.77,13.313,14.124,38.281,146.869,529.317004233599
20230209125019.1,529.817001521587,4.3618927,-6.0318615,42.622,13.338,14.046,38.273,151.472,529.817001521587
20230209125019.6,530.312995612621,4.1855754,-6.0402218,42.781,13.34,14.089,38.294,150.526,530.312995612621
20230209125020.1,530.816996097565,4.7793055,-6.0377818,42.805,13.133,14.081,38.294,148.241,530.816996097565
20230209125020.6,531.324004009366,5.2973858,-6.0364835,42.601,13.043,14.052,38.277,145.266,531.324004009366
