20230209192228.8,7859.73099544644,1.097e-06,9.41e-07,40.979,19.155,20.014,46.565,11.223,7859.73099544644
20230209192244.2,7875.21499916911,-7.682e-06,1.57e-07,40.968,19.146,20.028,46.556,11.218,7875.21499916911
20230209192259.7,7890.71099236608,-3.371e-06,7.05e-07,40.904,19.077,19.951,46.488,11.268,7890.71099236608
20230209192315.2,7906.22299835086,-6.271e-06,8.62e-07,40.966,19.116,20.026,46.533,11.309,7906.22299835086
20230209192330.7,7921.71899154782,-3.527e-06,2.35e-07,40.97,19.122,20.012,46.534,11.219,7921.71899154782
20230209192346.3,7937.23499067128,-2.743e-06,-3.92e-07,40.958,19.159,20.014,46.525,11.173,7937.23499067128
20230209192401.8,7952.73099392653,-9.41e-07,-1.333e-06,40.952,19.114,20.024,46.515,11.18,7952.73099392653
20230209192417.3,7968.2349935174,-3.449e-06,3.92e-07,40.918,19.14,20.008,46.496,11.284,7968.2349935174
20230209192432.8,7983.7459936738,-4.625e-06,7.8e-08,40.912,19.132,20.038,46.506,11.229,7983.7459936738
20230209192448.3,7999.246000126,-1.411e-06,-3.92e-07,40.832,19.059,19.947,46.442,11.162,7999.246000126
20230209192503.8,8014.74599651992,-1.2463e-05,-1.57e-07,40.87,19.122,20.012,46.485,11.245,8014.74599651992
20230209192519.3,8030.24299554527,4.7e-07,7.05e-07,40.872,19.132,20.004,46.469,11.261,8030.24299554527
20230209192534.8,8045.74999250472,7.84e-07,6.27e-07,40.857,19.134,20.008,46.473,11.261,8045.74999250472
20230209192550.3,8061.2619984895,9.41e-07,3.14e-07,40.814,19.032,19.934,46.402,11.235,8061.2619984895
20230209192605.8,8076.773994416,-7.84e-07,-3.92e-07,40.778,19.048,19.951,46.381,11.244,8076.773994416
20230209192621.3,8092.27799400687,-1.3404e-05,1.411e-06,40.77,19.038,19.932,46.364,11.196,8092.27799400687
20230209192636.8,8107.78899416327,-9.41e-07,2.35e-07,40.77,19.034,19.906,46.356,11.198,8107.78899416327
20230209192652.3,8123.28499741852,-1.0112e-05,7.8e-08,40.765,19.02,19.906,46.356,11.186,8123.28499741852
20230209192707.8,8138.7889970094,-1.254e-06,-3.92e-07,40.732,19.02,19.912,46.358,11.25,8138.7889970094
20230209192723.3,8154.27799969912,-1.0268e-05,-7.8e-08,40.736,19.04,19.906,46.335,11.243,8154.27799969912
20230209192738.8,8169.77399289608,-7.84e-07,7.8e-08,40.721,19.044,19.926,46.328,11.2,8169.77399289608
20230209192754.3,8185.28199568391,-8.701e-06,1.176e-06,40.705,19.04,19.9,46.314,11.176,8185.28199568391
20230209192809.8,8200.76999254525,0,2.35e-07,40.703,19.03,19.908,46.303,11.205,8200.76999254525
20230209192825.3,8216.27799533308,-7.917e-06,9.41e-07,40.696,19.038,19.91,46.308,11.288,8216.27799533308
20230209192840.8,8231.79299868643,-5.49e-07,-2.35e-07,40.698,19.02,19.916,46.297,11.311,8231.79299868643
20230209192856.3,8247.30099141598,-1.4893e-05,5.49e-07,40.688,19.026,19.891,46.291,11.252,8247.30099141598
20230209192911.8,8262.80099786818,-5.49e-07,7.8e-08,40.682,19.024,19.906,46.297,11.207,8262.80099786818
20230209192927.3,8278.3009942621,-2.743e-06,3.92e-07,40.688,19.036,19.891,46.272,11.229,8278.3009942621
20230209192942.8,8293.80899704993,0,-3.92e-07,40.663,19.038,19.895,46.245,11.207,8293.80899704993
20230209192958.3,8309.29699391127,-5.017e-06,-3.14e-07,40.663,19.014,19.908,46.243,11.137,8309.29699391127
20230209193013.8,8324.79700036347,7.05e-07,6.27e-07,40.64,19.028,19.895,46.245,11.184,8324.79700036347
20230209193029.3,8340.31299948692,-1.019e-06,-2.35e-07,40.656,19.024,19.891,46.232,11.213,8340.31299948692
20230209193044.8,8355.80499954522,-1.1287e-05,1.57e-07,40.658,19.026,19.887,46.234,11.227,8355.80499954522
20230209193100.3,8371.30499593914,-4.7e-07,-6.27e-07,40.629,19.032,19.895,46.217,11.149,8371.30499593914
20230209193115.9,8386.82499825954,-3.14e-07,-2.35e-07,40.636,19.003,19.898,46.213,11.182,8386.82499825954
20230209193131.3,8402.31699831784,9.41e-07,-3.14e-07,40.629,19.022,19.887,46.224,11.158,8402.31699831784
20230209193146.8,8417.82099790871,-1.5363e-05,1.57e-07,40.6,19.003,19.893,46.198,11.211,8417.82099790871
20230209193202.4,8433.32499749959,-1.2777e-05,5.49e-07,40.591,19.014,19.883,46.188,11.192,8433.32499749959
20230209193217.8,8448.82099069655,-3.92e-07,-4.7e-07,40.585,19.022,19.889,46.184,11.219,8448.82099069655
20230209193233.4,8464.32799771428,-1.333e-06,-6.27e-07,40.554,19.003,19.875,46.178,11.235,8464.32799771428
20230209193248.9,8479.84399683774,-7.84e-07,3.92e-07,40.562,19.004,19.869,46.167,11.205,8479.84399683774
20230209193304.4,8495.34399323165,-1.4423e-05,2.35e-07,40.554,19.01,19.883,46.161,11.268,8495.34399323165
20230209193319.9,8510.8399964869,-5.957e-06,6.27e-07,40.545,19.004,19.875,46.148,11.233,8510.8399964869
20230209193335.4,8526.34799927473,-1.097e-06,-4.7e-07,40.535,19.004,19.875,46.142,11.198,8526.34799927473
20230209193350.9,8541.8519988656,1.57e-07,-1.57e-07,40.514,18.989,19.865,46.138,11.156,8541.8519988656
20230209193406.4,8557.35199525952,-5.49e-07,-4.7e-07,40.506,18.989,19.857,46.115,11.155,8557.35199525952
20230209193421.9,8572.84799851477,5.49e-07,7.8e-08,40.491,18.987,19.871,46.119,11.16,8572.84799851477
20230209193437.4,8588.34799490869,-9.798e-06,7.84e-07,40.474,18.965,19.859,46.098,11.149,8588.34799490869
20230209193452.9,8603.8679972291,3.14e-07,1.57e-07,40.499,18.963,19.851,46.092,11.233,8603.8679972291
20230209193508.4,8619.36400048435,-7.84e-07,0,40.476,18.975,19.851,46.092,11.231,8619.36400048435
20230209193523.9,8634.88700017333,-9.484e-06,9.41e-07,40.476,18.981,19.855,46.079,11.274,8634.88700017333
20230209193539.4,8650.37099383771,-2.35e-07,3.14e-07,40.461,18.956,19.826,46.077,11.288,8650.37099383771
20230209193554.9,8665.87899662554,1.57e-07,-8.62e-07,40.455,18.958,19.857,46.06,11.34,8665.87899662554
20230209193610.4,8681.38699941337,5.49e-07,6.27e-07,40.457,18.975,19.851,46.058,11.374,8681.38699941337
20230209193625.9,8696.88699580729,8.62e-07,-7.8e-08,40.449,18.985,19.859,46.045,11.282,8696.88699580729
20230209193641.4,8712.38699220121,8.62e-07,-3.92e-07,40.424,18.954,19.85,46.048,11.246,8712.38699220121
20230209193656.9,8727.88699865341,-1.3012e-05,4.7e-07,40.413,18.977,19.851,46.05,11.188,8727.88699865341
20230209193712.4,8743.39499138296,-5.49e-07,-7.8e-08,40.417,18.961,19.836,46.025,11.289,8743.39499138296
20230209193727.9,8758.89499783516,-1.5207e-05,-4.7e-07,40.374,18.956,19.812,46.008,11.276,8758.89499783516
20230209193743.4,8774.40699376166,-8.62e-07,2.35e-07,40.397,18.94,19.82,46.01,11.268,8774.40699376166
20230209193758.9,8789.90700021386,-5.49e-07,-4.7e-07,40.392,18.944,19.832,46.006,11.27,8789.90700021386
20230209193814.4,8805.39900027215,-3.762e-06,-4.7e-07,40.357,18.958,19.834,45.995,11.364,8805.39900027215
20230209193829.9,8820.91799676418,-1.505e-05,5.49e-07,40.371,18.946,19.818,45.987,11.331,8820.91799676418
20230209193845.4,8836.4069994539,-3.841e-06,2.35e-07,40.363,18.958,19.814,45.98,11.376,8836.4069994539
20230209193900.9,8851.91399641335,-3.841e-06,3.14e-07,40.329,18.934,19.797,45.972,11.293,8851.91399641335
20230209193916.4,8867.41399280727,-5.8e-06,3.92e-07,40.336,18.958,19.812,45.955,11.315,8867.41399280727
20230209193932,8882.93399512768,-6.819e-06,2.35e-07,40.319,18.932,19.791,45.966,11.272,8882.93399512768
20230209193947.5,8898.42999838293,-6.27e-07,-3.92e-07,40.323,18.942,19.801,45.928,11.219,8898.42999838293
20230209194003,8913.9339979738,-7.446e-06,4.7e-07,40.308,18.942,19.805,45.928,11.243,8913.9339979738
20230209194018.5,8929.45299446583,1.57e-07,0,40.26,18.866,19.746,45.863,11.272,8929.45299446583
20230209194034,8944.94999349117,-1.568e-06,1.57e-07,40.315,18.936,19.801,45.93,11.44,8944.94999349117
20230209194049.5,8960.45299731195,-8.152e-06,0,40.228,18.89,19.729,45.863,11.22,8960.45299731195
20230209194105,8975.95299370587,-2.979e-06,-8.62e-07,40.292,18.93,19.805,45.899,11.239,8975.95299370587
20230209194120.5,8991.44999273121,-1.3796e-05,4.7e-07,40.279,18.922,19.795,45.871,11.233,8991.44999273121
20230209194136,9006.95699974895,-1.0112e-05,7.84e-07,40.26,18.928,19.795,45.884,11.186,9006.95699974895
20230209194151.5,9022.46899567544,-3.606e-06,-7.8e-08,40.248,18.922,19.783,45.895,11.205,9022.46899567544
20230209194207,9037.97299526632,-3.841e-06,1.57e-07,40.241,18.918,19.765,45.886,11.162,9037.97299526632
20230209194222.5,9053.47699485719,-1.489e-06,-4.7e-07,40.241,18.913,19.771,45.876,11.201,9053.47699485719
20230209194238,9068.97699125111,3.14e-07,-5.49e-07,40.208,18.911,19.767,45.869,11.198,9068.97699125111
20230209194253.5,9084.47299450636,-1.4815e-05,6.27e-07,40.223,18.905,19.775,45.859,11.147,9084.47299450636
20230209194309,9099.96899776161,-1.066e-05,8.62e-07,40.199,18.913,19.758,45.848,11.139,9099.96899776161
20230209194324.5,9115.47700054944,-1.646e-06,-3.14e-07,40.181,18.913,19.762,45.848,11.156,9115.47700054944
20230209194340,9130.98100014031,-2.35e-07,-1.333e-06,40.199,18.901,19.762,45.83,11.192,9130.98100014031
20230209194355.5,9146.48499973118,-8.387e-06,-4.7e-07,40.174,18.901,19.758,45.823,11.237,9146.48499973118
20230209194411,9161.98899932206,-2.116e-06,1.57e-07,40.176,18.879,19.771,45.815,11.268,9161.98899932206
20230209194426.5,9177.4959962815,-3.92e-07,5.49e-07,40.113,18.821,19.715,45.743,11.198,9177.4959962815
20230209194442,9192.98899210989,-7.603e-06,5.49e-07,40.178,18.889,19.758,45.811,11.252,9192.98899210989
20230209194457.5,9208.49299170077,-8.62e-07,6.27e-07,40.107,18.821,19.692,45.758,11.163,9208.49299170077
20230209194513,9224.01199825108,-1.568e-06,0,40.096,18.819,19.686,45.728,11.255,9224.01199825108
20230209194528.5,9239.511994645,-8.779e-06,-1.57e-07,40.119,18.841,19.69,45.737,11.175,9239.511994645
20230209194544,9255.01199103892,-7.05e-07,3.92e-07,40.088,18.823,19.692,45.716,11.173,9255.01199103892
20230209194559.5,9270.51999382675,-5.49e-07,0,40.088,18.827,19.69,45.718,11.106,9270.51999382675
20230209194615,9286.02000027895,-7.84e-07,-7.8e-08,40.06,18.804,19.696,45.714,11.141,9286.02000027895
20230209194630.6,9301.52799300849,-1.1366e-05,1.097e-06,40.063,18.823,19.69,45.682,11.179,9301.52799300849
20230209194646.1,9317.0279994607,-8.62e-07,-5.49e-07,40.054,18.825,19.666,45.701,11.184,9317.0279994607
20230209194701.6,9332.52399265766,-1.2071e-05,-2.35e-07,40.033,18.837,19.666,45.684,11.19,9332.52399265766
20230209194717.1,9348.03199544549,-1.1679e-05,2.35e-07,40.027,18.837,19.682,45.663,11.218,9348.03199544549
20230209194732.6,9363.53899240494,-1.568e-06,3.14e-07,40.017,18.804,19.68,45.67,11.206,9363.53899240494
20230209194748.1,9379.04299199581,-2.35e-07,7.05e-07,40.01,18.811,19.664,45.663,11.206,9379.04299199581
20230209194803.6,9394.54299844801,-7.917e-06,-7.8e-08,40.021,18.823,19.651,45.647,11.165,9394.54299844801
20230209194819.1,9410.03899164498,3.14e-07,-7.84e-07,40.019,18.804,19.668,45.64,11.13,9410.03899164498
20230209194834.6,9425.55099762976,-1.3325e-05,6.27e-07,39.995,18.813,19.668,45.655,11.136,9425.55099762976
20230209194850.1,9441.07499308884,-7.995e-06,7.05e-07,40.014,18.808,19.658,45.638,11.155,9441.07499308884
20230209194905.6,9456.57499954104,-5.49e-07,-7.05e-07,39.991,18.806,19.676,45.63,11.21,9456.57499954104
20230209194921.1,9472.08199650049,-1.568e-06,-9.41e-07,39.975,18.827,19.682,45.613,11.153,9472.08199650049
20230209194936.6,9487.58199289441,-4.938e-06,3.14e-07,39.993,18.815,19.68,45.64,11.294,9487.58199289441
20230209194952.1,9503.08999568224,-8.779e-06,6.27e-07,39.983,18.819,19.672,45.626,11.247,9503.08999568224
20230209195007.6,9518.58999207616,-1.176e-06,-1.097e-06,39.987,18.815,19.692,45.611,11.186,9518.58999207616
20230209195023.1,9534.07799899578,-2.35e-07,-3.92e-07,39.973,18.831,19.67,45.607,11.261,9534.07799899578
20230209195038.6,9549.59799125791,-1.5677e-05,6.27e-07,39.96,18.825,19.653,45.603,11.233,9549.59799125791
20230209195054.1,9565.10999724269,-1.0503e-05,5.49e-07,39.929,18.808,19.666,45.613,11.204,9565.10999724269
20230209195109.6,9580.61399683356,-2.665e-06,3.14e-07,39.933,18.827,19.66,45.592,11.173,9580.61399683356
20230209195125.1,9596.11799642444,-5.252e-06,7.05e-07,39.935,18.804,19.664,45.582,11.165,9596.11799642444
20230209195140.6,9611.61799281836,-1.568e-06,3.92e-07,39.954,18.809,19.66,45.567,11.196,9611.61799281836
20230209195156.2,9627.12499983609,-3.14e-07,-4.7e-07,39.928,18.806,19.668,45.584,11.224,9627.12499983609
20230209195211.7,9642.63299256563,-2.195e-06,3.92e-07,39.931,18.809,19.651,45.571,11.222,9642.63299256563
20230209195227.2,9658.14099535346,-2.35e-07,3.14e-07,39.905,18.813,19.658,45.567,11.183,9658.14099535346
20230209195242.7,9673.65299127996,-3.14e-07,1.57e-07,39.889,18.776,19.643,45.552,11.171,9673.65299127996
20230209195258.2,9689.16399143636,-3.998e-06,-2.35e-07,39.889,18.782,19.658,45.546,11.177,9689.16399143636
20230209195313.7,9704.66100051999,-3.762e-06,-2.35e-07,39.868,18.8,19.67,45.531,11.116,9704.66100051999
20230209195329.2,9720.17199061811,-7.84e-07,-4.7e-07,39.878,18.776,19.647,45.533,11.139,9720.17199061811
20230209195344.7,9735.66799387336,-1.4501e-05,2.35e-07,39.874,18.798,19.643,45.523,11.124,9735.66799387336
20230209195400.2,9751.16800032556,-8.62e-07,0,39.857,18.774,19.647,45.525,11.126,9751.16800032556
20230209195415.7,9766.67999625206,7.84e-07,2.35e-07,39.855,18.796,19.631,45.515,11.102,9766.67999625206
20230209195431.2,9782.1679931134,-3.684e-06,3.14e-07,39.842,18.78,19.651,45.51,11.114,9782.1679931134
20230209195446.7,9797.68799543381,-8.074e-06,6.27e-07,39.819,18.79,19.627,45.479,11.134,9797.68799543381
20230209195502.2,9813.19999136031,-1.176e-06,-1.254e-06,39.828,18.761,19.625,45.502,11.161,9813.19999136031
20230209195517.7,9828.70299518108,-1.881e-06,1.254e-06,39.817,18.778,19.606,45.498,11.122,9828.70299518108
20230209195533.2,9844.21499110758,-7.05e-07,-6.27e-07,39.809,18.774,19.641,45.485,11.141,9844.21499110758
20230209195548.7,9859.70000065863,0,-1.097e-06,39.805,18.757,19.612,45.468,11.206,9859.70000065863
20230209195604.2,9875.2149939537,-1.262e-05,7.05e-07,39.788,18.753,19.623,45.456,11.19,9875.2149939537
20230209195619.7,9890.70299081504,7.84e-07,4.7e-07,39.784,18.772,19.617,45.47,11.2,9890.70299081504
20230209195635.2,9906.22299313545,4.7e-07,9.41e-07,39.788,18.774,19.623,45.443,11.194,9906.22299313545
20230209195650.8,9921.72699272633,-1.3482e-05,2.35e-07,39.794,18.764,19.602,45.445,11.167,9921.72699272633
20230209195706.3,9937.23499551415,-6.349e-06,1.097e-06,39.767,18.766,19.598,45.42,11.153,9937.23499551415
20230209195721.8,9952.73899510503,-7.29e-06,1.019e-06,39.763,18.766,19.608,45.445,11.132,9952.73899510503
20230209195737.3,9968.23899149895,-1.646e-06,-7.8e-08,39.7,18.696,19.537,45.389,11.108,9968.23899149895
20230209195752.8,9983.74999165535,-8.62e-07,-8.62e-07,39.757,18.743,19.596,45.416,11.181,9983.74999165535
20230209195808.3,9999.27399717271,-3.292e-06,-4.7e-07,39.684,18.7,19.543,45.366,11.088,9999.27399717271
20230209195823.8,10014.7739935666,-5.722e-06,5.49e-07,39.688,18.69,19.55,45.352,11.143,10014.7739935666
20230209195839.3,10030.2620004863,-5.252e-06,7.84e-07,39.679,18.678,19.535,45.345,11.114,10030.2620004863
20230209195854.8,10045.7699932158,-4.7e-07,-7.05e-07,39.677,18.682,19.537,45.337,11.112,10045.7699932158
20230209195910.3,10061.269999668,0,5.49e-07,39.659,18.7,19.529,45.333,11.157,10061.269999668
20230209195925.8,10076.7779923975,-3.92e-07,-4.7e-07,39.642,18.67,19.525,45.322,11.161,10076.7779923975
20230209195941.3,10092.2849994153,-2.508e-06,-7.8e-08,39.648,18.672,19.521,45.316,11.098,10092.2849994153
20230209195956.8,10107.7889990062,-2.665e-06,3.14e-07,39.64,18.67,19.543,45.316,11.118,10107.7889990062
20230209200012.3,10123.2889954001,1.57e-07,0,39.637,18.692,19.523,45.322,11.104,10123.2889954001
20230209200027.8,10138.7779980898,3.14e-07,-4.7e-07,39.665,18.69,19.515,45.297,11.135,10138.7779980898
20230209200043.3,10154.2889982462,-1.5363e-05,7.84e-07,39.619,18.696,19.525,45.31,11.078,10154.2889982462
20230209200058.8,10169.7929978371,-7.05e-07,1.57e-07,39.638,18.651,19.527,45.291,11.076,10169.7929978371
20230209200114.3,10185.2849978954,-1.0817e-05,2.35e-07,39.61,18.684,19.523,45.286,11.125,10185.2849978954
20230209200129.8,10200.7969938219,-2.665e-06,-5.49e-07,39.602,18.686,19.523,45.268,11.2,10200.7969938219
20230209200145.3,10216.3089998066,-7.8e-08,-7.84e-07,39.61,18.688,19.511,45.27,11.137,10216.3089998066
20230209200200.8,10231.8089962006,0,-7.84e-07,39.589,18.668,19.523,45.276,11.161,10231.8089962006
20230209200216.3,10247.3049994558,-1.5834e-05,7.84e-07,39.593,18.668,19.519,45.274,11.086,10247.3049994558
20230209200231.8,10262.8169953823,3.92e-07,-1.57e-07,39.568,18.678,19.507,45.249,11.065,10262.8169953823
20230209200247.3,10278.3169917762,-3.14e-07,-3.14e-07,39.579,18.694,19.507,45.251,11.053,10278.3169917762
20230209200302.8,10293.8169982284,7.8e-08,3.14e-07,39.593,18.662,19.525,45.245,11.098,10293.8169982284
20230209200318.3,10309.3169946223,-1.1679e-05,7.05e-07,39.556,18.678,19.513,45.238,11.133,10309.3169946223
20230209200333.9,10324.8319979757,-4.39e-06,0,39.591,18.664,19.511,45.242,11.151,10324.8319979757
20230209200349.4,10340.3400007635,-1.411e-06,2.35e-07,39.577,18.66,19.509,45.222,11.129,10340.3400007635
20230209200404.9,10355.85199669,-1.57e-07,-5.49e-07,39.56,18.666,19.523,45.222,11.108,10355.85199669
20230209200420.4,10371.3639926165,4.7e-07,-3.14e-07,39.554,18.674,19.504,45.215,11.065,10371.3639926165
20230209200435.9,10386.8519995362,-5.565e-06,3.14e-07,39.55,18.66,19.505,45.222,11.049,10386.8519995362
20230209200451.4,10402.3679986596,-1.4266e-05,2.35e-07,39.547,18.662,19.507,45.221,11.032,10402.3679986596
20230209200506.9,10417.8599987179,-1.724e-06,-7.05e-07,39.539,18.672,19.498,45.215,11.141,10417.8599987179
20230209200522.4,10433.3709988743,-2.35e-07,-4.7e-07,39.537,18.664,19.519,45.205,11.241,10433.3709988743
20230209200537.9,10448.8789916039,3.14e-07,-7.8e-08,39.537,18.662,19.507,45.205,11.196,10448.8789916039
20230209200553.4,10464.3869943917,-1.57e-07,-4.7e-07,39.535,18.647,19.511,45.203,11.198,10464.3869943917
20230209200608.9,10479.8949971795,3.92e-07,-7.84e-07,39.55,18.647,19.527,45.184,11.149,10479.8949971795
20230209200624.4,10495.4179968685,-6.819e-06,1.019e-06,39.499,18.662,19.498,45.184,11.143,10495.4179968685
20230209200639.9,10510.9069995582,7.8e-08,-3.92e-07,39.518,18.643,19.505,45.188,11.192,10510.9069995582
20230209200655.4,10526.4219928533,-1.57e-07,-7.84e-07,39.499,18.655,19.509,45.171,11.168,10526.4219928533
20230209200710.9,10541.9179961085,-9.798e-06,1.019e-06,39.51,18.645,19.484,45.175,11.166,10541.9179961085
20230209200726.5,10557.4259988964,-9.014e-06,1.019e-06,39.51,18.668,19.484,45.157,11.133,10557.4259988964
20230209200742,10572.9379948229,-8.62e-07,-1.097e-06,39.501,18.657,19.494,45.159,11.139,10572.9379948229
20230209200757.5,10588.4419944137,-7.05e-07,-5.49e-07,39.474,18.662,19.502,45.171,11.145,10588.4419944137
20230209200813,10603.9499972016,-7.838e-06,-3.14e-07,39.404,18.573,19.416,45.114,11.114,10603.9499972016
20230209200828.5,10619.460997358,-6.036e-06,6.27e-07,39.392,18.583,19.438,45.076,11.04,10619.460997358
20230209200844,10634.9529974163,7.8e-08,8.62e-07,39.464,18.655,19.492,45.15,11.121,10634.9529974163
20230209200859.5,10650.4769928753,-1.097e-06,-7.84e-07,39.466,18.639,19.5,45.152,11.219,10650.4769928753
20230209200915,10665.9769993275,-3.841e-06,-2.35e-07,39.408,18.595,19.434,45.074,11.132,10665.9769993275
20230209200930.5,10681.492998451,3.92e-07,3.92e-07,39.43,18.668,19.484,45.146,11.102,10681.492998451
20230209200946,10696.9809953123,-1.411e-06,-7.84e-07,39.436,18.629,19.49,45.127,11.151,10696.9809953123
20230209201001.5,10712.4999918044,1.57e-07,-7.8e-08,39.373,18.595,19.422,45.068,11.073,10712.4999918044
20230209201017,10728.0079945922,-1.3639e-05,-1.57e-07,39.389,18.589,19.426,45.064,11.044,10728.0079945922
20230209201032.6,10743.5279969126,-1.097e-06,7.8e-08,39.364,18.559,19.424,45.068,11.028,10743.5279969126
20230209201048.1,10759.0319965035,-1.0739e-05,9.41e-07,39.348,18.593,19.41,45.053,11.016,10759.0319965035
20230209201103.6,10774.5429966599,-7.368e-06,-3.92e-07,39.337,18.573,19.398,45.043,11.048,10774.5429966599
20230209201119.1,10790.0429930538,-4.7e-07,-1.57e-07,39.348,18.55,19.414,45.043,11.056,10790.0429930538
20230209201134.6,10805.542999506,-8.152e-06,7.8e-08,39.335,18.567,19.424,45.041,11.028,10805.542999506
20230209201150.1,10821.0319921374,-6.976e-06,7.8e-08,39.348,18.575,19.404,45.034,11.024,10821.0319921374
20230209201205.6,10836.5389991552,-5.252e-06,-7.84e-07,39.356,18.579,19.412,45.036,11.036,10836.5389991552
20230209201221.1,10852.0389955491,-1.0739e-05,1.097e-06,39.343,18.571,19.41,45.024,11.061,10852.0389955491
20230209201236.6,10867.5469983369,-8.23e-06,1.254e-06,39.354,18.577,19.404,45.011,11.106,10867.5469983369
20230209201252.1,10883.0469947308,-9.41e-07,-2.35e-07,39.35,18.569,19.424,45.015,11.198,10883.0469947308
20230209201307.6,10898.5389947891,-1.097e-06,1.57e-07,39.364,18.575,19.4,45.018,11.124,10898.5389947891
20230209201323.1,10914.0320006758,-3.14e-07,0,39.341,18.563,19.426,45.009,11.116,10914.0320006758
20230209201338.6,10929.5430008322,-2.35e-07,0,39.333,18.559,19.416,44.995,11.091,10929.5430008322
20230209201354.1,10945.0629930943,-1.57e-07,-2.35e-07,39.322,18.565,19.389,44.997,11.077,10945.0629930943
20230209201409.6,10960.5749990791,-1.4815e-05,1.176e-06,39.308,18.561,19.397,45.001,11.144,10960.5749990791
20230209201425.1,10976.0819960386,-1.1131e-05,5.49e-07,39.306,18.563,19.402,44.984,11.161,10976.0819960386
20230209201440.6,10991.5939919651,-1.176e-06,-6.27e-07,39.312,18.567,19.412,44.986,11.144,10991.5939919651
20230209201456.1,11007.0899952203,-2.35e-07,-7.8e-08,39.293,18.565,19.418,44.984,11.116,11007.0899952203
20230209201511.6,11022.5899916142,5.49e-07,7.8e-08,39.278,18.563,19.402,44.995,11.091,11022.5899916142
20230209201527.1,11038.0939912051,2.35e-07,-5.49e-07,39.285,18.551,19.422,44.98,11.087,11038.0939912051
20230209201542.6,11053.620994091,-1.4971e-05,7.05e-07,39.272,18.561,19.397,44.974,11.034,11053.620994091
20230209201558.1,11069.1210005432,-1.3012e-05,-1.57e-07,39.285,18.567,19.395,44.978,11.026,11069.1210005432
20230209201613.7,11084.6289932728,-3.14e-07,1.57e-07,39.285,18.575,19.404,44.98,11.099,11084.6289932728
20230209201629.2,11100.128999725,-3.92e-07,-3.14e-07,39.285,18.575,19.402,44.965,11.13,11100.128999725
20230209201644.6,11115.6209997833,-2.35e-07,-3.92e-07,39.287,18.557,19.404,44.969,11.061,11115.6209997833
20230209201700.2,11131.1289925128,5.49e-07,-2.35e-07,39.257,18.573,19.408,44.967,11.003,11131.1289925128
20230209201715.7,11146.6409984976,7.8e-08,-3.14e-07,39.193,18.502,19.341,44.892,11.043,11146.6409984976
20230209201731.2,11162.1569976211,-7.05e-07,-3.14e-07,39.243,18.563,19.393,44.948,11.191,11162.1569976211
20230209201746.7,11177.652990818,-7.8e-08,-2.35e-07,39.243,18.557,19.398,44.942,11.101,11177.652990818
20230209201802.2,11193.1489940733,-1.6696e-05,1.57e-07,39.226,18.555,19.383,44.925,11.103,11193.1489940733
20230209201817.7,11208.6610000581,-2.35e-07,7.8e-08,39.234,18.54,19.404,44.936,11.116,11208.6610000581
20230209201833.2,11224.1759933531,-2.352e-06,4.7e-07,39.166,18.504,19.318,44.859,11.036,11224.1759933531
20230209201848.7,11239.6640002728,2.35e-07,-6.27e-07,39.151,18.467,19.336,44.863,11.022,11239.6640002728
20230209201904.2,11255.1679998636,-1.019e-06,-8.62e-07,39.157,18.471,19.328,44.855,10.995,11255.1679998636
20230209201919.7,11270.6799957901,-2.35e-07,-5.49e-07,39.201,18.561,19.404,44.909,11.04,11270.6799957901
20230209201935.2,11286.187998578,-1.4423e-05,9.41e-07,39.136,18.475,19.339,44.85,11.01,11286.187998578
20230209201950.7,11301.6839917749,7.8e-08,-7.8e-08,39.199,18.534,19.389,44.915,11.077,11301.6839917749
20230209202006.2,11317.1879913658,0,-1.019e-06,39.124,18.465,19.314,44.852,10.989,11317.1879913658
20230209202021.7,11332.7109910548,-7.05e-07,-2.35e-07,39.18,18.542,19.391,44.888,11.087,11332.7109910548
20230209202037.2,11348.210997507,-1.4031e-05,-3.14e-07,39.178,18.538,19.395,44.885,11.142,11348.210997507
20230209202052.7,11363.7190002948,-2.35e-07,-7.05e-07,39.117,18.471,19.324,44.84,10.993,11363.7190002948
20230209202108.2,11379.2149934918,-1.505e-05,3.14e-07,39.105,18.479,19.31,44.838,11.002,11379.2149934918
20230209202123.8,11394.7269994766,-1.646e-06,-1.019e-06,39.134,18.481,19.32,44.817,11.09,11394.7269994766
20230209202139.3,11410.2269958705,-1.3717e-05,5.49e-07,39.109,18.485,19.32,44.796,11.057,11410.2269958705
20230209202154.8,11425.7459923625,-1.254e-06,-9.41e-07,39.097,18.467,19.308,44.821,11.063,11425.7459923625
20230209202210.3,11441.2389982492,3.92e-07,-3.14e-07,39.117,18.473,19.302,44.802,11.139,11441.2389982492
20230209202225.8,11456.7539915442,-1.1366e-05,5.49e-07,39.088,18.475,19.302,44.804,11.133,11456.7539915442
20230209202241.3,11472.2699906677,-1.568e-06,-4.7e-07,39.078,18.471,19.306,44.785,11.108,11472.2699906677
20230209202256.8,11487.7740003169,-1.1836e-05,7.8e-08,39.086,18.473,19.308,44.79,11.081,11487.7740003169
20230209202312.3,11503.2699935138,-2.743e-06,-4.7e-07,39.08,18.477,19.292,44.785,11.012,11503.2699935138
20230209202327.8,11518.7739931047,-1.2933e-05,-2.35e-07,39.096,18.457,19.292,44.783,11.008,11518.7739931047
