20230209123610.3,254.555006325245,6.0981368,-6.0438819,14.734,11.328,11.438,34.831,12.631,254.555006325245
20230209123610.8,255.074003711343,6.0306443,-6.0425446,14.732,11.33,11.428,34.828,12.639,255.074003711343
20230209123611.3,255.574000999331,6.0264681,-6.041653,14.716,11.342,11.455,34.835,12.611,255.574000999331
20230209123611.8,256.078001484275,6.0841456,-6.0418016,14.732,11.334,11.444,34.845,12.576,256.078001484275
20230209123612.3,256.577998772264,6.0330609,-6.0427635,14.716,11.338,11.44,34.839,12.57,256.577998772264
20230209123612.8,257.078006118536,6.0462309,-6.0488636,14.732,11.326,11.446,34.833,12.543,257.078006118536
20230209123613.3,257.582006603479,6.03188,-6.0412932,14.74,11.334,11.42,34.86,12.545,257.582006603479
20230209123613.8,258.082003891468,5.991932,-6.041739,14.749,11.33,11.43,34.859,12.498,258.082003891468
20230209123614.3,258.586004376411,5.9082508,-6.0469319,14.746,11.334,11.436,34.859,12.486,258.586004376411
20230209123614.8,259.0860016644,5.9120203,-6.0480816,14.746,11.334,11.449,34.859,12.461,259.0860016644
20230209123615.3,259.585998952389,5.87811,-6.0440227,14.755,11.328,11.428,34.874,12.431,259.585998952389
20230209123615.8,260.086006298661,5.9100495,-6.0425602,14.769,11.346,11.428,34.882,12.433,260.086006298661
20230209123616.3,260.590006783605,5.9533134,-6.0441713,14.779,11.359,11.453,34.88,12.388,260.590006783605
20230209123616.8,261.098000407219,5.9568014,-6.0442729,14.808,11.332,11.428,34.884,12.379,261.098000407219
20230209123617.3,261.609001457691,5.9336914,-6.0434361,14.798,11.32,11.438,34.891,12.341,261.609001457691
20230209123617.8,262.10899874568,5.9407691,-6.0444684,14.814,11.348,11.434,34.893,12.338,262.10899874568
20230209123618.3,262.598002329469,5.9537357,-6.0448986,14.816,11.346,11.453,34.878,12.298,262.598002329469
20230209123618.8,263.097999617457,5.9120125,-6.0452349,14.814,11.334,11.451,34.897,12.285,263.097999617457
20230209123619.3,263.59800696373,5.9970467,-6.0445154,14.816,11.328,11.424,34.899,12.259,263.59800696373
20230209123619.8,264.117004349828,6.0100916,-6.0461655,14.83,11.369,11.412,34.913,12.246,264.117004349828
20230209123620.3,264.617001637816,5.9977193,-6.0475967,14.798,11.334,11.444,34.915,12.244,264.617001637816
20230209123620.8,265.12100212276,6.0165984,-6.0449299,14.798,11.348,11.424,34.934,12.232,265.12100212276
20230209123621.3,265.620999410748,6.0019738,-6.0427635,14.791,11.352,11.444,34.911,12.22,265.620999410748
20230209123621.8,266.121006757021,5.98792,-6.0421848,14.773,11.338,11.446,34.919,12.21,266.121006757021
20230209123622.3,266.625007241964,5.9562227,-6.0402531,14.759,11.342,11.446,34.917,12.228,266.625007241964
20230209123622.8,267.125004529953,5.9457821,-6.0403,14.765,11.338,11.44,34.913,12.25,267.125004529953
20230209123623.3,267.629005014896,5.9786135,-6.0406363,14.722,11.342,11.436,34.932,12.226,267.629005014896
20230209123623.8,268.13300549984,5.8716421,-6.0492781,14.701,11.34,11.432,34.936,12.224,268.13300549984
20230209123624.3,268.633002787828,5.8946819,-6.0464627,14.716,11.35,11.428,34.936,12.195,268.633002787828
20230209123624.8,269.144999608397,5.8607948,-6.0452427,14.72,11.33,11.448,34.953,12.171,269.144999608397
20230209123625.3,269.63300742209,5.7975413,-6.0468772,14.734,11.332,11.44,34.955,12.173,269.63300742209
20230209123625.8,270.137007907033,5.8107661,-6.0453991,14.738,11.328,11.455,34.953,12.161,270.137007907033
20230209123626.3,270.637005195022,5.8397573,-6.0454147,14.736,11.342,11.446,34.971,12.132,270.637005195022
20230209123626.8,271.141005679965,5.9166111,-6.0435925,14.716,11.35,11.432,34.967,12.12,271.141005679965
20230209123627.3,271.645006164908,5.9175965,-6.0445075,14.71,11.336,11.467,34.949,12.117,271.645006164908
20230209123627.8,272.145003452897,5.9320569,-6.0449611,14.689,11.332,11.459,34.978,12.077,272.145003452897
20230209123628.4,272.652001306415,5.9555501,-6.0436473,14.667,11.344,11.448,34.973,12.095,272.652001306415
20230209123628.9,273.160004988313,5.9498723,-6.0457588,14.642,11.332,11.457,34.986,12.083,273.160004988313
20230209123629.4,273.660002276301,6.0520651,-6.0465644,14.65,11.375,11.449,34.988,12.075,273.660002276301
20230209123629.9,274.164002761245,6.2415755,-6.0467677,14.638,11.33,11.438,34.99,12.075,274.164002761245
20230209123630.4,274.668003246188,6.4903588,-6.0480425,14.661,11.326,11.442,34.998,12.072,274.668003246188
20230209123630.9,275.168000534177,6.5701767,-6.0472448,14.636,11.356,11.463,34.984,12.064,275.168000534177
20230209123631.4,275.664004683495,6.4784323,-6.0473934,14.658,11.356,11.434,34.988,12.054,275.664004683495
20230209123631.9,276.168005168438,6.3407729,-6.0460247,14.648,11.346,11.453,35.002,12.066,276.168005168438
20230209123632.4,276.672005653381,6.1368099,-6.0456103,14.63,11.35,11.455,35.011,12.054,276.672005653381
20230209123632.9,277.191998809576,6.0496328,-6.0460482,14.616,11.344,11.451,35.009,12.038,277.191998809576
20230209123633.4,277.676003426313,5.9860978,-6.0456024,14.652,11.365,11.44,35.015,12.036,277.676003426313
20230209123633.9,278.180003911257,6.0177871,-6.045274,14.646,11.359,11.459,35.025,12.017,278.180003911257
20230209123634.4,278.680001199245,6.0845132,-6.0451332,14.64,11.354,11.457,35.019,11.997,278.680001199245
20230209123634.9,279.179998487234,6.0590489,-6.0450393,14.665,11.348,11.471,35.027,12.005,279.179998487234
20230209123635.4,279.699005931616,6.0434702,-6.0459231,14.669,11.373,11.465,35.038,11.987,279.699005931616
20230209123635.9,280.20699955523,6.0045702,-6.0431624,14.671,11.346,11.453,35.04,11.968,280.20699955523
20230209123636.4,280.711000040174,5.9559959,-6.0426775,14.658,11.358,11.451,35.037,11.952,280.711000040174
20230209123636.9,281.211007386446,5.8633209,-6.0435221,14.63,11.354,11.455,35.038,11.956,281.211007386446
20230209123637.4,281.711004674435,5.7970095,-6.0426853,14.64,11.365,11.465,35.054,11.948,281.711004674435
20230209123637.9,282.215005159378,5.9525939,-6.0429669,14.618,11.365,11.453,35.04,11.956,282.215005159378
20230209123638.4,282.715002447367,6.0235666,-6.045446,14.616,11.363,11.42,35.058,11.931,282.715002447367
20230209123638.9,283.21900293231,5.8896924,-6.0410821,14.626,11.361,11.446,35.071,11.925,283.21900293231
20230209123639.4,283.719000220299,5.811861,-6.0452192,14.656,11.348,11.457,35.079,11.915,283.719000220299
20230209123639.9,284.219007566571,5.8409382,-6.046971,14.638,11.354,11.449,35.077,11.894,284.219007566571
20230209123640.4,284.727001190186,5.8586363,-6.0484335,14.632,11.358,11.467,35.065,11.901,284.727001190186
20230209123640.9,285.235004872084,5.9011496,-6.0442495,14.642,11.354,11.465,35.085,11.901,285.235004872084
20230209123641.4,285.735002160072,5.9604146,-6.0423099,14.675,11.369,11.459,35.075,11.874,285.735002160072
20230209123641.9,286.234999448061,5.9716059,-6.0454695,14.689,11.365,11.469,35.081,11.872,286.234999448061
20230209123642.4,286.738004162908,5.9880608,-6.0465018,14.681,11.371,11.426,35.085,11.872,286.738004162908
20230209123642.9,287.238001450896,5.991979,-6.0466817,14.669,11.354,11.451,35.102,11.858,287.238001450896
20230209123643.4,287.735001370311,6.0784285,-6.0445466,14.673,11.358,11.455,35.096,11.858,287.735001370311
20230209123644,288.250005617738,6.2015181,-6.0480816,14.667,11.344,11.457,35.092,11.829,288.250005617738
20230209123644.5,288.754006102681,6.4230073,-6.0460013,14.622,11.354,11.449,35.104,11.823,288.754006102681
20230209123645,289.25400339067,6.5226114,-6.0476984,14.622,11.361,11.463,35.119,11.815,289.25400339067
20230209123645.5,289.758003875613,6.4402832,-6.0415592,14.609,11.354,11.467,35.115,11.807,289.758003875613
20230209123646,290.258001163602,6.2752356,-6.0398308,14.605,11.373,11.461,35.109,11.805,290.258001163602
20230209123646.5,290.757998451591,6.2412548,-6.0434361,14.626,11.346,11.475,35.117,11.786,290.757998451591
20230209123647,291.266002133489,6.0654853,-6.0388376,14.618,11.359,11.463,35.14,11.78,291.266002133489
20230209123647.5,291.770002618432,6.0418982,-6.0430216,14.605,11.365,11.469,35.125,11.788,291.770002618432
20230209123648,292.269999906421,6.1331577,-6.0431467,14.632,11.381,11.465,35.134,11.77,292.269999906421
20230209123648.5,292.785004153848,6.0156208,-6.0401514,14.624,11.373,11.461,35.146,11.776,292.785004153848
20230209123649,293.289004638791,6.0262334,-6.0426853,14.632,11.377,11.455,35.142,11.774,293.289004638791
20230209123649.5,293.793005123734,5.8313344,-6.0422083,14.611,11.383,11.461,35.155,11.753,293.793005123734
20230209123650,294.293002411723,5.8132843,-6.0440383,14.628,11.352,11.463,35.148,11.731,294.293002411723
20230209123650.5,294.789006561041,5.8090612,-6.0455086,14.63,11.356,11.455,35.163,11.737,294.789006561041
20230209123651,295.297000184655,5.7795304,-6.0460326,14.609,11.371,11.467,35.146,11.727,295.297000184655
20230209123651.5,295.797007530928,5.841032,-6.0425915,14.648,11.354,11.448,35.178,11.721,295.797007530928
20230209123652,296.297004818916,5.9368197,-6.0439992,14.624,11.348,11.477,35.176,11.727,296.297004818916
20230209123652.5,296.80100530386,6.0092391,-6.0447265,14.628,11.363,11.477,35.174,11.727,296.80100530386
20230209123653,297.301002591848,6.0007616,-6.0434205,14.642,11.365,11.473,35.18,11.692,297.301002591848
20230209123653.5,297.800999879837,6.0476151,-6.0418876,14.634,11.373,11.471,35.192,11.69,297.800999879837
20230209123654,298.30100722611,6.0093252,-6.0436629,14.636,11.375,11.467,35.178,11.684,298.30100722611
20230209123654.5,298.805007711053,5.9928549,-6.0446561,14.648,11.367,11.487,35.184,11.692,298.805007711053
20230209123655,299.305004999042,5.9607118,-6.0474012,14.659,11.369,11.453,35.194,11.671,299.305004999042
20230209123655.5,299.819999188185,5.9674845,-6.0460169,14.611,11.354,11.453,35.213,11.653,299.819999188185
20230209123656,300.323999673128,6.0031312,-6.04536,14.571,11.361,11.477,35.218,11.643,300.323999673128
20230209123656.5,300.832003355026,5.9835796,-6.0440618,14.538,11.352,11.455,35.209,11.696,300.832003355026
20230209123657,301.33600383997,5.9805373,-6.0455242,14.532,11.363,11.449,35.22,11.741,301.33600383997
20230209123657.5,301.844007521868,5.9717233,-6.0434909,14.525,11.354,11.467,35.205,11.774,301.844007521868
20230209123658,302.344004809856,5.9722551,-6.0403939,14.483,11.365,11.461,35.22,11.764,302.344004809856
20230209123658.6,302.8480052948,5.9630189,-6.0454147,14.487,11.371,11.451,35.228,11.762,302.8480052948
20230209123659.1,303.359006345272,5.9970624,-6.0427479,14.485,11.361,11.481,35.22,11.778,303.359006345272
20230209123659.6,303.852003067732,6.0191479,-6.0382276,14.46,11.377,11.453,35.239,11.766,303.852003067732
20230209123700.1,304.352000355721,6.0036943,-6.0464236,14.44,11.367,11.453,35.236,11.766,304.352000355721
20230209123700.6,304.856000840664,6.0478028,-6.0471353,14.421,11.356,11.453,35.234,11.757,304.856000840664
20230209123701.1,305.356008186936,5.8940954,-6.0396509,14.435,11.369,11.471,35.228,11.764,305.356008186936
20230209123701.6,305.859002843499,5.9121064,-6.0451254,14.405,11.367,11.461,35.255,11.772,305.859002843499
20230209123702.1,306.359000131488,5.9690642,-6.0434987,14.405,11.385,11.467,35.253,11.761,306.359000131488
20230209123702.6,306.863000616431,5.927474,-6.0418094,14.391,11.365,11.471,35.255,11.774,306.863000616431
20230209123703.1,307.363007962704,5.9564808,-6.0454929,14.409,11.367,11.459,35.255,11.768,307.363007962704
20230209123703.6,307.863005250692,5.8528099,-6.0439053,14.388,11.365,11.467,35.247,11.755,307.863005250692
20230209123704.1,308.367005735636,5.940949,-6.0429199,14.393,11.381,11.473,35.266,11.776,308.367005735636
20230209123704.6,308.871006220579,5.9398228,-6.0423178,14.405,11.381,11.451,35.255,11.745,308.871006220579
20230209123705.1,309.371003508568,5.9614704,-6.04597,14.403,11.361,11.461,35.283,11.743,309.371003508568
20230209123705.6,309.875003993511,5.9589599,-6.0457041,14.405,11.375,11.455,35.272,11.729,309.875003993511
20230209123706.1,310.3750012815,6.0562491,-6.0445388,14.407,11.365,11.471,35.287,11.717,310.3750012815
20230209123706.6,310.874998569489,6.2331839,-6.0433344,14.415,11.363,11.471,35.289,11.708,310.874998569489
20230209123707.1,311.395001783967,6.261393,-6.04658,14.399,11.358,11.465,35.287,11.704,311.395001783967
20230209123707.6,311.89900226891,6.4043003,-6.0481441,14.44,11.373,11.463,35.297,11.676,311.89900226891
20230209123708.1,312.406000122428,6.2004779,-6.0462359,14.391,11.377,11.465,35.287,11.669,312.406000122428
20230209123708.6,312.902004271746,6.1760384,-6.0442495,14.38,11.373,11.461,35.301,11.674,312.902004271746
20230209123709.1,313.402001559734,5.9972814,-6.0456415,14.415,11.379,11.477,35.297,11.674,313.402001559734
20230209123709.6,313.922004774213,6.028126,-6.0452114,14.433,11.365,11.461,35.301,11.68,313.922004774213
20230209123710.1,314.426005259156,5.9757509,-6.0452818,14.421,11.367,11.463,35.318,11.657,314.426005259156
20230209123710.6,314.9300057441,5.9704485,-6.046408,14.421,11.371,11.461,35.312,11.659,314.9300057441
20230209123711.1,315.430003032088,5.9277008,-6.0454851,14.417,11.367,11.463,35.318,11.661,315.430003032088
20230209123711.6,315.926007181406,5.7835111,-6.0441243,14.44,11.363,11.461,35.324,11.659,315.926007181406
20230209123712.1,316.430007666349,5.663847,-6.0446952,14.419,11.377,11.479,35.324,11.635,316.430007666349
20230209123712.6,316.930004954338,5.6649184,-6.0448829,14.436,11.383,11.463,35.326,11.618,316.930004954338
20230209123713.1,317.434005439281,5.7813682,-6.0444372,14.45,11.369,11.483,35.341,11.622,317.434005439281
20230209123713.6,317.941999062896,5.9853001,-6.0458918,14.495,11.363,11.481,35.345,11.624,317.941999062896
20230209123714.1,318.445003777742,6.2809994,-6.0471118,14.472,11.375,11.451,35.335,11.596,318.445003777742
20230209123714.7,318.957000598311,6.3663621,-6.0487698,14.499,11.375,11.473,35.348,11.596,318.957000598311
20230209123715.1,319.44499835372,6.4223738,-6.0485195,14.525,11.358,11.481,35.35,11.582,319.44499835372
20230209123715.7,319.948998838663,6.1963799,-6.0475732,14.55,11.369,11.481,35.358,11.553,319.948998838663
20230209123716.2,320.449006184936,6.0086917,-6.0451723,14.546,11.361,11.473,35.36,11.559,320.449006184936
20230209123716.7,320.96899934113,5.8623668,-6.04353,14.581,11.377,11.463,35.377,11.549,320.96899934113
20230209123717.2,321.472999826074,5.9621273,-6.042482,14.57,11.387,11.469,35.373,11.581,321.472999826074
20230209123717.7,321.977000311017,5.8530367,-6.0439992,14.581,11.381,11.475,35.387,11.545,321.977000311017
20230209123718.2,322.48100079596,5.8746141,-6.0430294,14.558,11.361,11.473,35.381,11.538,322.48100079596
20230209123718.7,322.996005043387,5.7936388,-6.0443589,14.556,11.375,11.465,35.379,11.534,322.996005043387
20230209123719.2,323.500005528331,5.764233,-6.0431624,14.568,11.379,11.459,35.387,11.52,323.500005528331
20230209123719.7,324.000002816319,5.8871741,-6.0436707,14.566,11.393,11.479,35.404,11.524,324.000002816319
20230209123720.2,324.516002833843,5.930047,-6.0455868,14.577,11.371,11.479,35.389,11.51,324.516002833843
20230209123720.7,325.012006983161,5.8852033,-6.0436394,14.571,11.371,11.475,35.408,11.512,325.012006983161
20230209123721.2,325.516007468104,5.9624714,-6.0441634,14.56,11.373,11.51,35.408,11.489,325.516007468104
20230209123721.7,326.020007953048,5.9793721,-6.0453443,14.558,11.377,11.493,35.417,11.514,326.020007953048
20230209123722.2,326.520005241036,6.0997556,-6.0474403,14.55,11.371,11.485,35.427,11.489,326.520005241036
20230209123722.7,327.027003094554,6.2232673,-6.0473152,14.528,11.369,11.475,35.413,11.473,327.027003094554
20230209123723.2,327.538999915123,6.0813456,-6.0465096,14.515,11.373,11.467,35.419,11.471,327.538999915123
20230209123723.8,328.051006793976,6.0578367,-6.0464314,14.519,11.369,11.453,35.446,11.459,328.051006793976
20230209123724.2,328.535001352429,6.338325,-6.0467599,14.542,11.379,11.451,35.435,11.463,328.535001352429
20230209123724.7,329.039001837373,6.1548913,-6.0467677,14.538,11.379,11.457,35.438,11.451,329.039001837373
20230209123725.2,329.538999125361,6.0200708,-6.0455868,14.532,11.381,11.481,35.44,11.461,329.538999125361
20230209123725.7,330.042999610305,6.0151594,-6.0451176,14.497,11.377,11.479,35.446,11.438,330.042999610305
20230209123726.2,330.543006956577,5.9013999,-6.0461499,14.499,11.381,11.461,35.429,11.436,330.543006956577
20230209123726.8,331.059006974101,5.9425444,-6.0458918,14.489,11.367,11.473,35.442,11.451,331.059006974101
20230209123727.2,331.543001532555,5.875842,-6.0455555,14.489,11.375,11.469,35.459,11.432,331.543001532555
20230209123727.8,332.063004747033,5.891061,-6.046408,14.48,11.383,11.444,35.454,11.448,332.063004747033
20230209123728.3,332.551002502441,5.9208499,-6.0456337,14.456,11.375,11.477,35.456,11.428,332.551002502441
20230209123728.8,333.05099979043,5.9187148,-6.0465331,14.458,11.397,11.465,35.473,11.424,333.05099979043
20230209123729.3,333.555000275373,6.04932,-6.0483006,14.444,11.381,11.485,35.469,11.42,333.555000275373
20230209123729.8,334.055007621646,6.4226632,-6.0488402,14.442,11.377,11.475,35.471,11.422,334.055007621646
20230209123730.3,334.559008106589,6.5054764,-6.0472682,14.436,11.385,11.469,35.467,11.41,334.559008106589
20230209123730.8,335.062998533249,6.061575,-6.0463298,14.403,11.383,11.467,35.492,11.414,335.062998533249
20230209123731.3,335.566999018192,5.8572834,-6.0446092,14.411,11.385,11.475,35.503,11.414,335.566999018192
20230209123731.8,336.067006364465,5.9613218,-6.0434361,14.421,11.377,11.471,35.486,11.414,336.067006364465
20230209123732.3,336.582000553608,6.0545364,-6.0442416,14.411,11.371,11.475,35.492,11.412,336.582000553608
20230209123732.8,337.098000571132,5.9976411,-6.044531,14.411,11.363,11.469,35.511,11.416,337.098000571132
20230209123733.3,337.590001523495,5.867067,-6.0444919,14.388,11.389,11.5,35.501,11.41,337.590001523495
20230209123733.8,338.098005205393,5.9018848,-6.0430294,14.39,11.391,11.471,35.513,11.399,338.098005205393
20230209123734.3,338.602005690336,5.9044734,-6.0451254,14.403,11.381,11.469,35.534,11.403,338.602005690336
20230209123734.8,339.102002978325,5.9740382,-6.0450863,14.403,11.371,11.469,35.511,11.412,339.102002978325
20230209123735.3,339.606003463268,6.1214658,-6.046103,14.421,11.365,11.473,35.517,11.418,339.606003463268
20230209123735.8,340.106000751257,6.1469611,-6.0464236,14.405,11.373,11.481,35.532,11.428,340.106000751257
20230209123736.3,340.612998604774,6.0992942,-6.0476358,14.415,11.391,11.477,35.526,11.426,340.612998604774
20230209123736.8,341.116999089718,6.0147918,-6.0455399,14.376,11.387,11.496,35.528,11.442,341.116999089718
20230209123737.3,341.61700643599,6.0815568,-6.0461733,14.397,11.361,11.477,35.536,11.463,341.61700643599
20230209123737.8,342.121006920934,6.130397,-6.0464627,14.397,11.389,11.487,35.54,11.457,342.121006920934
20230209123738.3,342.625007405877,6.1221071,-6.0451879,14.403,11.365,11.487,35.545,11.473,342.625007405877
20230209123738.8,343.125004693866,6.0949772,-6.0449768,14.388,11.408,11.475,35.54,11.477,343.125004693866
20230209123739.3,343.633008375764,6.0012464,-6.0452427,14.438,11.383,11.477,35.563,11.465,343.633008375764
20230209123739.8,344.133005663753,5.9859492,-6.0477218,14.452,11.377,11.477,35.538,11.448,344.133005663753
20230209123740.3,344.637006148696,6.0012543,-6.0462594,14.456,11.359,11.481,35.566,11.473,344.637006148696
20230209123740.8,345.137003436685,5.9892026,-6.0448829,14.478,11.373,11.475,35.555,11.467,345.137003436685
20230209123741.3,345.641003921628,6.0101463,-6.0430842,14.491,11.359,11.479,35.568,11.446,345.641003921628
20230209123741.8,346.141001209617,6.0433059,-6.0425133,14.481,11.383,11.493,35.578,11.446,346.141001209617
20230209123742.4,346.652002260089,5.9999404,-6.0439992,14.503,11.391,11.483,35.582,11.459,346.652002260089
20230209123742.8,347.141005843878,5.9639261,-6.0450784,14.472,11.367,11.475,35.582,11.457,347.141005843878
20230209123743.3,347.641003131866,5.9602191,-6.0444528,14.493,11.387,11.5,35.578,11.461,347.641003131866
20230209123743.8,348.14500361681,5.9459933,-6.044617,14.47,11.375,11.471,35.582,11.442,348.14500361681
20230209123744.4,348.649004101753,5.9110584,-6.0430294,14.464,11.381,11.473,35.582,11.451,348.649004101753
20230209123744.9,349.149001389742,5.9254093,-6.0449768,14.466,11.391,11.489,35.586,11.448,349.149001389742
20230209123745.4,349.664005637169,5.9592806,-6.0427714,14.446,11.395,11.471,35.589,11.451,349.664005637169
20230209123745.9,350.149006024003,6.0225343,-6.0460717,14.433,11.371,11.494,35.612,11.446,350.149006024003
20230209123746.4,350.652000680566,6.05255,-6.046103,14.417,11.377,11.471,35.601,11.455,350.652000680566
20230209123746.9,351.152008026838,6.0362908,-6.0470571,14.435,11.389,11.479,35.605,11.451,351.152008026838
20230209123747.4,351.655998453498,6.0379879,-6.0486525,14.427,11.383,11.487,35.61,11.448,351.655998453498
20230209123747.9,352.15600579977,6.0647033,-6.0448516,14.452,11.373,11.471,35.612,11.459,352.15600579977
20230209123748.4,352.668002620339,6.1440206,-6.0456024,14.423,11.379,11.459,35.628,11.453,352.668002620339
20230209123748.9,353.167999908328,6.1443725,-6.0466035,14.423,11.397,11.471,35.624,11.467,353.167999908328
20230209123749.4,353.672000393271,6.0677846,-6.0472057,14.391,11.379,11.469,35.643,11.457,353.672000393271
20230209123749.9,354.176000878215,5.9767519,-6.0471196,14.382,11.404,11.489,35.654,11.434,354.176000878215
20230209123750.4,354.684004560113,5.9272706,-6.046408,14.374,11.375,11.477,35.639,11.469,354.684004560113
20230209123750.9,355.188005045056,5.9022445,-6.046885,14.391,11.383,11.487,35.651,11.477,355.188005045056
20230209123751.4,355.699006095529,5.9788559,-6.0442807,14.413,11.371,11.483,35.639,11.469,355.699006095529
20230209123751.9,356.203006580472,5.7814543,-6.0457667,14.393,11.367,11.459,35.654,11.477,356.203006580472
20230209123752.4,356.703003868461,5.6990869,-6.042959,14.415,11.389,11.479,35.67,11.475,356.703003868461
20230209123752.9,357.207004353404,5.6795587,-6.0429747,14.427,11.377,11.477,35.653,11.459,357.207004353404
20230209123753.4,357.711004838347,5.7190061,-6.0435925,14.429,11.391,11.457,35.66,11.471,357.711004838347
20230209123753.9,358.211002126336,5.7827212,-6.0444841,14.464,11.391,11.481,35.668,11.469,358.211002126336
20230209123754.4,358.722998946905,5.8583861,-6.0451019,14.466,11.373,11.487,35.666,11.475,358.722998946905
20230209123754.9,359.219003096223,5.9704876,-6.0444684,14.474,11.385,11.487,35.674,11.465,359.219003096223
20230209123755.4,359.719000384212,5.9409255,-6.0465566,14.474,11.377,11.489,35.664,11.444,359.719000384212
20230209123755.9,360.223000869155,5.9907042,-6.0428261,14.517,11.397,11.487,35.668,11.449,360.223000869155
20230209123756.4,360.722998157144,5.966241,-6.0446874,14.53,11.393,11.477,35.681,11.465,360.722998157144
20230209123756.9,361.226998642087,6.0266479,-6.0460639,14.556,11.385,11.457,35.67,11.471,361.226998642087
20230209123757.4,361.727005988359,6.0652585,-6.0428261,14.556,11.359,11.455,35.691,11.465,361.727005988359
20230209123757.9,362.238007038832,6.0872661,-6.0388923,14.613,11.377,11.491,35.691,11.434,362.238007038832
20230209123758.5,362.758000195026,6.0990361,-6.0442964,14.626,11.389,11.475,35.675,11.446,362.758000195026
20230209123759,363.26200067997,6.1532959,-6.0465566,14.661,11.393,11.489,35.693,11.44,363.26200067997
20230209123759.5,363.762008026242,6.1548209,-6.0462828,14.661,11.385,11.475,35.698,11.461,363.762008026242
20230209123760,364.265998452902,6.1274799,-6.04719,14.703,11.399,11.469,35.71,11.442,364.265998452902
20230209123800.5,364.766005799174,6.1606786,-6.0468381,14.701,11.373,11.481,35.712,11.446,364.766005799174
20230209123801,365.292999520898,6.0484519,-6.044445,15.029,11.371,11.494,35.706,11.457,365.292999520898
20230209123801.5,365.797000005841,6.0261083,-6.0428339,18.243,11.406,11.483,35.702,15.285,365.797000005841
20230209123802,366.297007352114,6.0536448,-6.0407145,24.74,11.375,11.471,35.714,18.556,366.297007352114
20230209123802.5,366.813007369637,6.0189133,-6.039995,29.77,11.389,11.53,35.698,20.95,366.813007369637
20230209123803,367.317007854581,6.0692783,-6.0426071,32.933,11.393,11.563,35.704,25.655,367.317007854581
20230209123803.5,367.820002511144,6.0957906,-6.046713,33.773,11.422,11.608,35.729,25.245,367.820002511144
20230209123804,368.331999331713,6.0833948,-6.0432719,33.311,11.424,11.643,35.71,24.933,368.331999331713
20230209123804.5,368.820007145405,6.0877744,-6.0460013,32.268,11.418,11.653,35.698,24.653,368.820007145405
20230209123805,369.320004433393,6.0968855,-6.0478391,31.25,11.475,11.657,35.708,24.415,369.320004433393
20230209123805.5,369.824004918337,6.057782,-6.0472526,30.389,11.465,11.645,35.719,24.109,369.824004918337
20230209123806,370.324002206326,6.0983949,-6.0440383,29.538,11.491,11.639,35.719,23.85,370.324002206326
20230209123806.5,370.828002691269,6.1102666,-6.0457354,28.607,11.479,11.651,35.695,23.602,370.828002691269
20230209123807,371.344002708793,6.2263956,-6.043225,27.71,11.498,11.669,35.742,23.37,371.344002708793
20230209123807.5,371.82800732553,6.1467265,-6.0460951,26.851,11.491,11.669,35.725,23.149,371.82800732553
20230209123808,372.328004613519,5.9831182,-6.0435065,26.102,11.487,11.698,35.727,22.937,372.328004613519
20230209123808.6,372.848007827997,5.9727634,-6.0441947,25.351,11.481,11.665,35.718,22.699,372.848007827997
20230209123809.1,373.348005115986,6.0035379,-6.0442338,24.691,11.489,11.667,35.735,22.486,373.348005115986
20230209123809.6,373.852005600929,5.9680006,-6.0433579,24.109,11.489,11.676,35.748,22.283,373.852005600929
20230209123810.1,374.378999322653,5.8697573,-6.0427714,23.556,11.493,11.672,35.746,22.124,374.378999322653
20230209123810.6,374.879006668925,5.8101952,-6.0469789,23.184,11.485,11.659,35.76,21.842,374.879006668925
20230209123811.1,375.383007153869,5.8626874,-6.0446014,22.706,11.481,11.68,35.771,21.555,375.383007153869
20230209123811.6,375.899007171392,5.8620931,-6.0494893,22.273,11.451,11.712,35.754,21.289,375.899007171392
20230209123812.1,376.402001827955,5.7970799,-6.04536,21.87,11.473,11.645,35.756,21.081,376.402001827955
20230209123812.6,376.906002312899,5.9004145,-6.0454929,21.494,11.459,11.676,35.777,20.813,376.906002312899
20230209123813.1,377.417999133468,5.9782537,-6.0447734,21.117,11.465,11.651,35.76,20.524,377.417999133468
20230209123813.6,377.90600694716,5.9200365,-6.0450784,20.774,11.459,11.653,35.786,20.24,377.90600694716
20230209123814.1,378.426000103354,5.8942205,-6.0444684,20.436,11.449,11.663,35.788,20.025,378.426000103354
20230209123814.6,378.930000588298,5.8961131,-6.0442729,20.166,11.451,11.672,35.786,19.816,378.930000588298
20230209123815.1,379.434001073241,5.9176121,-6.0454226,19.923,11.457,11.647,35.794,19.571,379.434001073241
20230209123815.6,379.93399836123,5.9261679,-6.0447109,19.691,11.434,11.637,35.798,19.372,379.93399836123
20230209123816.2,380.449002608657,5.9686497,-6.0448751,19.407,11.461,11.655,35.792,19.17,380.449002608657
20230209123816.6,380.938006192446,6.0089576,-6.0458918,19.129,11.438,11.671,35.804,19.125,380.938006192446
20230209123817.1,381.438003480434,6.0274144,-6.0471666,18.904,11.449,11.641,35.817,19.043,381.438003480434
20230209123817.7,381.953007727861,6.2077355,-6.0471275,18.672,11.438,11.616,35.811,18.85,381.953007727861
20230209123818.2,382.456998154521,6.2190754,-6.0472291,18.447,11.446,11.629,35.823,18.664,382.456998154521
20230209123818.7,382.977001368999,6.3534893,-6.0467442,18.247,11.44,11.62,35.796,18.515,382.977001368999
