1676041189.58,8251.36,18,22.36,0.018,70.601
1676041189.95,8251.72,18,22.36,0.015,71.088
1676041190.31,8252.09,18,22.36,0.033,70.601
1676041190.68,8252.46,18,22.36,0.011,70.601
1676041191.05,8252.82,18,22.36,0.022,71.088
1676041191.41,8253.19,18,22.36,0.011,70.601
1676041191.78,8253.56,18,22.36,0.022,70.601
1676041192.15,8253.93,18,22.36,0.018,71.575
1676041192.52,8254.29,18,22.36,0.007,70.601
1676041192.88,8254.66,18,22.36,0.015,70.601
1676041193.25,8255.03,18,22.36,0.022,71.088
1676041193.62,8255.39,18,22.36,0.026,71.088
1676041193.98,8255.76,18,22.36,0.015,69.627
1676041194.35,8256.13,18,22.36,0.026,69.14
1676041194.72,8256.49,18,22.36,0.022,70.114
1676041195.08,8256.86,18,22.36,0.029,69.627
1676041195.45,8257.23,18,22.36,0.022,70.114
1676041195.82,8257.6,18,22.36,0.015,70.114
1676041196.18,8257.96,18,22.36,0.022,70.114
1676041196.55,8258.33,18,22.36,0.029,71.575
1676041196.92,8258.7,18,22.36,0.033,70.601
1676041197.29,8259.06,18,22.36,0.026,69.627
1676041197.65,8259.43,18,22.36,0.018,71.088
1676041198.02,8259.8,18,22.36,0.018,71.088
1676041198.39,8260.16,18,22.36,0.015,71.088
1676041198.75,8260.53,18,22.36,0.022,70.114
1676041199.12,8260.9,18,22.36,0.011,71.575
1676041199.49,8261.26,18,22.36,0.022,70.601
1676041199.85,8261.63,18,22.36,0.015,71.088
1676041200.22,8262.0,18,22.36,0.018,70.114
1676041200.59,8262.36,18,22.36,0.018,70.114
1676041200.95,8262.73,18,22.36,0.029,70.601
1676041201.32,8263.1,18,22.36,0.029,71.088
1676041201.69,8263.46,18,22.36,0.022,71.088
1676041202.05,8263.83,18,22.36,0.018,70.601
1676041202.42,8264.2,18,22.36,0.033,70.114
1676041202.79,8264.57,18,22.36,0.029,71.088
1676041203.16,8264.93,18,22.36,0.029,70.601
1676041203.52,8265.3,18,22.36,0.022,70.601
1676041203.89,8265.67,18,22.36,0.026,70.601
1676041204.26,8266.03,18,22.36,0.026,70.601
1676041204.62,8266.4,18,22.36,0.026,71.088
1676041204.99,8266.77,18,22.36,0.029,70.601
1676041205.36,8267.13,18,22.36,0.026,70.114
1676041205.72,8267.5,18,22.36,0.033,71.088
1676041206.09,8267.87,18,22.36,0.011,70.114
1676041206.46,8268.23,18,22.36,0.018,71.088
1676041206.82,8268.6,18,22.36,0.026,71.088
1676041207.19,8268.97,18,22.36,0.026,71.088
1676041207.56,8269.34,18,22.36,0.026,70.601
1676041207.92,8269.7,18,22.36,0.018,70.601
1676041208.29,8270.07,18,22.36,0.026,71.088
1676041208.66,8270.44,18,22.36,0.029,70.114
1676041209.02,8270.8,18,22.36,0.037,71.088
1676041209.39,8271.17,18,22.36,0.029,70.114
1676041209.76,8271.54,18,22.36,0.022,71.088
1676041210.13,8271.9,0,22.36,0.037,70.601
1676041210.49,8272.27,18,22.36,0.022,70.601
1676041210.86,8272.64,18,22.36,0.022,70.601
1676041211.23,8273.0,18,22.36,0.026,71.088
1676041211.59,8273.37,0,22.36,0.018,70.114
1676041211.96,8273.74,18,22.36,0.022,70.114
1676041212.33,8274.11,18,22.36,0.022,70.601
1676041212.69,8274.47,18,22.36,0.026,70.601
1676041213.06,8274.84,0,22.36,0.022,70.114
1676041213.43,8275.21,18,22.36,0.015,71.088
1676041213.79,8275.57,18,22.36,0.018,71.575
1676041214.16,8275.94,18,22.36,0.018,70.114
1676041214.53,8276.31,18,22.36,0.015,71.088
1676041214.89,8276.67,18,22.36,0.018,70.601
1676041215.26,8277.04,18,22.36,0.018,70.601
1676041215.63,8277.41,18,22.36,0.026,70.114
1676041215.99,8277.77,0,22.36,0.022,70.601
1676041216.36,8278.14,18,22.36,0.015,70.114
1676041216.73,8278.51,18,22.36,0.018,71.088
1676041217.1,8278.87,17,22.36,0.015,70.601
1676041217.47,8279.25,18,22.36,0.011,71.088
1676041217.84,8279.62,18,22.36,0.029,69.627
1676041218.2,8279.98,18,22.36,0.022,70.601
1676041218.57,8280.35,18,22.36,0.029,71.088
1676041218.94,8280.72,18,22.36,0.018,69.627
1676041219.3,8281.08,18,22.36,0.015,70.601
1676041219.67,8281.45,18,22.36,0.018,71.088
1676041220.04,8281.82,18,22.36,0.029,70.601
1676041220.4,8282.18,18,22.36,0.011,70.601
1676041220.77,8282.55,18,22.36,0.029,70.601
1676041221.14,8282.92,18,22.36,0.022,69.627
1676041221.5,8283.28,18,22.36,0.026,70.601
1676041221.87,8283.65,18,22.36,0.022,70.114
1676041222.24,8284.02,18,22.36,0.026,70.601
1676041222.61,8284.38,18,22.36,0.022,70.601
1676041222.97,8284.75,18,22.36,0.029,70.601
1676041223.34,8285.12,18,22.36,0.029,70.114
1676041223.71,8285.48,18,22.36,0.026,70.601
1676041224.07,8285.85,18,22.36,0.029,72.062
1676041224.44,8286.22,17,22.36,0.015,71.088
1676041224.81,8286.59,18,22.36,0.018,70.601
1676041225.17,8286.95,18,22.36,0.011,72.549
1676041225.54,8287.32,18,22.36,0.015,71.088
1676041225.91,8287.69,18,22.36,0.026,70.601
1676041226.27,8288.05,18,22.36,0.011,70.601
1676041226.64,8288.42,17,22.36,0.026,71.088
1676041227.01,8288.79,18,22.36,0.018,71.575
1676041227.37,8289.15,18,22.36,0.033,71.088
1676041227.74,8289.52,18,22.36,0.026,71.575
1676041228.11,8289.89,18,22.36,0.029,70.114
1676041228.48,8290.26,18,22.36,0.015,71.575
1676041228.84,8290.62,18,22.36,0.018,71.088
1676041229.21,8290.99,18,22.36,0.018,71.575
1676041229.58,8291.36,17,22.36,0.033,69.627
1676041229.94,8291.72,18,22.36,0.033,70.601
1676041230.31,8292.09,18,22.36,0.033,70.114
1676041230.68,8292.46,17,22.36,0.029,70.601
1676041231.04,8292.82,18,22.36,0.033,71.088
1676041231.41,8293.19,18,22.36,0.018,70.601
1676041231.78,8293.56,17,22.36,0.022,71.575
1676041232.14,8293.92,18,22.36,0.026,70.114
1676041232.51,8294.29,18,22.36,0.022,70.601
1676041232.88,8294.66,17,22.36,0.026,71.575
1676041233.25,8295.03,18,22.36,0.018,70.601
1676041233.61,8295.39,18,22.36,0.029,70.601
1676041233.98,8295.76,18,22.36,0.018,70.601
1676041234.35,8296.13,18,22.36,0.022,71.088
1676041234.71,8296.49,18,22.36,0.022,71.088
1676041235.08,8296.86,18,22.36,0.011,71.088
1676041235.45,8297.23,18,22.36,0.018,70.114
1676041235.81,8297.59,17,22.36,0.011,70.601
1676041236.18,8297.96,18,22.36,0.026,70.601
1676041236.55,8298.33,18,22.36,0.018,70.601
1676041236.91,8298.69,18,22.36,0.022,70.114
1676041237.28,8299.06,18,22.36,0.018,71.088
1676041237.65,8299.43,18,22.36,0.018,69.14
1676041238.02,8299.8,17,22.36,0.022,70.601
1676041238.38,8300.16,18,22.36,0.026,70.114
1676041238.75,8300.53,18,22.36,0.015,70.114
1676041239.12,8300.9,17,22.36,0.018,70.601
1676041239.48,8301.26,18,22.36,0.015,71.088
1676041239.85,8301.63,18,22.36,0.026,70.601
1676041240.22,8302.0,18,22.36,0.018,70.114
1676041240.58,8302.36,18,22.36,0.015,71.088
1676041240.95,8302.73,18,22.36,0.022,70.114
1676041241.32,8303.1,18,22.36,0.015,71.088
1676041241.68,8303.46,18,22.36,0.011,70.601
1676041242.05,8303.83,18,22.36,0.011,70.114
1676041242.42,8304.2,17,22.36,0.018,70.601
1676041242.78,8304.56,18,22.36,0.015,71.088
1676041243.15,8304.93,18,22.36,0.015,70.601
1676041243.52,8305.3,18,22.36,0.015,70.114
1676041243.89,8305.67,18,22.36,0.022,71.088
1676041244.26,8306.03,17,22.36,0.022,70.601
1676041244.62,8306.4,18,22.36,0.026,71.088
1676041244.99,8306.77,18,22.36,0.015,70.601
1676041245.36,8307.13,17,22.36,0.018,70.601
1676041245.72,8307.5,18,22.36,0.015,70.601
1676041246.09,8307.87,18,22.36,0.018,71.575
1676041246.46,8308.23,17,22.36,0.011,71.575
1676041246.82,8308.6,18,22.36,0.007,71.088
1676041247.19,8308.97,18,22.36,0.015,70.114
1676041247.55,8309.33,18,22.36,0.018,70.601
1676041247.92,8309.7,18,22.36,0.018,70.601
1676041248.29,8310.07,18,22.36,0.018,71.088
1676041248.66,8310.44,18,22.36,0.015,70.114
1676041249.02,8310.8,18,22.36,0.015,71.088
1676041249.39,8311.17,18,22.36,0.033,70.114
1676041249.76,8311.54,18,22.36,0.011,70.114
1676041250.12,8311.9,18,22.36,0.011,70.114
1676041250.49,8312.27,18,22.36,0.022,71.575
1676041250.86,8312.64,18,22.36,0.026,70.114
1676041251.22,8313.0,18,22.36,0.022,71.088
1676041251.59,8313.37,18,22.36,0.011,70.601
1676041251.96,8313.74,18,22.36,0.011,70.601
1676041252.33,8314.1,18,22.36,0.026,69.627
1676041252.69,8314.47,18,22.36,0.022,70.114
1676041253.06,8314.84,18,22.36,0.018,70.601
1676041253.43,8315.2,18,22.36,0.015,70.114
1676041253.79,8315.57,18,22.36,0.018,70.601
1676041254.16,8315.94,18,22.36,0.033,70.114
1676041254.53,8316.3,18,22.36,0.018,71.088
1676041254.89,8316.67,18,22.36,0.022,70.601
1676041255.26,8317.04,18,22.36,0.007,71.088
1676041255.62,8317.4,18,22.36,0.018,70.601
1676041255.99,8317.77,18,22.36,0.015,70.601
1676041256.36,8318.14,18,22.36,0.026,70.114
1676041256.72,8318.5,18,22.36,0.022,70.114
1676041257.09,8318.87,18,22.36,0.015,70.601
1676041257.46,8319.24,18,22.36,0.007,70.601
1676041257.82,8319.6,18,22.36,0.011,71.088
1676041258.19,8319.97,18,22.36,0.022,70.114
1676041258.56,8320.34,18,22.36,0.018,72.062
1676041258.93,8320.71,18,22.36,0.026,71.088
1676041259.29,8321.07,18,22.36,0.018,70.114
1676041259.66,8321.44,0,22.36,0.015,70.114
1676041260.03,8321.81,18,22.36,0.011,70.601
1676041260.39,8322.17,18,22.36,0.018,70.114
1676041260.76,8322.54,18,22.36,0.018,71.088
1676041261.13,8322.91,18,22.36,0.022,70.601
1676041261.49,8323.27,18,22.36,0.029,70.114
1676041261.86,8323.64,18,22.36,0.026,71.088
1676041262.23,8324.01,18,22.36,0.018,71.575
1676041262.59,8324.37,18,22.36,0.018,69.627
1676041262.96,8324.74,18,22.36,0.026,69.627
1676041263.33,8325.11,18,22.36,0.026,70.601
1676041263.69,8325.47,18,22.36,0.029,70.601
1676041264.06,8325.84,18,22.36,0.022,71.088
1676041264.43,8326.21,18,22.36,0.018,70.114
1676041264.79,8326.57,18,22.36,0.018,71.575
1676041265.16,8326.94,18,22.36,0.015,71.088
1676041265.53,8327.31,18,22.36,0.007,71.088
1676041265.89,8327.67,18,22.36,0.015,70.601
1676041266.26,8328.04,18,22.36,0.022,71.088
1676041266.63,8328.41,18,22.36,0.033,70.114
1676041266.99,8328.77,18,22.36,0.018,71.575
1676041267.36,8329.14,18,22.36,0.022,70.601
1676041267.73,8329.51,18,22.36,0.015,71.088
1676041268.09,8329.87,18,22.36,0.011,70.601
1676041268.46,8330.24,18,22.36,0.018,71.088
1676041268.83,8330.61,18,22.36,0.029,70.601
1676041269.2,8330.97,18,22.36,0.022,70.601
1676041269.56,8331.34,18,22.36,0.026,70.601
1676041269.93,8331.71,18,22.36,0.026,70.601
1676041270.3,8332.07,18,22.36,0.011,71.088
1676041270.66,8332.44,18,22.36,0.026,71.575
1676041271.03,8332.81,18,22.36,0.011,70.114
1676041271.4,8333.17,18,22.36,0.018,70.601
1676041271.76,8333.54,18,22.36,0.015,70.601
1676041272.13,8333.91,18,22.36,0.015,70.114
1676041272.5,8334.27,18,22.36,0.026,70.601
1676041272.86,8334.64,18,22.36,0.007,71.088
1676041273.23,8335.01,18,22.36,0.018,70.114
1676041273.6,8335.37,18,22.36,0.015,70.114
1676041273.96,8335.74,18,22.36,0.018,71.088
1676041274.33,8336.11,18,22.36,0.026,71.088
1676041274.7,8336.47,18,22.36,0.015,70.601
1676041275.06,8336.84,18,22.36,0.022,71.088
1676041275.43,8337.21,18,22.36,0.011,71.088
1676041275.8,8337.57,18,22.36,0.018,70.601
1676041276.16,8337.94,18,22.36,0.015,70.114
1676041276.53,8338.31,18,22.36,0.015,70.114
1676041276.9,8338.67,18,22.36,0.022,71.088
1676041277.26,8339.04,18,22.36,0.018,71.088
1676041277.63,8339.41,17,22.36,0.022,71.088
1676041278.0,8339.77,18,22.36,0.018,70.114
1676041278.36,8340.14,18,22.36,0.007,70.601
1676041278.73,8340.51,18,22.36,0.022,71.088
1676041279.1,8340.87,18,22.36,0.015,70.114
1676041279.46,8341.24,18,22.36,0.022,71.088
1676041279.83,8341.61,18,22.36,0.018,71.088
1676041280.2,8341.97,18,22.36,0.026,71.088
1676041280.56,8342.34,18,22.36,0.022,70.114
1676041280.93,8342.71,18,22.36,0.011,70.114
1676041281.3,8343.07,18,22.36,0.026,70.114
1676041281.66,8343.44,18,22.36,0.022,70.114
1676041282.03,8343.81,18,22.36,0.022,70.601
1676041282.4,8344.17,18,22.36,0.015,71.575
1676041282.76,8344.54,18,22.36,0.018,70.114
1676041283.13,8344.91,18,22.36,0.022,70.114
1676041283.5,8345.27,18,22.36,0.022,70.601
1676041283.86,8345.64,18,22.36,0.029,70.601
1676041284.23,8346.01,18,22.36,0.011,70.114
1676041284.6,8346.37,18,22.36,0.018,70.601
1676041284.96,8346.74,18,22.36,0.018,71.088
1676041285.33,8347.11,18,22.36,0.011,69.627
1676041285.7,8347.47,18,22.36,0.022,70.601
1676041286.06,8347.84,18,22.36,0.022,70.114
1676041286.43,8348.21,18,22.36,0.015,70.601
1676041286.8,8348.57,18,22.36,0.011,70.601
1676041287.16,8348.94,18,22.36,0.011,71.088
1676041287.53,8349.31,18,22.36,0.015,71.088
1676041287.9,8349.67,18,22.36,0.011,70.601
1676041288.26,8350.04,18,22.36,0.022,69.627
1676041288.63,8350.41,18,22.36,0.022,70.114
1676041289.0,8350.77,18,22.36,0.022,70.114
1676041289.36,8351.14,18,22.36,0.026,71.088
1676041289.73,8351.51,18,22.36,0.022,71.575
1676041290.1,8351.87,18,22.36,0.029,71.575
1676041290.46,8352.24,18,22.36,0.026,70.601
1676041290.83,8352.61,18,22.36,0.022,70.601
1676041291.2,8352.97,18,22.36,0.018,70.601
1676041291.56,8353.34,18,22.36,0.015,70.601
1676041291.93,8353.71,18,22.36,0.026,70.601
1676041292.3,8354.07,18,22.36,0.018,71.088
1676041292.66,8354.44,18,22.36,0.022,71.088
1676041293.03,8354.81,18,22.36,0.018,71.088
1676041293.4,8355.17,18,22.36,0.018,70.114
1676041293.76,8355.54,18,22.36,0.018,70.601
1676041294.13,8355.91,18,22.36,0.018,70.114
1676041294.5,8356.27,18,22.36,0.026,70.601
1676041294.86,8356.64,18,22.36,0.018,70.601
1676041295.23,8357.01,18,22.36,0.015,71.088
1676041295.6,8357.37,18,22.36,0.011,70.601
1676041295.96,8357.74,18,22.36,0.018,70.601
1676041296.33,8358.11,18,22.36,0.018,71.575
1676041296.7,8358.47,18,22.36,0.018,70.601
1676041297.06,8358.84,18,22.36,0.018,70.114
1676041297.43,8359.21,18,22.36,0.026,70.601
1676041297.8,8359.57,18,22.36,0.026,70.601
1676041298.16,8359.94,18,22.36,0.026,71.088
1676041298.53,8360.31,18,22.36,0.018,70.114
1676041298.9,8360.67,18,22.36,0.018,71.575
1676041299.26,8361.04,18,22.36,0.018,71.088
1676041299.63,8361.41,18,22.36,0.018,71.575
1676041300.0,8361.77,18,22.36,0.026,70.114
1676041300.36,8362.14,18,22.36,0.011,70.114
1676041300.73,8362.51,18,22.36,0.011,71.088
1676041301.1,8362.87,18,22.36,0.018,71.088
1676041301.46,8363.24,18,22.36,0.026,71.088
1676041301.83,8363.61,18,22.36,0.011,71.088
1676041302.2,8363.97,18,22.36,0.018,71.575
1676041302.56,8364.34,18,22.36,0.022,70.114
1676041302.93,8364.71,18,22.36,0.015,70.601
1676041303.3,8365.07,18,22.36,0.026,70.601
1676041303.66,8365.44,18,22.36,0.015,70.114
1676041304.03,8365.81,18,22.36,0.018,69.627
1676041304.4,8366.17,18,22.36,0.015,70.114
1676041304.76,8366.54,18,22.36,0.026,71.088
1676041305.13,8366.91,18,22.36,0.022,71.088
1676041305.5,8367.28,18,22.36,0.033,70.601
1676041305.86,8367.64,18,22.36,0.022,70.114
1676041306.23,8368.01,18,22.36,0.018,71.088
1676041306.6,8368.38,18,22.36,0.026,71.575
1676041306.96,8368.74,18,22.36,0.022,69.627
1676041307.33,8369.11,18,22.36,0.018,70.601
1676041307.7,8369.48,18,22.36,0.018,70.601
1676041308.06,8369.84,18,22.36,0.022,70.114
1676041308.43,8370.21,18,22.36,0.015,70.601
1676041308.8,8370.58,18,22.36,0.022,71.575
1676041309.16,8370.94,18,22.36,0.029,70.601
1676041309.53,8371.31,18,22.36,0.015,70.601
1676041309.9,8371.68,18,22.36,0.018,70.601
1676041310.26,8372.04,18,22.36,0.015,70.601
1676041310.63,8372.41,18,22.36,0.029,71.575
1676041311.0,8372.78,18,22.36,0.011,70.114
1676041311.36,8373.14,18,22.36,0.022,71.088
1676041311.73,8373.51,18,22.36,0.026,72.062
1676041312.1,8373.88,18,22.36,0.018,70.114
1676041312.46,8374.24,18,22.36,0.022,71.088
1676041312.83,8374.61,18,22.36,0.018,70.601
1676041313.2,8374.98,18,22.36,0.029,70.114
1676041313.56,8375.34,18,22.36,0.026,71.088
1676041313.93,8375.71,18,22.36,0.018,70.601
1676041314.3,8376.08,18,22.36,0.015,70.114
1676041314.66,8376.44,18,22.36,0.026,71.088
1676041315.03,8376.81,18,22.36,0.026,70.114
1676041315.4,8377.18,18,22.36,0.022,71.575
1676041315.76,8377.54,18,22.36,0.018,71.088
1676041316.13,8377.91,18,22.36,0.007,71.575
1676041316.5,8378.28,18,22.36,0.018,71.088
1676041316.86,8378.64,18,22.36,0.018,70.601
1676041317.23,8379.01,18,22.36,0.026,70.601
1676041317.6,8379.38,18,22.36,0.015,70.601
1676041317.96,8379.74,18,22.36,0.022,70.114
1676041318.33,8380.11,18,22.36,0.015,70.601
1676041318.7,8380.48,18,22.36,0.015,70.601
1676041319.06,8380.84,18,22.36,0.029,70.601
1676041319.43,8381.21,18,22.36,0.015,70.114
1676041319.8,8381.58,18,22.36,0.018,71.575
1676041320.16,8381.94,18,22.36,0.022,70.601
1676041320.53,8382.31,18,22.36,0.018,70.114
1676041320.9,8382.68,18,22.36,0.026,70.114
1676041321.26,8383.04,17,22.36,0.015,70.601
1676041321.63,8383.41,18,22.36,0.022,70.601
1676041322.0,8383.78,18,22.36,0.015,71.575
1676041322.36,8384.14,18,22.36,0.015,71.575
1676041322.73,8384.51,18,22.36,0.015,71.575
1676041323.1,8384.88,18,22.36,0.026,70.601
1676041323.46,8385.24,18,22.36,0.018,70.601
1676041323.83,8385.61,18,22.36,0.026,70.601
1676041324.2,8385.98,18,22.36,0.022,70.601
1676041324.56,8386.34,18,22.36,0.022,71.575
1676041324.93,8386.71,18,22.36,0.011,70.114
1676041325.3,8387.08,18,22.36,0.022,70.114
1676041325.66,8387.44,18,22.36,0.015,70.601
1676041326.03,8387.81,18,22.36,0.015,70.114
1676041326.4,8388.18,18,22.36,0.029,70.114
1676041326.76,8388.54,18,22.36,0.011,71.088
1676041327.13,8388.91,18,22.36,0.022,70.114
1676041327.5,8389.28,18,22.36,0.011,71.088
1676041327.86,8389.64,18,22.36,0.022,70.114
1676041328.23,8390.01,18,22.36,0.015,71.088
1676041328.6,8390.38,18,22.36,0.022,71.088
1676041328.96,8390.74,18,22.36,0.015,70.114
1676041329.33,8391.11,18,22.36,0.018,70.601
1676041329.7,8391.48,18,22.36,0.015,70.601
1676041330.06,8391.84,18,22.36,0.015,71.088
1676041330.43,8392.21,18,22.36,0.022,69.627
1676041330.8,8392.58,18,22.36,0.029,70.601
1676041331.16,8392.94,18,22.36,0.018,70.114
1676041331.53,8393.31,18,22.36,0.022,70.114
1676041331.9,8393.68,18,22.36,0.018,71.088
1676041332.26,8394.04,18,22.36,0.026,70.114
1676041332.63,8394.41,18,22.36,0.015,70.601
1676041333.0,8394.78,18,22.36,0.018,70.601
1676041333.36,8395.14,18,22.36,0.022,71.088
1676041333.73,8395.51,18,22.36,0.022,70.601
1676041334.1,8395.88,18,22.36,0.018,70.601
1676041334.46,8396.24,18,22.36,0.022,71.088
1676041334.83,8396.61,18,22.36,0.007,71.575
1676041335.2,8396.98,18,22.36,0.026,70.601
1676041335.56,8397.34,18,22.36,0.015,71.088
1676041335.93,8397.71,18,22.36,0.015,70.601
1676041336.3,8398.08,18,22.36,0.007,70.601
1676041336.67,8398.44,18,22.36,0.026,70.114
1676041337.03,8398.81,18,22.36,0.026,70.601
1676041337.4,8399.18,17,22.36,0.015,70.114
1676041337.77,8399.54,17,22.36,0.026,69.627
1676041338.13,8399.91,18,22.36,0.029,70.114
1676041338.5,8400.28,17,22.36,0.011,71.088
1676041338.87,8400.64,18,22.36,0.018,71.575
1676041339.23,8401.01,18,22.36,0.022,70.114
1676041339.6,8401.38,18,22.36,0.026,71.575
1676041339.97,8401.74,18,22.36,0.022,70.114
1676041340.33,8402.11,18,22.36,0.018,69.627
1676041340.7,8402.48,18,22.36,0.018,70.601
1676041341.06,8402.84,18,22.36,0.022,71.575
1676041341.43,8403.21,18,22.36,0.018,71.088
1676041341.8,8403.58,18,22.36,0.026,70.601
1676041342.16,8403.94,18,22.36,0.026,69.627
1676041342.53,8404.31,18,22.36,0.018,70.114
1676041342.9,8404.68,18,22.36,0.026,70.601
1676041343.27,8405.04,18,22.36,0.018,71.088
1676041343.63,8405.41,18,22.36,0.022,70.601
1676041344.0,8405.78,18,22.36,0.026,70.601
1676041344.37,8406.14,0,22.36,0.029,71.575
1676041344.73,8406.51,18,22.36,0.022,71.575
1676041345.1,8406.88,18,22.36,0.018,70.114
1676041345.47,8407.24,18,22.36,0.015,70.114
1676041345.83,8407.61,18,22.36,0.011,72.062
1676041346.2,8407.98,18,22.36,0.026,70.114
1676041346.57,8408.35,17,22.36,0.022,70.601
1676041346.93,8408.71,18,22.36,0.022,70.601
1676041347.3,8409.08,18,22.36,0.022,70.601
1676041347.67,8409.45,18,22.36,0.007,71.088
1676041348.03,8409.81,18,22.36,0.015,70.601
1676041348.4,8410.18,17,22.36,0.022,70.601
1676041348.77,8410.55,18,22.36,0.018,70.601
1676041349.13,8410.91,17,22.36,0.015,71.575
1676041349.5,8411.28,17,22.36,0.011,70.601
1676041349.87,8411.65,18,22.36,0.015,71.088
1676041350.23,8412.01,17,22.36,0.015,71.088
1676041350.6,8412.38,17,22.36,0.022,71.088
1676041350.97,8412.75,18,22.36,0.015,71.575
1676041351.33,8413.11,18,22.36,0.029,70.601
1676041351.7,8413.48,18,22.36,0.026,69.627
1676041352.07,8413.85,18,22.36,0.018,70.114
1676041352.43,8414.21,17,22.36,0.026,72.062
1676041352.8,8414.58,18,22.36,0.018,69.627
1676041353.17,8414.95,18,22.36,0.018,71.575
1676041353.53,8415.31,17,22.36,0.011,70.114
1676041353.9,8415.68,18,22.36,0.015,71.575
1676041354.27,8416.05,17,22.36,0.011,70.114
1676041354.63,8416.41,18,22.36,0.015,70.601
1676041355.0,8416.78,18,22.36,0.022,70.114
1676041355.37,8417.15,17,22.36,0.015,69.627
1676041355.73,8417.51,18,22.36,0.018,71.575
1676041356.1,8417.88,18,22.36,0.037,70.601
1676041356.47,8418.25,17,22.36,0.018,71.088
1676041356.83,8418.61,18,22.36,0.026,70.601
1676041357.2,8418.98,18,22.36,0.029,71.088
1676041357.57,8419.35,18,22.36,0.018,70.114
1676041357.94,8419.71,18,22.36,0.022,70.601
1676041358.3,8420.08,18,22.36,0.022,69.627
1676041358.67,8420.45,17,22.36,0.033,71.088
1676041359.04,8420.81,18,22.36,0.022,70.601
1676041359.4,8421.18,17,22.36,0.033,71.088
1676041359.77,8421.55,18,22.36,0.015,71.088
1676041360.14,8421.91,17,22.36,0.011,71.575
1676041360.5,8422.28,18,22.36,0.018,71.575
1676041360.87,8422.65,18,22.36,0.011,69.627
1676041361.24,8423.02,18,22.36,0.015,70.114
1676041361.6,8423.38,17,22.36,0.026,71.088
1676041361.97,8423.75,18,22.36,0.015,70.601
1676041362.34,8424.12,18,22.36,0.022,70.114
1676041362.7,8424.48,17,22.36,0.015,70.601
1676041363.07,8424.85,18,22.36,0.015,70.601
1676041363.44,8425.22,17,22.36,0.022,71.575
1676041363.8,8425.58,18,22.36,0.022,71.088
1676041364.17,8425.95,18,22.36,0.022,71.088
1676041364.54,8426.32,17,22.36,0.018,70.601
1676041364.9,8426.68,18,22.36,0.033,70.601
1676041365.27,8427.05,17,22.36,0.022,70.601
1676041365.64,8427.42,18,22.36,0.026,70.601
1676041366.0,8427.78,18,22.36,0.029,69.627
1676041366.37,8428.15,17,22.36,0.018,70.601
1676041366.74,8428.52,17,22.36,0.026,70.601
1676041367.1,8428.88,18,22.36,0.011,71.088
1676041367.47,8429.25,17,22.36,0.026,71.088
1676041367.84,8429.62,18,22.36,0.029,71.575
1676041368.2,8429.98,18,22.36,0.022,71.088
1676041368.57,8430.35,17,22.36,0.022,71.088
1676041368.94,8430.72,18,22.36,0.018,71.088
1676041369.3,8431.08,17,22.36,0.022,70.601
1676041369.67,8431.45,18,22.36,0.033,71.575
1676041370.04,8431.82,18,22.36,0.026,70.114
1676041370.4,8432.18,17,22.36,0.018,70.601
1676041370.77,8432.55,18,22.36,0.026,71.088
1676041371.14,8432.92,18,22.36,0.015,72.062
1676041371.51,8433.28,17,22.36,0.011,71.088
1676041371.87,8433.65,18,22.36,0.026,70.114
1676041372.24,8434.02,18,22.36,0.029,70.601
1676041372.61,8434.39,17,22.36,0.015,71.575
1676041372.98,8434.75,18,22.36,0.015,70.601
1676041373.34,8435.12,18,22.36,0.022,70.601
1676041373.71,8435.49,18,22.36,0.018,70.114
1676041374.08,8435.86,18,22.36,0.011,70.601
1676041374.44,8436.22,17,22.36,0.026,70.601
1676041374.81,8436.59,18,22.36,0.029,70.601
1676041375.18,8436.96,18,22.36,0.022,72.062
1676041375.55,8437.32,18,22.36,0.018,70.601
1676041375.91,8437.69,18,22.36,0.007,71.088
1676041376.28,8438.06,17,22.36,0.029,70.601
1676041376.65,8438.43,18,22.36,0.022,70.114
1676041377.02,8438.79,18,22.36,0.018,71.088
1676041377.38,8439.16,18,22.36,0.018,70.601
1676041377.75,8439.53,17,22.36,0.022,71.575
1676041378.12,8439.9,18,22.36,0.015,71.088
1676041378.48,8440.26,18,22.36,0.018,71.575
1676041378.85,8440.63,18,22.36,0.022,70.601
1676041379.22,8441.0,18,22.36,0.018,71.088
1676041379.59,8441.37,17,22.36,0.026,70.601
1676041379.95,8441.73,18,22.36,0.018,71.088
1676041380.32,8442.1,17,22.36,0.018,70.114
1676041380.69,8442.47,18,22.36,0.015,71.575
1676041381.06,8442.83,18,22.36,0.018,70.114
1676041381.42,8443.2,17,22.36,0.022,71.575
1676041381.79,8443.57,18,22.36,0.022,70.601
1676041382.16,8443.94,18,22.36,0.018,71.088
1676041382.53,8444.3,18,22.36,0.037,70.114
1676041382.89,8444.67,18,22.36,0.026,71.575
1676041383.26,8445.04,18,22.36,0.029,70.114
1676041383.63,8445.41,18,22.36,0.026,70.114
1676041383.99,8445.77,18,22.36,0.029,71.088
1676041384.36,8446.14,18,22.36,0.015,70.601
1676041384.73,8446.51,18,22.36,0.029,71.575
1676041385.1,8446.87,18,22.36,0.029,70.114
1676041385.46,8447.24,18,22.36,0.026,70.601
1676041385.83,8447.61,18,22.36,0.026,69.627
1676041386.2,8447.98,18,22.36,0.029,71.088
1676041386.57,8448.34,18,22.36,0.018,71.088
