347.39,87,20.59,0.25
347.56,87,20.5,0.353
347.72,88,20.5,0.246
347.89,88,20.42,0.162
348.05,88,20.33,0.088
348.22,87,20.42,0.107
348.38,87,20.33,0.191
348.55,86,20.42,0.287
348.71,86,20.24,0.305
348.88,87,20.24,0.114
349.04,87,20.42,0.04
349.21,86,20.42,0.118
349.37,86,20.5,0.353
349.54,86,20.5,0.346
349.7,86,20.42,0.268
349.87,86,20.42,0.239
350.03,85,20.5,0.191
350.36,86,20.5,0.188
350.53,85,20.59,0.162
350.69,85,20.5,0.118
350.86,84,20.5,0.143
351.02,84,20.5,0.118
351.19,84,20.5,0.11
351.36,82,20.42,0.11
351.69,82,20.42,0.18
351.85,82,20.5,0.132
352.02,82,20.59,0.114
352.18,81,20.59,0.121
352.35,81,20.68,0.232
352.51,81,20.76,0.165
352.68,81,20.68,0.272
352.84,81,20.68,0.294
353.01,81,20.76,0.232
353.17,81,20.68,0.136
353.34,81,20.68,0.132
353.5,80,20.68,0.059
353.67,80,20.68,0.085
353.83,80,20.59,0.092
354.0,79,20.5,0.349
354.17,79,20.59,0.169
354.33,79,20.5,0.136
354.5,79,20.59,0.132
354.99,78,20.68,0.074
355.16,78,20.76,0.088
355.32,75,20.68,0.107
355.49,77,20.59,0.173
355.82,77,20.59,0.143
355.98,77,20.68,0.25
356.15,78,20.76,0.151
356.31,77,20.68,0.096
356.48,77,20.76,0.136
356.64,76,20.76,0.136
356.81,76,20.68,0.294
357.3,76,20.59,0.162
357.47,76,20.59,0.103
357.63,75,20.59,0.055
357.8,76,20.68,0.232
357.97,75,20.68,0.21
358.13,75,20.68,0.346
358.3,76,20.68,0.272
358.46,76,20.68,0.382
358.63,76,20.68,0.257
358.79,76,20.59,0.191
358.96,76,20.68,0.257
359.12,76,20.68,0.129
359.29,76,20.59,0.129
359.45,75,20.5,0.107
359.78,74,20.5,0.11
359.95,74,20.5,0.199
360.11,75,20.5,0.199
360.28,74,20.59,0.147
360.44,75,20.59,0.125
360.61,74,20.59,0.107
360.77,74,20.68,0.051
360.94,74,20.68,0.158
361.1,73,20.68,0.088
361.27,74,20.59,0.114
361.44,73,20.59,0.085
361.6,72,20.59,0.375
361.77,73,20.68,0.202
361.93,72,20.68,0.147
362.1,72,20.76,0.099
362.43,72,20.68,0.206
362.59,72,20.68,0.132
362.76,71,20.68,0.21
362.92,72,20.68,0.195
363.09,72,20.76,0.096
363.25,72,20.76,0.162
363.42,72,20.68,0.096
363.58,72,20.68,0.14
363.75,71,20.68,0.239
363.91,71,20.68,0.143
364.08,71,20.76,0.169
364.25,71,20.68,0.081
364.41,71,20.68,0.085
364.74,70,20.68,0.154
364.91,70,20.76,0.151
365.07,70,20.68,0.092
365.24,70,20.76,0.081
365.4,70,20.85,0.04
365.57,69,20.76,0.118
365.73,69,20.76,0.165
365.9,69,20.85,0.14
366.06,68,20.76,0.188
366.23,68,20.85,0.022
366.39,68,20.85,0.074
366.72,68,20.76,0.195
366.89,68,20.85,0.11
367.05,68,20.76,0.184
367.22,68,20.76,0.184
367.38,68,20.76,0.158
367.55,68,20.76,0.107
367.72,67,20.76,0.04
367.88,68,20.68,0.048
368.05,68,20.76,0.092
368.21,66,20.68,0.158
368.38,66,20.68,0.066
368.54,66,20.68,0.154
368.71,66,20.68,0.074
368.87,66,20.68,0.151
369.04,66,20.68,0.085
369.2,66,20.76,0.074
369.37,65,20.68,0.037
369.53,65,20.76,0.044
369.7,66,20.68,0.062
369.86,65,20.76,0.191
370.03,65,20.68,0.096
370.19,65,20.76,0.136
370.36,64,20.76,0.147
370.53,64,20.76,0.191
370.69,65,20.76,0.21
370.86,64,20.76,0.125
371.02,64,20.76,0.265
371.19,64,20.76,0.276
371.35,64,20.76,0.257
371.52,65,20.76,0.158
371.68,64,20.76,0.158
371.85,64,20.76,0.147
372.01,64,20.85,0.132
372.67,64,20.68,0.188
372.84,64,20.68,0.195
373.01,64,20.68,0.147
373.17,63,20.76,0.118
373.34,64,20.68,0.114
373.5,63,20.68,0.301
373.67,64,20.76,0.221
373.83,63,20.68,0.195
374.0,63,20.68,0.158
374.16,63,20.68,0.114
374.33,62,20.68,0.062
374.49,62,20.76,0.14
374.66,62,20.68,0.051
374.82,62,20.76,0.088
375.15,61,20.76,0.125
375.32,62,20.76,0.143
375.49,62,20.85,0.176
375.65,62,20.85,0.29
375.82,62,20.85,0.213
375.98,62,20.85,0.118
376.15,62,20.76,0.051
376.31,62,20.76,0.088
376.48,62,20.76,0.04
376.64,61,20.68,0.033
376.81,61,20.68,0.037
376.97,60,20.68,0.022
377.14,60,20.68,0.026
377.3,60,20.76,0.018
377.47,60,20.76,0.022
377.63,59,20.85,0.018
377.8,59,20.85,0.022
377.97,58,20.85,0.015
378.13,59,20.85,0.037
378.3,57,20.94,0.04
378.46,58,21.02,0.04
378.63,58,20.94,0.077
378.79,58,21.02,0.07
378.96,58,21.02,0.11
379.12,57,21.02,0.103
379.29,57,21.02,0.11
379.45,57,20.94,0.158
379.78,56,20.94,0.051
379.95,56,20.94,0.007
380.11,56,20.94,0.029
380.28,56,20.94,0.033
380.44,55,20.94,0.022
380.61,55,20.94,0.026
380.78,56,20.85,0.022
380.94,55,20.85,0.04
381.11,55,20.94,0.051
381.27,55,20.94,0.033
381.44,54,21.02,0.026
381.6,54,20.94,0.029
381.77,54,21.02,0.044
381.93,54,20.94,0.015
382.1,54,21.02,0.022
382.26,54,20.94,0.04
382.43,54,20.94,0.037
382.59,54,20.94,0.026
382.76,53,21.02,0.029
382.92,53,21.02,0.015
383.09,53,21.02,0.022
383.26,52,20.94,0.015
383.42,52,20.94,0.015
383.59,52,20.94,0.022
383.75,52,20.94,0.018
383.92,52,21.02,0.026
384.08,51,21.02,0.022
384.25,52,21.02,0.04
384.41,51,21.02,0.066
384.58,51,21.02,0.074
384.74,51,21.02,0.062
384.91,51,21.02,0.029
385.07,50,21.02,0.048
385.24,51,21.02,0.055
385.4,50,21.02,0.044
385.57,50,21.02,0.037
385.74,50,21.02,0.048
385.9,50,21.02,0.051
386.07,50,21.02,0.04
386.4,50,21.02,0.022
386.56,50,21.02,0.015
386.73,49,21.02,0.015
386.89,50,21.02,0.018
387.06,49,21.02,0.044
387.22,49,21.02,0.037
387.39,49,21.02,0.022
387.55,48,21.02,0.026
387.72,49,21.02,0.022
387.88,49,21.02,0.022
388.05,48,21.02,0.022
388.22,48,21.02,0.026
388.38,48,21.11,0.022
388.55,48,20.94,0.026
388.71,48,21.02,0.055
388.88,48,21.02,0.04
389.04,48,20.94,0.051
389.21,47,20.94,0.055
389.37,40,21.02,0.051
389.54,40,21.11,0.04
389.7,40,20.76,0.026
389.87,47,21.02,0.029
390.03,47,20.94,0.033
390.2,47,21.02,0.04
390.37,47,21.02,0.026
390.53,47,20.94,0.037
390.7,46,21.02,0.026
390.86,46,21.02,0.029
391.03,46,21.02,0.026
391.19,46,21.02,0.018
391.36,46,21.02,0.018
391.52,46,21.02,0.04
391.69,46,21.02,0.044
391.85,46,21.02,0.029
392.18,46,21.02,0.022
392.35,46,21.02,0.04
392.51,46,21.02,0.051
392.68,46,21.02,0.037
392.84,45,21.02,0.055
393.01,46,21.02,0.062
393.17,46,21.11,0.051
393.34,45,20.94,0.081
393.5,46,21.02,0.07
393.67,45,21.11,0.048
393.84,45,21.02,0.011
394.0,45,21.02,0.033
394.17,44,21.02,0.022
394.33,45,21.02,0.062
394.5,44,21.02,0.092
394.66,44,21.02,0.066
394.99,44,21.02,0.07
395.17,44,21.02,0.048
395.33,45,21.02,0.037
395.5,44,21.02,0.077
395.66,44,21.02,0.04
395.83,44,21.11,0.044
395.99,44,21.02,0.022
396.16,44,21.02,0.029
396.32,44,21.02,0.059
396.49,44,21.02,0.077
396.65,44,21.02,0.074
396.82,44,21.02,0.04
396.98,44,21.02,0.029
397.15,44,21.11,0.018
397.31,44,21.02,0.026
397.48,44,21.02,0.022
397.64,43,21.02,0.044
397.81,44,21.02,0.051
397.97,44,21.02,0.051
398.14,43,21.02,0.048
398.3,44,21.02,0.07
398.47,43,21.02,0.074
398.64,43,21.02,0.022
398.8,43,21.02,0.033
398.97,43,21.11,0.033
399.13,43,21.02,0.029
399.3,43,21.02,0.026
399.46,43,21.02,0.015
399.63,43,21.02,0.022
399.79,42,21.02,0.007
399.96,42,21.11,0.015
400.12,43,21.02,0.018
400.29,42,21.11,0.015
400.45,42,21.02,0.044
400.62,42,21.02,0.044
400.78,42,21.02,0.044
401.28,42,21.02,0.007
401.44,42,21.02,0.015
401.61,42,21.02,0.022
401.77,42,20.94,0.037
401.94,42,21.02,0.029
402.11,42,21.02,0.015
402.27,42,21.02,0.037
402.44,41,20.94,0.037
402.6,42,20.94,0.026
402.77,42,21.02,0.029
402.93,41,21.02,0.026
403.1,42,21.02,0.018
403.26,41,21.02,0.015
403.43,41,21.11,0.026
403.59,42,21.02,0.037
403.92,41,21.02,0.018
404.09,41,21.02,0.037
404.25,40,21.11,0.022
404.42,41,21.02,0.037
404.58,40,21.11,0.029
404.75,40,21.02,0.018
404.91,41,21.02,0.015
405.08,40,21.02,0.004
405.24,41,21.02,0.007
405.41,40,21.02,0.015
405.58,40,21.02,0.015
405.91,40,21.02,0.04
406.07,40,21.02,0.018
406.24,40,21.11,0.026
406.4,40,21.02,0.011
406.57,40,21.11,0.015
406.73,40,21.02,0.011
406.9,40,21.02,0.007
407.06,40,21.02,0.004
407.23,40,21.02,0.015
407.39,40,21.02,0.018
407.56,40,21.02,0.015
407.72,39,21.02,0.037
407.89,40,21.11,0.055
408.05,40,21.02,0.033
408.22,40,21.02,0.011
408.38,40,21.02,0.018
408.55,40,21.02,0.048
408.71,40,21.02,0.029
408.88,40,21.02,0.026
409.05,40,21.11,0.026
409.21,38,20.94,0.033
409.38,40,21.02,0.026
409.54,39,21.02,0.04
409.71,40,21.02,0.04
409.87,39,21.11,0.048
410.2,40,21.11,0.062
410.37,39,21.02,0.062
410.53,40,21.02,0.044
410.7,39,21.11,0.011
410.86,40,21.11,0.037
411.03,40,21.02,0.033
411.19,39,21.02,0.015
411.36,40,21.02,0.018
411.52,40,21.02,0.026
411.69,39,21.02,0.029
411.85,40,21.02,0.037
412.02,39,21.02,0.022
412.19,40,21.02,0.022
412.35,40,21.11,0.022
412.52,39,21.02,0.026
412.68,39,21.02,0.015
412.85,39,21.02,-0.004
413.01,39,21.02,0.007
413.18,39,21.02,0.015
413.34,39,21.02,0.022
413.51,39,21.02,0.022
413.67,38,21.02,0.044
413.84,38,21.11,0.037
414.17,39,21.11,0.029
414.33,39,21.02,0.018
414.5,39,20.94,0.011
414.66,38,21.02,0.004
414.83,39,21.11,0.022
414.99,39,21.02,0.026
415.16,39,20.94,0.029
415.32,39,21.02,0.033
415.49,38,21.11,0.022
415.66,39,21.02,0.026
415.82,38,21.02,0.026
415.99,38,21.11,0.018
416.32,38,20.94,0.018
416.48,39,20.94,0.011
416.65,38,21.02,0.022
416.81,38,21.02,0.011
416.98,39,21.02,0.015
417.14,38,21.02,0.011
417.31,39,21.11,0.011
417.47,39,21.02,0.022
417.64,38,21.02,0.022
417.8,39,21.02,0.029
417.97,38,21.02,0.026
418.13,36,21.02,0.018
418.3,39,21.02,0.011
418.46,38,21.02,0.011
418.63,38,21.02,0.011
418.79,38,21.11,0.011
418.96,38,21.02,0.022
419.13,38,21.02,0.029
419.29,38,21.02,0.018
419.46,38,21.11,0.011
419.62,38,20.94,0.007
419.79,38,21.02,0.007
419.95,38,21.11,0.004
420.12,38,21.02,0.011
420.28,38,21.02,0.015
420.45,38,21.02,0.026
420.61,38,21.02,0.022
420.78,38,21.02,0.0
420.94,38,21.02,0.011
421.11,38,21.02,0.018
421.27,38,21.11,0.007
421.44,38,20.94,0.018
421.6,38,21.02,0.022
421.77,36,20.94,0.011
421.94,38,21.02,0.011
422.1,38,21.11,0.0
422.27,38,20.94,-0.0
422.43,38,21.02,0.015
422.6,38,21.02,0.018
422.76,38,21.02,0.026
422.93,38,21.02,0.026
423.09,38,21.11,0.018
423.26,38,21.02,0.018
423.42,38,21.02,0.011
423.59,38,21.11,0.007
423.75,38,21.02,0.022
423.92,38,21.02,0.018
424.08,38,21.02,0.015
424.25,38,21.02,0.026
424.41,38,20.94,0.033
424.58,38,21.02,0.015
424.74,38,21.02,0.066
424.91,38,21.02,0.066
425.08,38,21.02,0.048
425.24,38,21.02,0.085
425.41,38,21.02,0.04
425.57,38,20.94,0.048
425.74,38,20.94,0.04
425.9,38,21.02,0.033
426.07,38,21.11,0.026
426.23,38,20.94,0.011
426.4,38,21.02,0.011
426.56,38,21.02,0.007
426.73,38,21.02,0.004
426.89,38,21.02,0.015
427.06,38,21.02,0.029
427.22,38,21.02,0.022
427.39,38,21.11,0.004
427.55,38,21.02,0.04
427.72,38,21.02,0.044
427.88,38,21.02,0.044
428.05,38,21.11,0.037
428.22,38,21.02,0.04
428.38,38,21.02,0.048
428.55,38,21.02,0.048
428.71,38,21.02,0.007
428.88,38,21.11,0.022
429.04,38,21.02,0.007
429.21,38,21.11,0.037
429.37,38,21.11,0.029
429.54,38,21.02,0.04
429.7,38,21.02,0.037
429.87,38,21.11,0.037
430.03,38,21.11,0.044
430.2,38,21.11,0.029
430.36,38,21.02,0.018
430.53,38,21.11,0.011
430.69,38,21.02,0.051
430.86,38,21.02,0.059
431.02,38,21.02,0.04
431.19,38,21.11,0.07
431.36,38,21.02,0.081
431.52,38,21.11,0.051
431.69,38,20.94,0.048
431.85,38,21.02,0.059
432.02,38,21.02,0.022
432.18,38,21.02,0.044
432.35,38,21.02,0.033
432.51,38,21.11,0.037
432.68,38,21.02,0.048
432.84,38,21.02,0.048
433.01,38,21.02,0.051
433.17,38,21.02,0.026
433.34,38,21.02,0.022
433.5,38,21.02,0.055
433.67,38,21.02,0.022
433.83,38,21.11,0.026
434.0,38,21.02,0.059
434.16,38,21.11,0.044
434.33,38,21.11,0.033
434.5,38,20.94,0.04
434.66,38,21.11,0.051
434.83,38,21.11,0.066
434.99,38,21.02,0.059
435.16,38,21.02,0.04
435.49,38,21.02,0.029
435.65,38,21.02,0.062
435.82,38,21.02,0.044
435.98,38,21.11,0.026
436.15,38,20.94,0.004
436.31,38,21.02,0.037
436.48,38,21.02,0.033
436.64,38,21.11,0.037
436.81,38,21.02,0.07
436.97,38,21.11,0.033
437.14,38,21.02,0.037
437.3,38,21.02,0.04
437.47,38,21.02,0.029
437.63,38,21.02,0.018
437.8,38,21.11,0.022
437.97,38,20.94,0.037
438.13,38,21.02,0.04
438.3,38,21.02,0.037
438.46,38,21.02,0.018
438.63,38,21.02,0.033
438.79,38,21.02,0.029
438.96,38,21.02,0.015
439.12,38,21.02,0.033
439.29,37,21.11,0.062
439.45,38,21.11,0.04
439.62,38,21.02,0.033
439.78,37,21.11,0.037
439.95,38,21.02,0.037
440.11,37,21.02,0.04
440.28,37,21.02,0.044
440.44,38,21.02,0.029
440.61,37,21.02,0.037
440.77,37,21.11,0.033
440.94,37,21.02,0.018
441.1,37,21.02,0.022
441.27,38,21.11,0.026
441.44,37,21.02,0.026
441.6,37,21.02,0.037
441.77,37,21.02,0.029
441.93,37,21.02,0.037
442.1,37,21.11,0.04
442.26,37,21.02,0.029
442.43,37,20.94,0.033
442.59,37,21.02,0.018
442.92,37,21.02,0.033
443.09,37,21.11,0.037
443.25,37,21.11,0.018
443.42,37,21.11,0.037
443.58,37,21.02,0.033
443.75,37,21.02,0.037
443.91,36,21.02,0.037
444.08,36,21.02,0.026
444.41,36,21.02,0.037
444.58,36,21.02,0.026
444.74,36,21.11,0.011
444.91,36,21.02,0.026
445.07,36,21.02,0.026
445.24,36,21.02,0.022
445.4,36,21.02,0.033
445.57,36,21.11,0.048
445.9,36,21.02,0.018
446.06,36,21.02,0.055
446.23,36,21.02,0.062
446.39,36,21.11,0.044
446.56,36,21.02,0.04
446.72,36,21.02,0.029
446.89,36,21.02,0.037
447.05,36,21.02,0.033
447.22,36,21.02,0.029
447.38,36,21.02,0.048
447.55,36,21.02,0.037
447.71,36,21.11,0.033
447.88,36,21.02,0.011
448.05,36,21.11,0.011
448.21,36,20.94,-0.0
448.38,36,21.11,0.022
448.54,36,21.02,0.022
448.71,36,21.11,0.022
448.87,36,21.02,0.018
449.04,36,21.02,0.007
449.2,36,21.02,0.022
449.37,28,21.02,0.026
449.53,26,21.02,0.033
449.7,28,21.02,0.029
449.86,31,20.94,0.015
450.03,35,21.02,0.018
450.19,36,21.02,0.022
450.36,35,21.02,0.026
450.52,35,21.02,0.022
450.69,36,21.02,0.018
451.02,35,21.02,0.011
451.18,35,21.11,0.011
451.35,35,21.02,0.004
451.52,35,21.11,0.007
451.68,35,21.02,0.011
451.85,35,20.94,0.026
452.01,35,21.02,0.026
452.18,35,21.11,0.022
452.34,35,21.02,0.011
452.51,35,21.02,0.007
452.67,35,21.11,0.026
452.84,35,21.02,0.029
453.0,35,21.02,0.022
453.17,35,21.02,0.026
453.33,35,21.11,0.026
453.5,35,21.02,0.007
453.66,35,21.11,0.018
453.83,35,21.02,0.026
453.99,35,21.02,0.015
454.16,35,21.11,0.015
454.32,35,21.11,0.011
454.49,35,21.02,0.022
454.65,35,21.02,0.022
454.82,35,21.11,0.011
454.98,35,21.02,0.011
455.15,35,21.02,0.015
455.32,35,21.11,0.026
455.48,35,21.02,0.026
455.65,35,21.11,0.018
455.81,35,21.02,0.015
455.98,35,21.02,0.029
456.14,35,21.02,0.018
456.31,35,21.02,0.011
456.47,35,21.02,0.011
456.64,35,21.02,0.007
456.8,35,20.94,0.004
456.97,35,21.02,0.004
457.13,35,21.11,0.029
457.3,35,21.02,0.026
457.46,35,21.02,0.015
457.63,35,21.02,0.007
457.79,35,21.11,0.0
457.96,35,21.02,0.011
458.12,34,21.02,0.007
458.29,35,21.02,0.011
458.45,35,21.02,0.011
458.62,35,21.02,0.011
458.79,35,21.11,0.011
458.95,34,21.11,0.011
459.12,35,20.94,0.0
459.28,35,21.11,0.007
459.45,35,21.11,0.015
459.61,35,21.02,0.018
459.94,35,21.02,0.007
460.11,35,21.11,0.007
460.27,35,21.02,0.011
460.6,34,21.11,0.011
460.77,35,21.11,0.022
460.93,35,21.11,0.011
461.1,34,21.02,0.022
461.26,35,21.02,0.007
461.43,34,21.02,0.015
461.59,35,21.02,0.007
461.76,35,21.11,0.011
461.92,34,21.02,0.022
462.26,35,21.02,0.011
462.42,35,21.02,0.011
462.59,35,21.02,0.026
462.75,34,21.02,0.029
462.92,35,21.11,0.026
463.08,34,21.02,0.011
463.25,32,21.02,0.007
463.41,35,21.02,0.015
463.58,34,21.11,0.022
463.74,35,21.02,0.026
463.91,34,21.02,0.015
464.07,34,21.02,0.011
464.24,35,21.02,0.015
464.4,34,21.02,0.015
464.57,32,21.02,0.018
464.73,34,21.11,0.018
464.9,34,21.02,0.015
465.06,35,21.02,0.011
465.23,34,21.11,0.011
465.4,34,21.11,0.015
465.56,35,21.02,0.026
465.73,34,21.02,0.015
465.89,35,21.11,0.011
466.06,34,21.02,0.007
466.22,34,21.02,0.0
466.39,34,21.02,0.018
466.55,34,21.02,0.022
466.72,34,21.02,0.018
466.88,34,21.02,0.018
467.05,34,21.11,0.007
467.21,34,21.02,0.007
467.38,34,21.02,0.011
467.54,34,21.11,0.015
467.71,34,21.11,0.026
467.87,34,21.11,0.011
468.2,34,21.02,0.007
468.37,34,21.02,0.015
468.53,34,21.02,0.022
468.7,34,21.11,0.026
468.87,34,21.02,0.018
469.03,34,21.02,0.029
469.2,34,21.02,0.018
469.36,34,21.11,0.011
469.53,34,21.11,0.022
469.69,34,21.02,0.029
469.86,34,21.02,0.037
470.02,34,21.11,0.026
470.19,34,21.02,0.029
470.35,34,21.02,0.033
470.52,34,21.11,0.004
470.85,34,21.02,0.011
471.01,34,21.11,0.007
471.18,34,21.02,0.018
471.34,34,21.02,0.018
471.51,34,21.11,0.026
471.67,34,21.11,0.026
472.0,34,21.11,0.018
472.17,34,21.11,0.0
472.33,34,21.02,0.004
472.5,34,21.11,0.007
472.67,34,21.02,0.011
472.83,34,21.02,0.007
473.0,34,21.02,0.018
473.16,34,21.11,0.011
473.33,34,21.02,0.015
473.49,34,21.11,0.018
473.82,34,21.02,0.004
473.99,34,21.02,0.011
474.48,34,21.11,0.022
474.65,34,21.11,0.015
474.81,34,21.11,0.004
474.98,34,21.02,0.0
475.14,34,21.02,0.011
475.31,34,21.02,0.011
475.47,34,21.02,0.018
475.64,34,21.11,0.015
475.8,34,21.02,0.011
475.97,34,21.02,-0.004
476.13,34,21.11,0.004
476.3,34,21.02,0.004
476.63,34,21.11,0.015
476.8,34,21.02,0.018
476.96,34,21.02,0.015
477.13,34,21.02,0.004
477.29,34,21.02,0.018
477.46,34,21.11,0.018
477.62,34,21.02,0.007
477.79,34,21.11,0.004
477.95,34,21.11,0.0
478.12,34,21.02,0.007
478.28,34,21.11,0.026
478.45,34,21.11,0.011
478.61,34,21.02,0.004
478.78,34,21.11,0.007
478.94,34,21.11,0.015
479.11,34,21.02,0.015
479.27,34,21.11,0.018
479.44,34,21.02,0.026
479.6,34,21.11,0.026
479.77,34,21.11,0.018
479.94,34,21.02,0.015
480.1,34,21.02,0.015
480.27,34,21.11,0.015
480.43,34,21.11,0.015
480.6,34,21.02,0.018
480.76,34,21.02,0.018
480.93,34,21.11,0.026
481.09,34,21.02,0.026
481.26,34,21.02,0.029
481.42,34,21.02,0.015
481.59,34,21.11,0.022
481.75,34,21.02,0.004
481.92,34,21.02,0.0
482.08,34,21.11,0.004
482.25,34,21.11,0.007
482.41,34,21.11,0.022
482.58,34,21.11,0.015
482.74,34,21.11,0.018
482.91,34,21.02,0.011
483.07,34,21.02,0.004
483.24,34,21.02,0.015
483.41,34,21.02,0.018
483.57,34,21.02,0.011
483.74,34,21.11,0.015
483.9,34,21.02,0.004
484.07,34,21.02,0.007
484.23,34,21.02,0.018
484.4,34,21.11,0.022
484.56,34,21.02,0.022
484.73,34,21.11,0.022
485.06,34,21.11,0.015
485.22,34,21.02,0.004
485.39,34,21.02,0.022
485.55,34,21.11,0.015
485.72,34,21.11,0.015
485.88,34,21.02,0.022
486.05,34,21.02,0.018
486.21,34,21.11,0.018
486.38,34,21.11,0.007
486.54,34,21.02,0.004
486.71,34,21.11,0.018
486.87,33,21.02,0.018
487.04,34,21.02,0.022
487.21,34,21.11,0.022
487.37,34,21.02,0.018
487.54,34,21.11,0.022
487.87,34,21.11,0.018
488.03,34,21.11,0.004
488.2,34,21.02,0.004
488.36,33,21.02,0.018
488.53,34,21.02,0.015
488.69,34,21.02,0.018
488.86,34,21.02,0.033
489.02,34,21.11,0.037
489.19,34,21.02,0.033
489.35,34,21.02,0.022
489.68,33,21.11,0.022
489.85,34,21.11,0.018
490.01,34,21.11,0.011
490.18,34,21.02,0.004
490.34,34,21.02,0.007
490.51,33,21.02,0.011
490.67,34,21.11,0.018
490.84,34,21.11,0.018
491.01,34,21.02,0.015
491.17,34,21.02,0.026
491.34,33,21.02,0.029
491.5,34,21.11,0.022
491.67,34,21.02,0.018
491.83,34,21.11,0.015
492.0,34,21.02,0.007
492.16,33,21.02,0.015
492.33,34,21.11,0.004
492.49,33,21.02,0.015
492.66,34,21.11,0.015
492.82,33,21.02,0.022
492.99,33,21.11,0.015
493.15,34,21.02,0.011
493.32,33,21.02,0.018
493.48,34,21.11,0.0
493.65,34,21.02,0.011
493.81,33,21.02,0.0
494.14,33,21.02,0.007
494.31,34,21.11,0.018
494.47,34,21.02,0.026
494.64,33,21.02,0.007
494.81,34,21.02,0.004
494.97,33,21.02,0.004
495.14,33,21.11,0.007
495.3,34,21.02,0.015
495.47,33,21.02,0.018
495.63,34,21.11,0.015
495.8,33,21.02,0.018
495.96,33,21.02,0.029
496.13,34,21.02,0.026
496.29,33,21.11,0.022
496.46,34,21.02,0.022
496.62,33,21.02,0.015
496.79,33,21.02,0.018
496.95,33,21.02,0.015
497.12,33,21.02,0.018
497.28,33,21.11,0.018
497.45,33,21.02,0.022
497.61,33,21.02,0.026
497.78,33,21.11,0.022
497.94,33,21.02,0.018
498.11,33,21.11,0.018
498.27,33,21.02,0.007
498.44,33,21.11,0.011
498.61,33,21.11,0.015
498.77,32,21.02,0.022
499.1,33,21.02,0.026
499.27,33,21.11,0.029
499.43,33,21.02,0.011
499.6,32,21.11,0.018
499.76,33,21.11,0.011
499.93,33,21.02,0.022
500.09,33,21.11,0.037
500.26,32,21.11,0.029
500.42,32,21.02,0.026
500.75,32,21.02,0.011
500.92,33,21.11,0.033
501.08,33,21.02,0.018
501.25,32,21.11,0.029
501.41,33,21.02,0.037
501.58,32,21.02,0.029
501.91,33,21.11,0.015
502.07,32,21.02,0.004
502.24,33,21.11,0.022
502.41,32,21.11,0.026
502.57,32,21.11,0.026
502.74,33,21.02,0.026
502.9,32,21.11,0.018
503.07,33,21.11,0.007
503.23,32,21.11,0.022
503.4,32,21.02,0.026
503.56,32,21.11,0.022
503.73,32,21.02,0.011
503.89,33,21.11,0.007
504.06,32,21.11,0.004
504.22,32,21.11,0.015
504.39,32,21.02,0.026
504.55,32,21.02,0.018
504.72,32,21.02,0.022
504.88,32,21.02,0.0
505.05,32,21.02,0.004
505.21,32,21.11,0.015
505.38,32,21.02,0.026
505.54,32,21.11,0.029
505.71,32,21.02,0.018
505.88,32,21.02,0.004
506.04,32,21.11,0.007
506.37,32,21.11,0.018
506.54,32,21.02,0.007
506.7,32,21.02,0.004
506.87,32,21.11,0.015
507.03,32,21.11,0.018
507.2,32,21.11,0.029
507.36,32,21.02,0.018
507.53,32,21.02,0.007
507.69,32,21.02,0.011
507.86,32,21.11,0.011
508.02,32,21.11,0.022
508.19,32,21.02,0.026
508.35,32,21.02,0.022
508.52,32,21.02,0.018
508.85,32,21.02,0.0
509.01,32,21.02,0.011
509.34,29,21.02,0.022
509.51,26,21.02,0.011
509.67,26,21.02,0.015
509.84,20,21.02,0.004
510.0,32,21.11,0.011
510.17,32,21.02,0.007
510.34,32,21.11,0.018
510.67,32,21.02,0.029
510.83,32,21.02,0.018
511.0,32,21.02,0.015
511.16,32,21.11,0.007
511.33,32,21.02,0.007
511.49,32,21.11,0.011
511.66,32,21.02,0.015
511.82,32,21.11,0.018
511.99,32,21.02,0.022
512.15,32,21.11,0.004
512.32,32,21.02,0.018
512.48,32,21.02,0.007
512.65,32,21.02,0.015
512.81,32,21.11,0.011
512.98,32,21.11,0.011
513.14,32,21.11,0.015
513.31,32,21.02,0.015
513.47,32,21.11,0.007
513.64,32,21.02,0.007
513.81,32,21.02,0.011
513.97,32,21.02,0.015
514.14,32,21.02,0.022
514.3,31,21.11,0.026
514.47,32,21.02,0.026
514.8,32,21.02,0.018
514.96,32,21.11,0.007
515.13,32,21.02,0.011
515.29,32,21.02,0.029
515.46,32,21.02,0.033
515.62,31,21.11,0.026
515.79,32,21.11,0.029
515.95,32,21.11,0.022
516.12,32,21.02,0.015
516.28,32,21.02,0.004
516.45,31,21.11,0.015
516.62,32,21.02,0.022
516.78,32,21.11,0.018
516.95,32,21.11,0.015
517.11,32,21.02,0.015
517.28,31,21.11,0.015
517.44,32,21.02,0.004
517.61,32,21.11,0.011
517.77,32,21.02,0.011
517.94,32,21.02,0.022
518.1,31,21.11,0.018
518.27,32,21.11,0.029
518.43,32,21.02,0.022
518.6,32,21.02,0.011
518.76,32,21.02,0.015
518.93,31,21.02,0.011
519.1,32,21.02,0.011
519.26,31,21.02,0.015
519.43,32,21.02,0.015
519.59,32,21.11,0.018
519.76,31,21.11,0.018
519.92,32,21.02,0.015
520.09,31,21.02,0.018
520.42,32,21.02,0.007
520.58,31,21.02,0.011
520.75,32,21.11,0.026
520.91,31,21.11,0.026
521.08,31,21.02,0.011
521.24,32,21.02,0.018
