524.8,46,21.02,0.018
524.96,46,21.11,0.015
525.13,46,21.11,0.033
525.29,45,21.02,0.011
525.46,45,21.11,0.018
525.62,45,21.02,0.037
525.79,45,21.02,0.077
525.95,45,21.02,0.051
526.12,45,21.11,0.055
526.28,45,21.11,0.051
526.45,45,21.11,0.033
526.61,44,21.02,0.051
526.78,44,21.02,0.011
526.94,45,21.11,0.048
527.11,44,21.02,0.051
527.27,44,21.11,0.059
527.44,44,21.02,0.033
527.77,44,21.02,0.018
527.93,44,21.02,0.062
528.1,44,21.02,0.044
528.43,44,21.02,0.04
528.6,44,21.11,0.018
528.76,44,21.02,0.04
528.93,44,21.11,0.029
529.09,44,21.02,0.044
529.26,44,21.11,0.074
529.42,43,21.02,0.085
529.59,44,21.11,0.048
529.75,44,21.11,0.044
529.92,43,21.02,0.037
530.08,44,21.02,0.011
530.25,43,21.02,0.026
530.58,43,21.02,0.015
530.74,43,21.02,0.004
530.91,43,21.02,0.029
531.07,43,21.02,0.0
531.4,43,21.11,0.004
