1675960937,1936.46,63,16.71,-0.162,86.185
1675960937,1936.83,62,16.71,0,86.185
1675960938,1937.2,62,16.71,-0.147,84.724
1675960938,1937.57,62,16.71,-0.154,86.185
1675960938,1937.94,62,16.71,-0.14,86.672
1675960939,1938.31,60,16.71,-0.14,85.211
1675960939,1938.68,61,16.71,-0.136,85.698
1675960940,1939.05,62,16.71,-0.151,85.698
1675960940,1939.42,62,16.71,-0.143,84.724
1675960940,1939.79,61,16.71,-0.147,85.211
1675960941,1940.16,60,16.71,-0.151,85.698
1675960941,1940.53,60,16.71,-0.151,85.698
1675960941,1940.9,60,16.71,-0.165,86.185
1675960942,1941.27,60,16.71,-0.162,86.185
1675960942,1941.64,61,16.71,-0.173,85.211
1675960943,1942.01,61,16.71,-0.162,84.724
1675960943,1942.38,61,16.71,-0.162,85.698
1675960943,1942.75,62,16.71,-0.154,85.698
1675960944,1943.12,62,16.71,-0.136,86.672
1675960944,1943.49,62,16.71,-0.184,86.185
1675960944,1943.86,62,16.71,-0.125,85.698
1675960945,1944.23,62,16.71,-0.165,85.211
1675960945,1944.6,0,16.71,-0.154,85.698
1675960945,1944.97,62,16.71,-0.14,85.211
1675960946,1945.34,62,16.71,-0.176,85.211
1675960946,1945.71,62,16.71,-0.143,86.185
1675960947,1946.08,62,16.71,-0.165,85.698
1675960947,1946.45,62,16.71,-0.162,85.698
1675960947,1946.82,62,16.71,-0.154,86.185
1675960948,1947.19,62,16.71,-0.154,85.698
1675960948,1947.56,62,16.71,-0.176,86.185
1675960948,1947.93,62,16.71,-0.143,86.185
1675960949,1948.3,62,16.71,-0.165,85.698
1675960949,1948.67,62,16.71,-0.143,86.185
1675960950,1949.04,61,16.71,-0.165,86.185
1675960950,1949.41,61,16.71,-0.151,85.211
1675960950,1949.78,61,16.71,-0.173,85.211
1675960951,1950.15,61,16.71,-0.151,86.185
1675960951,1950.52,62,16.71,-0.176,86.185
1675960951,1950.88,62,16.71,-0.147,86.672
1675960952,1951.25,62,16.71,-0.191,85.211
1675960952,1951.62,62,16.71,-0.14,85.698
1675960953,1951.99,62,16.71,-0.162,86.672
1675960953,1952.36,62,16.71,-0.132,84.724
1675960953,1952.73,62,16.71,-0.165,85.698
1675960954,1953.1,62,16.71,-0.165,86.185
1675960954,1953.47,62,16.71,-0.169,85.698
1675960954,1953.83,62,16.71,-0.154,85.698
1675960955,1954.2,62,16.71,-0.151,85.698
1675960955,1954.57,62,16.71,-0.195,85.698
1675960955,1954.94,62,16.71,-0.162,85.698
1675960956,1955.31,62,16.71,-0.158,86.672
1675960956,1955.68,62,16.71,-0.143,85.698
1675960957,1956.05,62,16.71,-0.246,86.185
1675960957,1956.42,62,16.71,-0.132,86.185
1675960957,1956.79,63,16.71,-0.165,86.672
1675960958,1957.16,63,16.71,-0.147,86.185
1675960958,1957.53,63,16.71,-0.136,86.185
1675960958,1957.9,63,16.71,-0.154,86.185
1675960959,1958.27,63,16.71,-0.151,86.185
1675960959,1958.64,63,16.71,-0.154,85.211
1675960960,1959.01,63,16.71,-0.132,85.211
1675960960,1959.38,63,16.71,-0.151,86.185
1675960960,1959.75,63,16.71,-0.129,85.698
1675960961,1960.12,63,16.71,-0.147,86.672
1675960961,1960.49,64,16.71,-0.132,86.185
1675960961,1960.86,64,16.71,-0.173,85.698
1675960962,1961.23,64,16.71,-0.143,86.185
1675960962,1961.6,64,16.71,-0.129,85.698
1675960962,1961.97,64,16.71,-0.143,86.185
1675960963,1962.34,64,16.71,-0.147,85.211
1675960963,1962.71,64,16.71,-0.132,86.185
1675960964,1963.07,64,16.71,-0.151,85.698
1675960964,1963.44,63,16.71,-0.151,86.185
1675960964,1963.81,63,16.71,-0.158,85.698
1675960965,1964.18,63,16.71,-0.143,86.185
1675960965,1964.55,62,16.71,-0.158,86.185
1675960965,1964.92,63,16.71,-0.158,86.185
1675960966,1965.29,63,16.71,-0.147,85.211
1675960966,1965.66,63,16.71,-0.136,85.698
1675960967,1966.03,62,16.71,-0.143,86.185
1675960967,1966.4,62,16.71,-0.143,86.672
1675960967,1966.77,62,16.71,-0.147,86.185
1675960968,1967.14,62,16.71,-0.158,86.672
1675960968,1967.51,62,16.71,-0.154,86.672
1675960968,1967.88,62,16.71,-0.14,86.185
1675960969,1968.25,62,16.71,-0.158,87.159
1675960969,1968.62,62,16.71,-0.143,87.159
1675960970,1968.98,62,16.71,-0.154,86.672
1675960970,1969.35,62,16.71,-0.305,85.698
1675960970,1969.72,62,16.71,-0.092,86.185
1675960971,1970.09,62,16.71,-0.103,85.698
1675960971,1970.46,62,16.71,-0.154,85.698
1675960971,1970.83,62,16.71,-0.154,86.185
1675960972,1971.2,62,16.71,-0.169,86.672
1675960972,1971.57,61,16.71,-0.147,86.672
1675960972,1971.94,62,16.71,-0.154,85.211
1675960973,1972.31,62,16.71,-0.14,86.185
1675960973,1972.68,62,16.71,-0.158,86.185
1675960974,1973.05,62,16.71,-0.162,85.211
1675960974,1973.42,0,16.71,-0.162,86.185
1675960974,1973.79,62,16.71,-0.143,85.698
1675960975,1974.16,62,16.71,-0.158,86.672
1675960975,1974.53,62,16.71,-0.147,86.672
1675960975,1974.9,61,16.71,-0.18,87.159
1675960976,1975.27,61,16.71,-0.147,86.185
1675960976,1975.64,61,16.71,-0.151,85.211
1675960977,1976.01,61,16.71,-0.154,86.185
1675960977,1976.38,61,16.71,-0.162,86.185
1675960977,1976.75,61,16.71,-0.14,86.185
1675960978,1977.12,61,16.71,-0.143,85.211
1675960978,1977.49,61,16.71,-0.169,85.698
1675960978,1977.86,61,16.71,-0.162,86.185
1675960979,1978.23,62,16.71,-0.147,86.185
1675960979,1978.6,62,16.71,-0.165,86.672
1675960979,1978.97,62,16.71,-0.14,85.698
1675960980,1979.34,63,16.71,-0.136,85.211
1675960980,1979.71,63,16.71,-0.132,86.672
1675960981,1980.08,63,16.71,-0.136,86.672
1675960981,1980.45,63,16.71,-0.188,85.211
1675960981,1980.82,63,16.71,-0.188,86.185
1675960982,1981.19,63,16.71,-0.188,85.698
1675960982,1981.56,63,16.71,-0.154,85.698
1675960982,1981.93,62,16.71,-0.044,86.672
1675960983,1982.3,62,16.71,-0.217,85.211
1675960983,1982.67,62,16.71,-0.154,86.185
1675960984,1983.04,62,16.71,-0.176,86.672
1675960984,1983.4,62,16.71,-0.173,86.185
1675960984,1983.77,62,16.71,-0.162,85.698
1675960985,1984.14,62,16.71,-0.147,85.698
1675960985,1984.51,62,16.71,-0.143,85.698
1675960985,1984.88,63,16.71,-0.151,85.698
1675960986,1985.25,63,16.71,-0.154,86.672
1675960986,1985.62,63,16.71,-0.154,86.185
1675960987,1985.99,63,16.71,-0.154,86.672
1675960987,1986.36,63,16.71,-0.143,86.185
1675960987,1986.73,62,16.71,-0.165,86.672
1675960988,1987.1,63,16.71,-0.176,85.698
1675960988,1987.47,62,16.71,-0.147,85.698
1675960988,1987.84,63,16.71,-0.151,85.698
1675960989,1988.21,62,16.71,-0.147,85.698
1675960989,1988.58,62,16.71,-0.143,85.698
1675960989,1988.95,63,16.71,-0.147,86.185
1675960990,1989.32,63,16.71,-0.199,85.698
1675960990,1989.69,63,16.71,-0.147,86.185
1675960991,1990.06,63,16.71,-0.184,85.211
1675960991,1990.43,64,16.71,-0.143,86.185
1675960991,1990.8,64,16.71,-0.169,86.185
1675960992,1991.17,64,16.71,-0.158,86.672
1675960992,1991.54,64,16.71,-0.154,86.185
1675960992,1991.91,64,16.71,-0.136,86.185
1675960993,1992.28,64,16.71,-0.143,85.211
1675960993,1992.65,64,16.71,-0.173,85.211
1675960994,1993.02,64,16.71,-0.165,85.698
1675960994,1993.39,64,16.71,-0.143,86.185
1675960994,1993.76,64,16.71,-0.151,86.185
1675960995,1994.13,64,16.71,-0.125,84.237
1675960995,1994.5,64,16.71,-0.151,86.672
1675960995,1994.87,64,16.71,-0.151,85.698
1675960996,1995.24,64,16.71,-0.121,86.185
1675960996,1995.61,64,16.71,-0.154,85.698
1675960997,1995.98,64,16.71,-0.125,86.185
1675960997,1996.35,64,16.71,-0.121,86.185
1675960997,1996.72,64,16.71,-0.169,85.698
1675960998,1997.09,64,16.71,-0.132,86.185
1675960998,1997.46,64,16.71,-0.121,86.672
1675960998,1997.83,64,16.71,-0.18,85.211
1675960999,1998.2,63,16.71,-0.129,86.185
1675960999,1998.57,63,22.54,-0.132,85.698
1675960999,1998.94,64,22.54,-0.162,86.185
1675961000,1999.31,64,16.71,-0.121,86.672
1675961000,1999.68,64,16.71,-0.151,86.185
1675961001,2000.05,64,16.71,-0.176,86.185
1675961001,2000.41,64,16.71,-0.136,86.185
1675961001,2000.78,64,16.71,-0.129,86.185
1675961002,2001.15,64,16.71,-0.162,85.698
1675961002,2001.52,63,16.71,-0.114,86.185
1675961002,2001.89,63,16.71,-0.151,86.185
1675961003,2002.26,63,16.71,-0.136,85.698
1675961003,2002.63,63,16.71,-0.118,86.185
1675961004,2003,63,16.71,-0.143,86.672
1675961004,2003.37,63,16.71,-0.143,85.211
1675961004,2003.74,63,16.71,-0.158,86.185
1675961005,2004.11,63,16.71,-0.143,85.698
1675961005,2004.48,63,16.71,-0.147,86.185
1675961005,2004.85,62,16.71,-0.18,85.698
1675961006,2005.22,62,16.71,-0.154,85.698
1675961006,2005.59,62,16.71,-0.14,85.698
1675961006,2005.96,62,16.71,-0.154,85.211
1675961007,2006.33,62,16.71,-0.147,85.698
1675961007,2006.7,62,16.71,-0.143,86.185
1675961008,2007.07,63,16.71,-0.151,86.185
1675961008,2007.44,63,16.71,-0.132,85.698
1675961008,2007.81,63,16.71,-0.147,86.185
1675961009,2008.18,63,16.71,-0.136,85.211
1675961009,2008.55,63,16.71,-0.154,86.672
1675961009,2008.92,63,16.71,-0.136,86.185
1675961010,2009.29,63,16.71,-0.151,85.211
1675961010,2009.66,63,16.71,-0.154,86.185
1675961011,2010.03,64,16.71,-0.14,85.211
1675961011,2010.4,63,16.71,-0.158,85.698
1675961011,2010.77,63,16.71,-0.143,86.185
1675961012,2011.14,63,16.71,-0.147,85.698
1675961012,2011.51,62,16.71,-0.154,85.211
1675961012,2011.88,62,16.71,-0.14,86.185
1675961013,2012.25,62,16.71,-0.151,85.211
1675961013,2012.62,62,16.71,-0.151,86.185
1675961014,2012.99,62,16.71,-0.151,86.672
1675961014,2013.36,62,16.71,-0.184,86.185
1675961014,2013.73,62,16.71,-0.165,86.672
1675961015,2014.1,62,16.71,-0.165,86.672
1675961015,2014.47,62,16.71,-0.184,86.185
1675961015,2014.84,63,16.71,-0.169,86.185
1675961016,2015.21,63,16.71,-0.151,86.672
1675961016,2015.58,63,16.71,-0.165,85.698
1675961016,2015.95,63,16.71,-0.151,85.698
1675961017,2016.32,63,16.71,-0.14,86.672
1675961017,2016.69,63,16.71,-0.162,85.698
1675961018,2017.06,63,16.71,-0.14,86.185
1675961018,2017.43,63,16.71,-0.162,86.672
1675961018,2017.8,63,16.71,-0.129,86.185
1675961019,2018.17,63,16.71,-0.154,86.185
1675961019,2018.54,63,16.71,-0.162,85.698
1675961019,2018.91,63,16.71,-0.151,85.211
1675961020,2019.28,63,16.71,-0.169,84.724
1675961020,2019.65,63,16.71,-0.151,86.185
1675961021,2020.02,63,16.71,-0.165,85.698
1675961021,2020.39,64,16.71,-0.173,86.185
1675961021,2020.76,64,16.71,-0.184,85.211
1675961022,2021.13,64,16.71,-0.169,86.185
1675961022,2021.5,64,16.71,-0.14,85.211
1675961022,2021.87,64,16.71,-0.176,85.698
1675961023,2022.24,64,16.71,-0.184,86.185
1675961023,2022.61,65,16.71,-0.173,85.211
1675961024,2022.98,65,16.71,-0.176,86.672
1675961024,2023.35,65,16.71,-0.18,85.698
1675961024,2023.72,65,16.71,-0.154,86.672
1675961025,2024.09,65,16.71,-0.154,85.698
1675961025,2024.46,65,16.71,-0.173,85.211
1675961025,2024.83,64,16.71,-0.151,85.698
1675961026,2025.2,64,16.71,-0.143,86.185
1675961026,2025.57,64,16.71,-0.169,85.698
1675961026,2025.94,64,16.71,-0.132,86.185
1675961027,2026.31,65,16.71,-0.169,85.698
1675961027,2026.68,65,16.71,-0.184,85.698
1675961028,2027.05,65,16.71,-0.151,85.211
1675961028,2027.42,65,16.71,-0.173,85.211
1675961028,2027.79,65,16.71,-0.118,86.672
1675961029,2028.16,65,16.71,-0.191,86.185
1675961029,2028.53,66,16.71,-0.151,86.185
1675961029,2028.9,66,16.71,-0.158,86.185
1675961030,2029.27,66,16.71,-0.143,86.185
1675961030,2029.64,66,16.71,-0.158,86.185
1675961031,2030.01,65,16.71,-0.143,86.672
1675961031,2030.38,66,16.71,-0.132,85.698
1675961031,2030.75,66,16.71,-0.121,87.159
1675961032,2031.12,65,16.71,-0.151,85.698
1675961032,2031.49,65,16.71,-0.154,86.185
1675961032,2031.86,64,16.71,-0.132,85.698
1675961033,2032.23,64,16.71,-0.154,86.185
1675961033,2032.6,64,16.71,-0.114,87.159
1675961033,2032.97,64,16.71,-0.151,85.698
1675961034,2033.34,64,16.71,-0.14,86.185
1675961034,2033.71,63,16.71,-0.165,85.211
1675961035,2034.08,63,16.71,-0.14,86.185
1675961035,2034.45,63,16.71,-0.165,86.672
1675961035,2034.82,63,16.71,-0.147,87.646
1675961036,2035.19,64,16.71,-0.173,86.672
1675961036,2035.56,64,16.71,-0.14,86.185
1675961036,2035.93,64,16.71,-0.184,86.672
1675961037,2036.3,64,16.71,-0.121,85.698
1675961037,2036.67,63,16.71,-0.283,85.698
1675961038,2037.04,63,16.71,-0.125,86.185
1675961038,2037.41,63,16.71,-0.158,86.185
1675961038,2037.78,63,16.71,-0.199,86.185
1675961039,2038.15,63,16.71,-0.107,85.698
1675961039,2038.52,63,16.71,-0.14,85.698
1675961039,2038.89,63,16.71,-0.129,86.672
1675961040,2039.26,63,16.71,-0.099,86.185
1675961040,2039.63,63,16.71,-0.176,86.185
1675961041,2040,63,16.71,-0.147,85.698
1675961041,2040.37,63,16.71,-0.162,86.185
1675961041,2040.74,63,16.71,-0.125,86.185
1675961042,2041.11,62,16.71,-0.162,85.698
1675961042,2041.48,62,16.71,-0.132,86.185
1675961042,2041.85,62,16.71,-0.143,86.185
1675961043,2042.22,61,16.71,-0.162,86.672
1675961043,2042.59,60,16.71,-0.147,86.185
1675961043,2042.96,60,16.71,-0.147,86.185
1675961044,2043.33,60,16.71,-0.14,86.185
1675961044,2043.7,60,16.71,-0.213,85.698
1675961045,2044.07,59,16.71,-0.125,85.211
1675961045,2044.44,59,16.71,-0.151,86.672
1675961045,2044.81,0,16.71,-0.121,86.185
1675961046,2045.18,59,16.71,-0.132,85.698
1675961046,2045.55,59,16.71,-0.151,86.672
1675961046,2045.92,59,16.71,-0.147,85.211
1675961047,2046.29,59,16.71,-0.136,85.698
1675961047,2046.66,60,16.71,-0.176,86.185
1675961048,2047.03,59,16.71,-0.143,85.211
1675961048,2047.4,59,16.71,-0.151,85.211
1675961048,2047.77,59,16.71,-0.136,86.185
1675961049,2048.14,59,16.71,-0.118,87.159
1675961049,2048.51,59,16.71,-0.107,85.698
1675961049,2048.88,59,16.71,-0.11,86.672
1675961050,2049.25,59,16.71,-0.184,85.211
1675961050,2049.62,59,16.71,-0.158,86.185
1675961051,2049.99,59,16.71,-0.147,86.185
1675961051,2050.36,59,16.71,-0.18,86.185
1675961051,2050.73,59,16.71,-0.165,86.185
1675961052,2051.1,59,16.71,-0.143,85.698
1675961052,2051.47,59,16.71,-0.132,86.185
1675961052,2051.84,58,16.71,-0.162,86.672
1675961053,2052.21,58,16.71,-0.14,86.672
1675961053,2052.58,58,16.71,-0.162,87.159
1675961053,2052.95,58,16.71,-0.147,85.698
1675961054,2053.32,59,16.71,-0.14,86.185
1675961054,2053.69,59,16.71,-0.162,86.185
1675961055,2054.06,59,16.71,-0.14,86.672
1675961055,2054.42,59,16.71,-0.14,85.211
1675961055,2054.79,58,16.71,-0.132,85.698
1675961056,2055.16,58,16.71,-0.154,85.698
1675961056,2055.53,58,16.71,-0.151,85.698
1675961056,2055.9,58,16.71,-0.114,86.185
1675961057,2056.27,57,16.71,-0.254,85.698
1675961057,2056.64,57,16.71,-0.118,85.698
1675961058,2057.01,57,16.71,-0.162,86.185
1675961058,2057.38,57,16.71,-0.184,85.698
1675961058,2057.75,57,16.71,-0.132,85.698
1675961059,2058.12,55,16.71,-0.18,85.698
1675961059,2058.49,56,16.71,-0.14,85.698
1675961059,2058.86,55,16.71,-0.11,86.185
1675961060,2059.23,57,16.71,-0.147,86.185
1675961060,2059.6,57,16.71,-0.165,86.672
1675961060,2059.97,57,16.71,-0.151,86.185
1675961061,2060.34,57,16.71,-0.129,86.185
1675961061,2060.71,57,16.71,-0.14,86.672
1675961062,2061.08,57,16.71,-0.143,85.698
1675961062,2061.45,57,16.71,-0.154,86.672
1675961062,2061.82,57,16.71,-0.143,87.159
1675961063,2062.19,57,16.71,-0.169,85.698
1675961063,2062.56,57,16.71,-0.14,86.672
1675961063,2062.93,57,16.71,-0.147,86.185
1675961064,2063.3,57,16.71,-0.18,85.211
1675961064,2063.67,57,16.71,-0.151,86.185
1675961065,2064.04,58,16.71,-0.188,86.185
1675961065,2064.41,58,16.71,-0.143,86.185
1675961065,2064.78,58,16.71,-0.176,85.698
1675961066,2065.15,58,16.71,-0.151,86.672
1675961066,2065.52,58,16.71,-0.169,86.185
1675961066,2065.89,58,16.71,-0.169,86.185
1675961067,2066.26,59,16.71,-0.158,86.185
1675961067,2066.63,59,16.71,-0.14,86.185
1675961068,2067,59,16.71,-0.158,86.672
1675961068,2067.37,59,16.71,-0.147,86.185
1675961068,2067.74,59,16.71,-0.191,86.672
1675961069,2068.11,59,16.71,-0.158,85.698
1675961069,2068.48,0,16.71,-0.165,87.159
1675961069,2068.85,60,16.71,-0.154,86.185
1675961070,2069.22,60,16.71,-0.132,85.698
1675961070,2069.59,60,16.71,-0.165,85.698
1675961070,2069.96,60,16.71,-0.143,85.698
1675961071,2070.33,60,16.71,-0.125,85.211
1675961071,2070.7,60,16.71,-0.173,85.211
1675961072,2071.07,60,16.71,-0.169,86.185
1675961072,2071.44,61,16.71,-0.147,86.185
1675961072,2071.81,61,16.71,-0.151,86.672
1675961073,2072.18,61,16.71,-0.154,85.698
1675961073,2072.55,61,16.71,-0.158,86.672
1675961073,2072.92,61,16.71,-0.154,86.672
1675961074,2073.29,61,16.71,-0.228,86.185
1675961074,2073.66,62,16.71,-0.158,86.672
1675961075,2074.03,62,16.71,-0.199,87.646
1675961075,2074.4,62,16.71,-0.162,86.672
1675961075,2074.77,63,16.71,-0.176,86.185
1675961076,2075.14,63,16.71,-0.143,86.672
1675961076,2075.51,63,16.71,-0.165,86.185
1675961076,2075.88,63,16.71,-0.165,86.185
1675961077,2076.25,63,16.71,-0.14,87.646
1675961077,2076.62,63,16.71,-0.125,86.185
1675961078,2076.99,63,16.71,-0.165,86.672
1675961078,2077.36,63,16.71,-0.147,85.698
1675961078,2077.73,64,16.71,-0.099,86.672
1675961079,2078.1,63,16.71,-0.232,85.698
1675961079,2078.47,63,16.71,-0.099,85.211
1675961079,2078.84,63,16.71,-0.143,85.698
1675961080,2079.21,64,16.71,-0.169,86.185
1675961080,2079.58,64,16.71,-0.118,86.185
1675961080,2079.95,64,16.71,-0.162,85.698
1675961081,2080.32,64,16.71,-0.151,87.159
1675961081,2080.69,64,16.71,-0.14,86.185
1675961082,2081.06,64,16.71,-0.147,85.698
1675961082,2081.43,64,16.71,-0.132,86.672
1675961082,2081.8,64,16.71,-0.132,85.698
1675961083,2082.17,64,16.71,-0.088,86.672
1675961083,2082.54,64,16.71,-0.125,85.698
1675961083,2082.91,64,16.71,-0.118,86.185
1675961084,2083.28,64,16.71,-0.132,86.672
1675961084,2083.65,64,16.71,-0.173,86.185
1675961085,2084.02,64,16.71,-0.154,86.185
1675961085,2084.39,64,16.71,-0.11,86.185
1675961085,2084.76,64,16.71,-0.121,87.159
1675961086,2085.13,64,16.71,-0.147,86.672
1675961086,2085.5,64,16.71,-0.143,86.185
1675961086,2085.87,64,16.71,-0.125,86.672
1675961087,2086.24,64,16.71,-0.158,86.185
1675961087,2086.61,64,16.71,-0.14,86.672
1675961088,2086.98,64,16.71,-0.154,87.159
1675961088,2087.35,64,16.71,-0.143,87.159
1675961088,2087.72,64,16.71,-0.125,86.185
1675961089,2088.09,64,16.71,-0.162,85.698
1675961089,2088.46,64,16.71,-0.151,85.698
1675961089,2088.83,64,16.71,-0.147,85.698
1675961090,2089.2,64,16.71,-0.121,85.698
1675961090,2089.57,64,16.71,-0.176,86.672
1675961090,2089.94,64,16.71,-0.147,86.185
1675961091,2090.31,64,16.71,-0.132,86.672
1675961091,2090.68,64,16.71,-0.143,85.211
1675961092,2091.05,64,16.71,-0.14,86.185
1675961092,2091.42,63,16.71,-0.136,85.698
1675961092,2091.79,63,16.71,-0.184,87.159
1675961093,2092.16,63,16.71,-0.151,86.185
1675961093,2092.53,63,16.71,-0.125,86.185
1675961093,2092.9,62,16.71,-0.14,86.185
1675961094,2093.27,62,16.71,-0.136,87.159
1675961094,2093.64,62,16.71,-0.147,87.159
1675961095,2094.01,62,16.71,-0.121,86.672
1675961095,2094.38,62,16.71,-0.14,85.698
1675961095,2094.75,62,16.71,-0.158,86.185
1675961096,2095.12,62,16.71,-0.132,86.185
1675961096,2095.49,62,16.71,-0.132,86.185
1675961096,2095.86,62,16.71,-0.151,86.185
1675961097,2096.23,62,16.71,-0.125,85.698
1675961097,2096.6,62,16.71,-0.151,85.698
1675961097,2096.97,62,16.71,-0.188,87.159
1675961098,2097.34,62,16.71,-0.147,87.159
1675961098,2097.71,62,16.71,-0.154,86.185
1675961099,2098.08,62,16.71,-0.151,87.646
1675961099,2098.45,62,16.71,-0.154,86.185
1675961099,2098.82,62,16.71,-0.125,86.672
1675961100,2099.19,62,16.71,-0.162,86.185
1675961100,2099.56,62,16.71,-0.125,86.672
1675961100,2099.93,62,16.71,-0.129,86.672
1675961101,2100.3,62,16.71,-0.154,86.672
1675961101,2100.67,62,16.71,-0.147,85.698
1675961102,2101.04,62,16.71,-0.136,86.185
1675961102,2101.41,62,16.71,-0.143,85.698
1675961102,2101.78,62,16.71,-0.176,86.185
1675961103,2102.15,62,16.71,-0.14,86.672
1675961103,2102.52,62,16.71,-0.14,87.159
1675961103,2102.89,62,16.71,-0.125,86.672
1675961104,2103.26,61,16.71,-0.136,86.672
1675961104,2103.63,60,16.71,-0.165,86.185
1675961105,2104,60,16.71,-0.118,86.672
1675961105,2104.37,60,16.71,-0.162,86.672
1675961105,2104.74,60,16.71,-0.158,86.672
1675961106,2105.11,60,16.71,-0.143,86.185
1675961106,2105.49,60,16.71,-0.165,86.672
1675961106,2105.86,60,16.71,-0.129,85.211
1675961107,2106.23,60,16.71,-0.147,87.159
1675961107,2106.59,60,16.71,-0.11,87.159
1675961107,2106.96,60,16.71,-0.129,85.698
1675961108,2107.33,59,16.71,-0.158,87.646
1675961108,2107.7,59,16.71,-0.162,85.211
1675961109,2108.07,58,16.71,-0.151,87.159
1675961109,2108.44,58,16.71,-0.213,86.185
1675961109,2108.81,58,16.71,-0.129,86.185
1675961110,2109.18,59,16.71,-0.173,86.185
1675961110,2109.55,60,16.71,-0.191,86.185
1675961110,2109.92,60,16.71,-0.121,87.159
1675961111,2110.29,60,16.71,-0.132,86.672
1675961111,2110.66,61,16.71,-0.143,85.698
1675961112,2111.03,60,16.71,-0.125,86.672
1675961112,2111.4,60,16.71,-0.129,87.159
1675961112,2111.77,60,16.71,-0.158,86.185
1675961113,2112.14,60,16.71,-0.099,86.672
1675961113,2112.51,59,16.71,-0.188,86.672
1675961113,2112.88,59,16.71,-0.114,86.672
1675961114,2113.25,58,16.71,-0.136,86.672
1675961114,2113.62,58,16.71,-0.125,86.185
1675961115,2113.99,58,16.71,-0.176,87.159
1675961115,2114.36,58,16.71,-0.055,86.185
1675961115,2114.73,58,16.71,-0.18,87.159
1675961116,2115.1,57,16.71,-0.121,86.185
1675961116,2115.47,57,16.71,-0.169,86.185
1675961116,2115.84,57,16.71,-0.14,86.672
1675961117,2116.21,57,16.71,-0.165,86.185
1675961117,2116.58,56,16.71,-0.125,85.698
1675961117,2116.95,56,16.71,-0.129,87.646
1675961118,2117.32,56,16.71,-0.151,87.159
1675961118,2117.69,55,16.71,-0.14,87.159
1675961119,2118.06,55,16.71,-0.129,86.672
1675961119,2118.43,54,16.71,-0.136,87.159
1675961119,2118.8,54,16.71,-0.165,86.185
1675961120,2119.17,54,16.71,-0.147,86.672
1675961120,2119.54,53,16.71,-0.154,86.185
1675961120,2119.91,52,16.71,-0.158,86.672
1675961121,2120.28,52,16.71,-0.158,86.672
1675961121,2120.65,52,16.71,-0.147,86.185
1675961122,2121.02,51,16.71,-0.184,86.672
1675961122,2121.39,51,16.71,-0.188,86.185
1675961122,2121.76,51,16.71,-0.162,86.185
1675961123,2122.13,51,16.71,-0.14,86.672
1675961123,2122.5,50,16.71,-0.151,85.698
1675961123,2122.87,50,16.71,-0.14,86.672
1675961124,2123.24,50,16.71,-0.151,87.646
1675961124,2123.61,50,16.71,-0.162,86.185
1675961125,2123.98,49,16.71,-0.158,86.185
1675961125,2124.35,49,16.71,-0.154,86.672
1675961125,2124.72,49,16.71,-0.165,86.185
1675961126,2125.09,49,16.71,-0.158,87.646
1675961126,2125.46,48,16.71,-0.14,85.698
1675961126,2125.83,48,16.71,-0.136,87.159
1675961127,2126.2,48,16.71,-0.143,86.672
1675961127,2126.57,48,16.71,-0.143,86.672
1675961127,2126.94,48,16.71,-0.14,86.185
1675961128,2127.31,48,16.71,-0.14,85.698
1675961128,2127.68,47,16.71,-0.121,87.159
1675961129,2128.05,47,16.71,-0.162,86.185
1675961129,2128.42,46,16.71,-0.147,86.185
1675961129,2128.79,46,16.71,-0.118,87.646
1675961130,2129.16,46,16.71,-0.136,86.672
1675961130,2129.53,46,16.71,-0.136,86.185
1675961130,2129.9,45,16.71,-0.129,86.672
1675961131,2130.27,45,16.71,-0.143,85.698
1675961131,2130.64,44,16.71,-0.151,86.185
1675961132,2131.01,44,16.71,-0.143,85.698
1675961132,2131.38,44,16.71,-0.154,86.672
1675961132,2131.75,44,16.71,-0.147,86.185
1675961133,2132.12,43,16.71,-0.143,86.672
1675961133,2132.48,43,16.71,-0.14,85.698
1675961133,2132.85,43,16.71,-0.136,86.672
1675961134,2133.22,42,16.71,-0.136,87.646
1675961134,2133.59,42,16.71,-0.143,86.185
1675961134,2133.96,42,16.71,-0.129,85.698
1675961135,2134.33,42,16.71,-0.121,86.185
1675961135,2134.7,41,16.71,-0.121,86.672
1675961136,2135.07,41,16.71,-0.14,86.185
1675961136,2135.44,41,16.71,-0.132,85.698
1675961136,2135.81,40,16.71,-0.14,87.159
1675961137,2136.18,40,16.71,-0.147,86.672
1675961137,2136.55,40,16.71,-0.14,85.698
1675961137,2136.92,40,16.71,-0.129,86.672
1675961138,2137.29,39,16.71,-0.147,87.646
1675961138,2137.66,39,16.71,-0.151,86.185
1675961139,2138.03,39,16.71,-0.151,86.185
1675961139,2138.4,39,16.71,-0.154,86.185
1675961139,2138.77,39,16.71,-0.154,86.672
1675961140,2139.14,40,16.71,-0.147,86.185
1675961140,2139.51,39,16.71,-0.125,87.646
1675961140,2139.88,39,16.71,-0.129,86.185
1675961141,2140.25,38,16.71,-0.136,86.672
1675961141,2140.62,38,16.71,-0.147,86.672
1675961142,2140.99,38,16.71,-0.147,86.672
1675961142,2141.36,38,16.71,-0.154,86.672
1675961142,2141.73,38,16.71,-0.147,86.185
1675961143,2142.1,38,16.71,-0.143,85.698
1675961143,2142.47,38,16.71,-0.147,86.672
1675961143,2142.84,38,16.71,-0.154,86.672
1675961144,2143.21,38,16.71,-0.147,85.698
